-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10539,17614.066,17614.066,9.704061,12.576433,4365.0044,3382.218,0.46535784,0.5103824,17591.787,10241.004,5.938,Inf,7,"(4.5467224 * ((1.2765418 * X6) - 35.934658)) [likelihood params: Float32[66.06817]]"
2,19483,17609.945,17609.945,6.931472,11.226038,4365.005,3382.222,0.46535778,0.5103818,17591.787,10241.005,5.602,Inf,5,"((5.8040442 * X6) - 163.38133) [likelihood params: Float32[66.06817]]"
3,27461,17609.945,17609.945,6.931472,11.226038,4365.005,3382.222,0.46535778,0.5103818,17591.787,10241.005,5.3,Inf,5,"((5.8040442 * X6) - 163.38133) [likelihood params: Float32[66.06817]]"
4,36099,17609.945,17609.945,6.931472,11.226038,4365.005,3382.222,0.46535778,0.5103818,17591.787,10241.005,5.326,Inf,5,"((5.8040442 * X6) - 163.38133) [likelihood params: Float32[66.06817]]"
5,44575,17609.945,17609.945,6.931472,11.226038,4365.005,3382.222,0.46535778,0.5103818,17591.787,10241.005,5.432,Inf,5,"((5.8040442 * X6) - 163.38133) [likelihood params: Float32[66.06817]]"
6,53887,17580.203,17580.203,19.4591,11.568597,4247.985,3342.6936,0.47969085,0.51610404,17549.176,10226.906,5.494,Inf,10,"(log(abs((X6 / 41.024136))) * ((-18.397821 + X17) + 322.4433)) [likelihood params: Float32[65.17655]]"
7,63699,17580.203,17580.203,19.4591,11.568597,4247.985,3342.6936,0.47969085,0.51610404,17549.176,10226.906,5.66,Inf,10,"(log(abs((X6 / 41.024136))) * ((-18.397821 + X17) + 322.4433)) [likelihood params: Float32[65.17655]]"
8,74309,17502.658,17502.658,41.446533,15.715782,3976.183,3080.0942,0.51298213,0.5541185,17445.496,10153.9,6.27,Inf,18,"(log(abs((X6 / 48.823006))) * ((1175.1022 + X17) + (-6.3903847 * (X9 - ((X19 - -3.0948572e6) / 1.7243404e6))))) [likelihood params: Float32[63.05701]]"
9,86382,17502.664,17502.664,41.446533,15.716253,3976.1885,3080.0667,0.5129815,0.55412257,17445.5,10153.894,6.742,Inf,18,"(log(abs((X6 / 48.823143))) * ((1175.0979 + X17) + (-6.390421 * (X9 - ((X19 - -3.0948405e6) / 1.7243706e6))))) [likelihood params: Float32[63.057007]]"
10,98687,17502.664,17502.664,41.446533,15.716253,3976.1885,3080.0667,0.5129815,0.55412257,17445.5,10153.894,7.666,Inf,18,"(log(abs((X6 / 48.823143))) * ((1175.0979 + X17) + (-6.390421 * (X9 - ((X19 - -3.0948405e6) / 1.7243706e6))))) [likelihood params: Float32[63.057007]]"
11,110957,17488.025,17488.025,35.155594,15.811394,3954.8406,3026.3276,0.5155963,0.5619019,17437.059,10140.117,9.03,Inf,16,"(log(abs((X6 / 49.814888))) * (1525.1211 + (-7.723983 * (X9 - ((X19 - -2.8085135e6) / -3.8926692e6))))) [likelihood params: Float32[62.887558]]"
12,124060,17480.86,17480.86,27.03274,15.191689,3958.8218,3036.026,0.5151086,0.560498,17438.635,10142.619,10.236,Inf,13,"((X25 * 9.076413) - (((18.453865 + (-3649.9067 / X14)) * X6) - -101.73741)) [likelihood params: Float32[62.919193]]"
13,137279,17227.219,17227.219,20.922693,34.770374,3338.753,2450.9421,0.591057,0.645196,17171.527,9953.374,11.546,Inf,13,"(((((928.13684 * (211.3692 - X3)) * X6) - 6.471283e6) * 0.0036025096) * 0.038893018) [likelihood params: Float32[57.781895]]"
14,151004,17227.219,17227.219,20.922693,34.770374,3338.753,2450.9421,0.591057,0.645196,17171.527,9953.374,13.002,Inf,13,"(((((928.13684 * (211.3692 - X3)) * X6) - 6.471283e6) * 0.0036025096) * 0.038893018) [likelihood params: Float32[57.781895]]"
15,165548,17216.135,17216.135,17.703817,26.90366,3338.7517,2450.9434,0.5910572,0.64519584,17171.527,9953.375,14.392,Inf,11,"((((900.7425 * (211.36922 - X3)) * X6) - 6.2802805e6) * 0.00014437368) [likelihood params: Float32[57.781895]]"
16,180587,17216.135,17216.135,17.703817,26.90366,3338.7517,2450.9434,0.5910572,0.64519584,17171.527,9953.375,16.264,Inf,11,"((((900.7425 * (211.36922 - X3)) * X6) - 6.2802805e6) * 0.00014437368) [likelihood params: Float32[57.781895]]"
