-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11176,17788.486,17788.486,5.5451775,8.200236,4905.22,3847.8164,0.3991902,0.4429813,17774.74,10358.62,5.974,Inf,4,"sqrt(abs((-9989.053 * X25))) [likelihood params: Float32[70.0373]]"
2,20136,17609.945,17609.945,6.931472,11.225912,4365.0044,3382.2275,0.46535784,0.510381,17591.787,10241.006,5.422,Inf,5,"(-163.34857 + (X6 * 5.8036695)) [likelihood params: Float32[66.06817]]"
3,28643,17609.945,17609.945,6.931472,11.225912,4365.0044,3382.2275,0.46535784,0.510381,17591.787,10241.006,5.522,Inf,5,"(-163.34857 + (X6 * 5.8036695)) [likelihood params: Float32[66.06817]]"
4,37383,17590.76,17590.76,17.513191,12.835023,4278.5254,3292.244,0.47595012,0.5234072,17560.41,10217.364,5.24,Inf,9,"(exp(1.646838) * sqrt(abs(((-52.068985 + X6) * X24)))) [likelihood params: Float32[65.41043]]"
5,46419,17590.76,17590.76,17.513191,12.835023,4278.5254,3292.244,0.47595012,0.5234072,17560.41,10217.364,4.964,Inf,9,"(exp(1.646838) * sqrt(abs(((-52.068985 + X6) * X24)))) [likelihood params: Float32[65.41043]]"
6,55441,17580.113,17580.113,21.405012,14.240454,4235.249,3271.9983,0.48125076,0.52633804,17544.469,10210.767,5.148,Inf,11,"((exp(2.1039295) * sqrt(abs(((-0.71472335 + X6) * X24)))) + -516.40106) [likelihood params: Float32[65.07881]]"
7,64985,17576.0,17576.0,21.405012,14.816006,4222.6035,3265.0183,0.48279965,0.5273485,17539.78,10208.596,5.506,Inf,11,"((exp(2.2631624) * sqrt(abs(((44.088326 + X6) * X24)))) + -899.868) [likelihood params: Float32[64.98161]]"
8,75061,17576.0,17576.0,21.405012,14.816006,4222.6035,3265.0183,0.48279965,0.5273485,17539.78,10208.596,6.202,Inf,11,"((exp(2.2631624) * sqrt(abs(((44.088326 + X6) * X24)))) + -899.868) [likelihood params: Float32[64.98161]]"
9,86456,17541.127,17541.127,25.296831,15.073916,4118.8076,3340.763,0.49551296,0.5163835,17500.756,10220.693,6.592,Inf,13,"(((((X6 - 136.77634) * (527.5399 / X23)) - -35.192474) - -2648.6187) + -2053.9534) [likelihood params: Float32[64.17791]]"
10,98102,17532.045,17532.045,16.125835,15.16593,4118.8057,3340.617,0.4955132,0.5164046,17500.754,10220.66,6.894,Inf,9,"(((X6 - 136.7672) * (527.545 / X23)) - -629.80035) [likelihood params: Float32[64.17791]]"
