-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11318,17657.459,17657.459,15.567281,22.715496,4441.9277,3516.6497,0.45593596,0.49092174,17619.178,10272.969,6.006,Inf,8,"(X16 * (abs((sin(-57153.426) + X6)) ^ 1.3117454)) [likelihood params: Float32[66.6478]]"
2,21037,17634.65,17634.65,29.933607,21.529598,4341.135,3410.5806,0.46828145,0.5062766,17583.188,10245.952,5.814,Inf,13,"(X16 * (abs(((-19.498306 / log(abs(sin((408.6808 / X20))))) + X6)) ^ 1.289876)) [likelihood params: Float32[65.887375]]"
3,29855,17597.031,17597.031,22.873857,12.332249,4282.3916,3341.1826,0.47547656,0.5163228,17561.826,10228.203,5.386,Inf,11,"(((X13 - X1) + 379.05612) - (X5 / (X8 / 26.352625))) [likelihood params: Float32[65.43997]]"
4,38132,17518.998,17518.998,29.933607,24.397682,4025.088,3061.2134,0.5069921,0.55685174,17464.666,10152.151,4.998,Inf,13,"(X16 * (abs(((40.698627 / log(abs(sin((392.12485 / X20))))) + X6)) ^ 1.3740354)) [likelihood params: Float32[63.443596]]"
5,46094,17519.154,17519.154,29.933607,24.564638,4025.067,3061.2131,0.50699466,0.5568518,17464.656,10152.15,5.002,Inf,13,"(X16 * (abs(((40.698425 / log(abs(sin((392.12466 / X20))))) + X6)) ^ 1.3740356)) [likelihood params: Float32[63.443436]]"
6,54299,17519.154,17519.154,29.933607,24.564638,4025.067,3061.2131,0.50699466,0.5568518,17464.656,10152.15,4.894,Inf,13,"(X16 * (abs(((40.698425 / log(abs(sin((392.12466 / X20))))) + X6)) ^ 1.3740356)) [likelihood params: Float32[63.443436]]"
7,62698,17441.57,17441.57,41.446533,17.307394,3820.3699,2929.6416,0.5320667,0.5758984,17382.816,10109.408,5.37,Inf,18,"(((log(abs((-78.82178 - 78.27))) * X7) - 617.72754) + ((175.81068 * (X12 - (109.91936 - X18))) / X1)) [likelihood params: Float32[61.809174]]"
8,71684,17409.842,17409.842,41.446533,16.624401,3745.4666,2906.5518,0.54124117,0.5792409,17351.77,10099.507,5.762,Inf,18,"(((log(abs((-192.25719 - 191.70428))) * X7) - 730.25525) + ((148.30948 * (X12 - (85.17691 - X18))) / X1)) [likelihood params: Float32[61.200226]]"
9,80996,17218.951,17218.951,52.753696,15.727828,3294.2117,2707.0579,0.59651256,0.6081201,17150.469,10022.531,6.5,Inf,22,"(1207.8973 - ((((57519.008 - (-59158.523 - X3)) + 59244.715) + ((log(abs(X23)) * (X12 - (525515.2 - X18))) / X1)) / X3)) [likelihood params: Float32[57.395294]]"
10,91220,17218.945,17218.945,52.753696,15.72268,3294.213,2707.0547,0.59651244,0.60812056,17150.469,10022.53,7.32,Inf,22,"(1205.8795 - ((((96958.086 + (-19721.023 - X3)) + 98680.586) + ((log(abs(X23)) * (X12 - (525498.75 - X18))) / X1)) / X3)) [likelihood params: Float32[57.395294]]"
11,102217,17200.08,17200.08,62.345276,14.767439,3236.9368,2630.9705,0.6035278,0.61913466,17122.967,9997.842,8.684,Inf,26,"((X12 - (-965.9147 - X18)) - ((((95582.37 + (-21161.72 - X3)) + 97173.195) + ((log(abs(X23)) * (X12 - (524361.9 - X18))) / X1)) / X3)) [likelihood params: Float32[56.89408]]"
12,114013,17083.463,17083.463,49.69813,16.021948,3026.8455,2483.7031,0.6292606,0.64045346,17017.744,9942.562,10.688,Inf,20,"(5946.3115 - ((((4734.4155 * X7) + 418133.7) + ((log(abs(X23)) * (X12 - (1.2050095e6 - X18))) / X1)) / X3)) [likelihood params: Float32[55.01678]]"
13,125924,17070.512,17070.512,36.841362,16.01236,3026.6772,2483.5178,0.62928116,0.6404803,17017.658,9942.496,12.278,Inf,16,"(5946.781 - ((((4734.9683 * X7) + 418154.4) + ((log(abs(X23)) * -1.2048959e6) / X1)) / X3)) [likelihood params: Float32[55.015278]]"
14,137898,16832.494,16832.494,62.169796,18.31813,2554.98,1807.6595,0.6870564,0.73831904,16752.006,9679.386,14.192,Inf,27,"(1077.791 - ((((87662.4 + (-29026.06 - 9331.05)) + 89360.305) + ((log(abs(X23)) * (log(abs(X23)) * (-73041.48 - (-141709.52 / (X6 - X3))))) / X1)) / X3)) [likelihood params: Float32[50.5468]]"
15,149771,16803.148,16803.148,52.959457,17.669313,2523.4243,1845.1259,0.69092155,0.7328954,16732.52,9689.88,15.922,Inf,23,"(1120.0934 - (((X1 + 215207.39) + ((log(abs(X23)) * (log(abs(X23)) * (-53950.258 - (5.013033e6 / X3)))) / X1)) / (X6 + X6))) [likelihood params: Float32[50.233673]]"
16,161939,16709.475,16709.475,57.56463,19.093445,2367.964,2066.2412,0.70996284,0.70088625,16632.816,9762.348,18.17,Inf,25,"(1199.8348 - ((((18232.127 + (-98442.75 - 78747.78)) + 348729.56) + ((log(abs(X23)) * (log(abs(X23)) * (-162064.19 - (-4.0497525e6 / X17)))) / X1)) / X3)) [likelihood params: Float32[48.661755]]"
17,174413,16640.918,16640.918,79.13055,23.567776,2229.329,1731.266,0.7269434,0.74937797,16538.219,9616.731,20.86,Inf,33,"((((((((-2.7033875e6 * (X6 - X3)) + 1.1951507e8) + ((log(abs(X23)) * (X13 - (8.265374e7 - -8.317955e7))) / X1)) / X3) - 3.434502e6) + ((log(abs(X23)) * 3.0681672e7) / X23)) / X3) * -0.053384952) [likelihood params: Float32[47.215782]]"
18,187629,16592.428,16592.428,79.13055,35.72297,2144.753,1655.9617,0.73730254,0.7602792,16477.574,9576.524,22.24,Inf,33,"((((((((-1.3419075e6 * (X6 - X3)) + 1.13669704e8) + ((log(abs(X23)) * (X13 - (1.18776536e8 - -1.1930458e8))) / X1)) / X3) - 2.1848112e6) + ((log(abs(X23)) * 1.7746464e7) / X23)) / X3) * -0.08754473) [likelihood params: Float32[46.31148]]"
19,200929,16583.637,16583.637,79.13055,26.932085,2144.7522,1655.9619,0.73730266,0.7602792,16477.574,9576.524,25.26,Inf,33,"((((((((-1.3419074e6 * (X6 - X3)) + 1.13669704e8) + ((log(abs(X23)) * (X13 - (1.18776536e8 - -1.1930458e8))) / X1)) / X3) - 2.1848112e6) + ((log(abs(X23)) * 1.7746464e7) / X23)) / X3) * -0.08754473) [likelihood params: Float32[46.31148]]"
20,215004,16583.637,16583.637,79.13055,26.932085,2144.7522,1655.9619,0.73730266,0.7602792,16477.574,9576.524,27.852,Inf,33,"((((((((-1.3419074e6 * (X6 - X3)) + 1.13669704e8) + ((log(abs(X23)) * (X13 - (1.18776536e8 - -1.1930458e8))) / X1)) / X3) - 2.1848112e6) + ((log(abs(X23)) * 1.7746464e7) / X23)) / X3) * -0.08754473) [likelihood params: Float32[46.31148]]"
21,229305,16423.904,16423.904,91.94154,28.015951,1919.9374,1763.6471,0.7648389,0.7446904,16303.946,9609.84,29.162,Inf,37,"(1427.8124 - ((((106713.15 + (X17 + ((34297.973 * (X12 - (74222.96 - 74128.71))) / X1))) + 108862.27) + ((log(abs(X23)) * (log(abs(X23)) * ((X6 - X3) - (242873.62 + (161.34692 * X17))))) / X1)) / X3)) [likelihood params: Float32[43.817104]]"
22,243470,16080.977,16080.977,91.94154,29.56046,1541.2667,1247.8774,0.8112199,0.8193544,15959.475,9303.71,32.616,Inf,37,"(518.1986 - ((((46105.586 + (X17 + ((58153.016 * (X12 - (74207.69 - 74143.984))) / X1))) + 48257.695) + ((log(abs(X6)) * (log(abs(X23)) * ((X6 - X3) - (402374.5 + (51.169323 * X17))))) / X1)) / X3)) [likelihood params: Float32[39.258957]]"
23,257612,15878.991,15878.991,91.94154,27.330185,1356.9088,1180.4259,0.8338007,0.82911885,15759.72,9241.206,34.048,Inf,37,"(11.044145 - ((((15180.693 + (X17 + ((59502.477 * (X12 - (74173.445 - 74178.23))) / X1))) + 17344.299) + ((log(abs(X6)) * (log(abs(X23)) * ((X6 - X3) - (600311.4 + (34.49347 * X17))))) / X1)) / X3)) [likelihood params: Float32[36.836254]]"
24,272478,15878.959,15878.959,91.94154,27.300274,1356.9077,1180.4984,0.83380085,0.82910836,15759.718,9241.255,36.64,Inf,37,"(11.038007 - ((((15181.099 + (X17 + ((59502.504 * (X12 - (74173.445 - 74178.23))) / X1))) + 17344.703) + ((log(abs(X6)) * (log(abs(X23)) * ((X6 - X3) - (600311.1 + (34.489433 * X17))))) / X1)) / X3)) [likelihood params: Float32[36.836243]]"
