-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11259,17680.682,17680.682,44.72832,12.42524,4454.265,3566.2488,0.45442486,0.4837417,17623.527,10283.882,6.382,Inf,18,"((((797.5085 - (X1 - X8)) + (X6 / X21)) + (-1062.9667 / log(abs(X8)))) - exp(sin(X16))) [likelihood params: Float32[66.74028]]"
2,19970,17680.682,17680.682,44.72832,12.42524,4454.265,3566.2488,0.45442486,0.4837417,17623.527,10283.882,6.448,Inf,18,"((((797.5085 - (X1 - X8)) + (X6 / X21)) + (-1062.9667 / log(abs(X8)))) - exp(sin(X16))) [likelihood params: Float32[66.74028]]"
3,28716,17680.682,17680.682,44.72832,12.42524,4454.265,3566.2488,0.45442486,0.4837417,17623.527,10283.882,6.216,Inf,18,"((((797.5085 - (X1 - X8)) + (X6 / X21)) + (-1062.9667 / log(abs(X8)))) - exp(sin(X16))) [likelihood params: Float32[66.74028]]"
4,37102,17673.164,17673.164,35.155594,12.362112,4460.2866,3565.875,0.4536873,0.48379582,17625.646,10284.056,5.958,Inf,16,"((((845.3171 - (X1 - X8)) + (X6 / X21)) + (-1054.6615 / log(abs(X8)))) - 53.248634) [likelihood params: Float32[66.78534]]"
5,45389,17585.834,17585.834,34.538776,11.410588,4222.887,3207.873,0.4827649,0.5356209,17539.885,10196.005,5.712,Inf,15,"((((5.0047483 * X6) + (X6 / X21)) + (-228.76643 / log(abs(X8)))) - exp(-365.52954)) [likelihood params: Float32[64.98377]]"
6,53534,17585.834,17585.834,34.538776,11.410588,4222.887,3207.873,0.4827649,0.5356209,17539.885,10196.005,5.624,Inf,15,"((((5.0047483 * X6) + (X6 / X21)) + (-228.76643 / log(abs(X8)))) - exp(-365.52954)) [likelihood params: Float32[64.98377]]"
7,61504,17555.775,17555.775,28.56392,13.156009,4153.89,3148.9988,0.49121594,0.5441438,17514.055,10179.21,5.854,Inf,13,"((((3.5588155 * X6) + 242.31372) + (-507.82428 / log(abs(X8)))) - exp(-365.52954)) [likelihood params: Float32[64.45067]]"
8,69816,17549.25,17549.25,39.143948,12.997171,4109.236,3112.0479,0.4966854,0.54949284,17497.107,10168.439,6.138,Inf,17,"((((3.6038942 * X6) + 227.53221) + ((-466.8093 - (X1 - X8)) / log(abs(X8)))) - exp(-365.52954)) [likelihood params: Float32[64.103294]]"
9,78770,17528.521,17528.521,36.841362,11.87655,4064.1335,3080.5037,0.50220966,0.55405927,17479.803,10158.758,6.946,Inf,16,"((((3.6462927 * X6) + 348.71375) + ((-461.34592 - (X1 - X8)) / log(abs(X8)))) - X21) [likelihood params: Float32[63.750587]]"
10,88072,17528.521,17528.521,36.841362,11.87655,4064.1335,3080.5037,0.50220966,0.55405927,17479.803,10158.758,8.122,Inf,16,"((((3.6462927 * X6) + 348.71375) + ((-461.34592 - (X1 - X8)) / log(abs(X8)))) - X21) [likelihood params: Float32[63.750587]]"
11,97383,17393.299,17393.299,71.380135,24.324844,3618.268,3043.6326,0.55682087,0.5593968,17297.594,10128.025,9.094,Inf,31,"(((((0.3311457 * 64.209526) + 156.92941) + (-1171.8107 / log(abs(X8)))) - 1329.9817) + (((X11 - -512.8642) / log(abs((-538.29083 + (12.78121 * X7))))) / (-0.00057958456 * (log(abs(log(abs(1.4201309e8)))) - X14)))) [likelihood params: Float32[60.151997]]"
12,106859,17386.783,17386.783,71.380135,22.167122,3608.227,3003.0037,0.55805075,0.5652783,17293.234,10117.128,11.24,Inf,31,"(((((1.3742807 * 266.47305) + 243.39745) + (-1109.8239 / log(abs(X8)))) - 1243.5135) + (((X11 - -666.5253) / log(abs((-288987.72 + (5812.126 * X7))))) / (-0.00046216385 * (log(abs(log(abs(1.4201614e8)))) - X14)))) [likelihood params: Float32[60.06854]]"
13,116303,17258.83,17258.83,84.486824,20.612473,3301.0686,2457.632,0.5956727,0.64422756,17153.73,9952.495,13.066,Inf,34,"((((((6.3376236 * X6) + ((8725.413 - (318.12872 * (X3 + -129.41493))) / X21)) + ((173883.89 / 1.00885875e6) / log(abs(X8)))) - exp(-365.52954)) + ((-7.0960283 - (X1 - X8)) / log(abs(1.1008213)))) - X21) [likelihood params: Float32[57.454926]]"
14,125559,17025.8,17025.8,57.15285,15.522871,2904.639,2093.47,0.6442289,0.6969445,16953.125,9811.187,15.636,Inf,23,"((((((2.6743255 + (1513.3666 / X3)) - exp(-365.52954)) * X6) + -1142.8589) + ((156.2825 - (X1 / X8)) / log(abs(X8)))) - X21) [likelihood params: Float32[53.894688]]"
15,135611,17025.8,17025.8,57.15285,15.522871,2904.639,2093.47,0.6442289,0.6969445,16953.125,9811.187,16.808,Inf,23,"((((((2.6743255 + (1513.3666 / X3)) - exp(-365.52954)) * X6) + -1142.8589) + ((156.2825 - (X1 / X8)) / log(abs(X8)))) - X21) [likelihood params: Float32[53.894688]]"
16,146219,17025.8,17025.8,57.15285,15.522871,2904.639,2093.47,0.6442289,0.6969445,16953.125,9811.187,17.642,Inf,23,"((((((2.6743255 + (1513.3666 / X3)) - exp(-365.52954)) * X6) + -1142.8589) + ((156.2825 - (X1 / X8)) / log(abs(X8)))) - X21) [likelihood params: Float32[53.894688]]"
17,156298,16984.812,16984.812,64.74317,21.104862,2806.022,2146.1345,0.6563079,0.6893207,16898.963,9820.089,18.408,Inf,27,"((((((16.439428 * X6) + ((98832.88 - (1521.9194 * (X3 + -110.57612))) / X21)) + ((4.0624152e6 / -468337.8) / log(abs(X8)))) - exp(-365.52954)) + -1863.8447) - X21) [likelihood params: Float32[52.9719]]"
18,166137,16955.98,16955.98,64.74317,21.47725,2754.2437,2151.8232,0.66264987,0.6884972,16869.76,9818.058,19.772,Inf,27,"((((((17.706802 * X6) + ((126151.21 - (1671.6096 * (X3 + -127.659294))) / X21)) + ((-1.1489483e7 / -723856.44) / log(abs(X8)))) - exp(-365.52954)) + -2435.8054) - X21) [likelihood params: Float32[52.48091]]"
19,177429,16944.225,16944.225,50.65687,20.595116,2759.8958,2158.2317,0.6619576,0.68756944,16872.973,9820.64,21.528,Inf,22,"((-446.37292 + ((-1116.1544 - 1114.6471) + log(abs(X8)))) - ((-17.620468 * X6) + ((-94511.38 - (-1671.178 * (X3 + -156.16916))) / X21))) [likelihood params: Float32[52.534718]]"
20,188172,16900.314,16900.314,55.262043,34.3593,2652.4216,2120.3958,0.6751214,0.6930467,16810.693,9799.868,22.51,Inf,24,"((15613.64 + ((242.30147 - 7.4142075) / log(abs(X8)))) - ((-21.338062 * X6) + (((-2.9493526e8 / X21) - (-2057.169 * (X3 + 2092.5183))) / X21))) [likelihood params: Float32[51.50167]]"
21,199301,16675.78,16675.78,55.262043,23.508907,2314.501,1794.3835,0.71651125,0.74024093,16597.008,9650.4375,24.052,Inf,24,"((-3369.6055 + ((52.462475 - 400.7403) / log(abs(X8)))) - (((-220.54283 / 8.565335) * X6) + ((-476055.3 - (-2420.0786 * (X3 + X8))) / X21))) [likelihood params: Float32[48.10925]]"
22,210057,16675.78,16675.78,55.262043,23.508907,2314.501,1794.3835,0.71651125,0.74024093,16597.008,9650.4375,24.84,Inf,24,"((-3369.6055 + ((52.462475 - 400.7403) / log(abs(X8)))) - (((-220.54283 / 8.565335) * X6) + ((-476055.3 - (-2420.0786 * (X3 + X8))) / X21))) [likelihood params: Float32[48.10925]]"
23,221751,16675.49,16675.49,55.262043,23.222015,2314.4978,1794.3894,0.7165116,0.7402401,16597.006,9650.44,24.75,Inf,24,"((-3369.623 + ((28.122856 - 376.40564) / log(abs(X8)))) - (((-220.54245 / 8.565298) * X6) + ((-476058.25 - (-2420.0916 * (X3 + X8))) / X21))) [likelihood params: Float32[48.109253]]"
24,233892,16675.49,16675.49,55.262043,23.222015,2314.4978,1794.3894,0.7165116,0.7402401,16597.006,9650.44,25.4,Inf,24,"((-3369.623 + ((28.122856 - 376.40564) / log(abs(X8)))) - (((-220.54245 / 8.565298) * X6) + ((-476058.25 - (-2420.0916 * (X3 + X8))) / X21))) [likelihood params: Float32[48.109253]]"
25,246835,16675.49,16675.49,55.262043,23.222015,2314.4978,1794.3894,0.7165116,0.7402401,16597.006,9650.44,25.524,Inf,24,"((-3369.623 + ((28.122856 - 376.40564) / log(abs(X8)))) - (((-220.54245 / 8.565298) * X6) + ((-476058.25 - (-2420.0916 * (X3 + X8))) / X21))) [likelihood params: Float32[48.109253]]"
26,260556,16675.49,16675.49,55.262043,23.222015,2314.4978,1794.3894,0.7165116,0.7402401,16597.006,9650.44,27.484,Inf,24,"((-3369.623 + ((28.122856 - 376.40564) / log(abs(X8)))) - (((-220.54245 / 8.565298) * X6) + ((-476058.25 - (-2420.0916 * (X3 + X8))) / X21))) [likelihood params: Float32[48.109253]]"
27,275184,16675.49,16675.49,55.262043,23.222015,2314.4978,1794.3894,0.7165116,0.7402401,16597.006,9650.44,27.892,Inf,24,"((-3369.623 + ((28.122856 - 376.40564) / log(abs(X8)))) - (((-220.54245 / 8.565298) * X6) + ((-476058.25 - (-2420.0916 * (X3 + X8))) / X21))) [likelihood params: Float32[48.109253]]"
28,290118,16547.795,16547.795,120.55262,61.727715,1996.8239,1504.2573,0.7554215,0.7822403,16365.515,9492.465,29.69,6.216073e17,47,"(((-43187.4 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.7849376e7 / X21) + (X8 * -3122.4314)) / X7))) - (-8252.254 - (1.7826797 * (((-3.5596766 * X1) + ((sqrt(abs(X6)) + (((0.82477 * 232.76767) + (-94.24562 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.685825]]"
29,304985,16543.568,16543.568,120.55262,59.741222,1993.9712,1508.4249,0.7557709,0.78163695,16363.273,9494.085,30.756,Inf,47,"(((-43613.223 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.8667178e7 / X21) + (X8 * -3659.9556)) / X7))) - (-8253.974 - (1.6674336 * (((-3.829015 * X1) + ((sqrt(abs(X6)) + (((0.8464274 * 238.7548) + (-89.210106 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.653893]]"
30,319892,16543.568,16543.568,120.55262,59.741222,1993.9712,1508.4249,0.7557709,0.78163695,16363.273,9494.085,32.994,Inf,47,"(((-43613.223 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.8667178e7 / X21) + (X8 * -3659.9556)) / X7))) - (-8253.974 - (1.6674336 * (((-3.829015 * X1) + ((sqrt(abs(X6)) + (((0.8464274 * 238.7548) + (-89.210106 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.653893]]"
31,335860,16543.568,16543.568,120.55262,59.741222,1993.9712,1508.4249,0.7557709,0.78163695,16363.273,9494.085,34.67,Inf,47,"(((-43613.223 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.8667178e7 / X21) + (X8 * -3659.9556)) / X7))) - (-8253.974 - (1.6674336 * (((-3.829015 * X1) + ((sqrt(abs(X6)) + (((0.8464274 * 238.7548) + (-89.210106 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.653893]]"
32,352189,16543.568,16543.568,120.55262,59.741222,1993.9712,1508.4249,0.7557709,0.78163695,16363.273,9494.085,37.218,Inf,47,"(((-43613.223 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.8667178e7 / X21) + (X8 * -3659.9556)) / X7))) - (-8253.974 - (1.6674336 * (((-3.829015 * X1) + ((sqrt(abs(X6)) + (((0.8464274 * 238.7548) + (-89.210106 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.653893]]"
33,368199,16543.568,16543.568,120.55262,59.741222,1993.9712,1508.4249,0.7557709,0.78163695,16363.273,9494.085,39.886,Inf,47,"(((-43613.223 / log(abs((log(abs(log(abs(X8)))) - X6)))) - (X24 - (((1.8667178e7 / X21) + (X8 * -3659.9556)) / X7))) - (-8253.974 - (1.6674336 * (((-3.829015 * X1) + ((sqrt(abs(X6)) + (((0.8464274 * 238.7548) + (-89.210106 - X8)) * log(abs(X8)))) - X8)) * log(abs(X8)))))) [likelihood params: Float32[44.653893]]"
