Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.369031834084087,0.4334500454748105,8.332839646296296,0.5447341574961447,0.15773184168164134
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.036624581831833,0.5625337206480396,7.441857175925921,0.7066645705985242,0.24779071671907815
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.508661176426426,0.5999879265838111,7.845421689814812,0.780912322062692,0.20699915534216862
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.3930659632132145,0.6185798278167008,8.666620970370378,0.8351220209548542,0.12399383722671398
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.0368046461711713,0.6325926664060124,8.979385440740742,0.852433693230812,0.09238017782270125
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.433470818656156,0.6267208560230138,9.578113059722217,0.8817512671444192,0.03186188749438523
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.9520332365280078,0.6340996664690264,10.544155934722223,0.9051455826214161,-0.06578395566599293
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.815154222972973,0.4109522896629527,8.143916550000002,0.5230558999307847,0.176827841981132
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.269714505255254,0.556202964484033,7.415763742592593,0.6953381195579298,0.25042819313417186
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.59727285716967,0.5930772337885796,7.794067546296295,0.7766064479655955,0.21218993804282726
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.6992803993993983,0.5998073202356458,8.472031699999999,0.820242257949889,0.14366256401617272
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.0395333772447444,0.6263083516369421,8.914534024074074,0.8523010970273647,0.09893524015423782
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.254619456178678,0.6419807492540797,10.444935704166669,0.890442124178873,-0.05575495662062013
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.9905401025675682,0.6290690234953278,9.71397625555556,0.9032744329530046,0.018129084681041907
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.391366831081081,0.4304071656959374,7.918696116666666,0.5436488413818195,0.1995927105795149
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.501573977477478,0.5390867887800186,7.248889609259259,0.6840714593700824,0.26729552467056017
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.426907177177178,0.6082744342720627,7.7136299629629645,0.7848849634204538,0.22032042153339315
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.3930144714714716,0.6356843213447239,9.264886685185186,0.8351245230737072,0.0635222353249476
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.997887836944444,0.6375260372990499,9.577849075925924,0.8543247631144378,0.03188857049266269
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.3216843153003004,0.6437683031419552,10.310091179629628,0.887183266686327,-0.04212511923480067
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.008254419237913,0.630318047162116,9.744274582870371,0.9024136478210804,0.015066585289382872
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.557904087837837,0.420949369788024,7.939694783333331,0.5355563590583183,0.1974702038409707
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.1988361996996995,0.5576666480397412,7.306851818518516,0.6987822824197321,0.26143681079664594
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.597244061561561,0.5979971226369933,8.023291487037033,0.7766078472197573,0.18902040225366923
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.3855315758408406,0.6238839606509823,8.69025641740741,0.8354881366085929,0.12160480956124564
maxfeat0.2_maxsampl0.5,X,0.2,0.5,2.8244426606156154,0.6375218827281959,9.6591265462963,0.8627529193773196,0.02367319275980806
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.3132572769061412,0.632316446422533,10.196957797052155,0.8875927585956587,-0.03068980428424739
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.9736180331346138,0.6354633996006045,10.326409506296296,0.9040967207126935,-0.043774545784665886
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.309038162162162,0.4331356268791029,7.803056916666667,0.5476494074468463,0.21128130896226416
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.563439415165166,0.533889209080535,6.793623661111107,0.6810652554090402,0.31331297225965904
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.358620679879879,0.6125301908815421,8.065968066666665,0.7882031835177101,0.1847067318059301
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.578405811561562,0.6176266855377923,8.413702590740746,0.8261158713652157,0.14955836346960116
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.8364302250825824,0.6339706225321884,9.447167299185184,0.862170412162778,0.045097644961066496
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.273619492484985,0.6348704965814743,10.355654853592599,0.8895188625559243,-0.046730611886044215
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.031580366013513,0.6384062183846346,10.183727581018518,0.901280178856618,-0.029352518297019792
