Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.763164728571429,0.49023576412238723,4.172732308823531,0.5858553320809599,0.5065795264934532
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.454481335714286,0.593856031732878,4.121521544117647,0.7262067061568294,0.5126351365589198
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.0905784331349215,0.6213597899418781,4.417401133986929,0.7840622407469128,0.4776477382478631
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.025517970952381,0.6330205281916523,4.92957075653595,0.8292411477598675,0.41708430906755734
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.1259277507222225,0.6498459215530499,5.267229270604574,0.8674009559140979,0.37715660425338704
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.7290922842222227,0.6548446677538733,5.833613168039213,0.8842343595348712,0.31018240361565763
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.224398607320376,0.6556226240655285,6.094892004084966,0.905643011445627,0.2792865019719495
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.324434071428572,0.5057169613747432,4.114991632352941,0.6044658920130893,0.5134072906096563
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.4966653857142855,0.5840233382592985,4.419264279411766,0.72441729669131,0.47742742358837953
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.905140500396826,0.6362619984471216,4.896444516339869,0.7919283510921236,0.4210014463084196
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.772399561904762,0.6459622221967726,4.961691272875814,0.8399782030460954,0.4132860974381709
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.2124258804523818,0.6399845818616621,5.451763057418304,0.8637317830374096,0.35533571047713175
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.722587273404762,0.6479215448636753,5.756913776535951,0.8845102962438897,0.31925201251272917
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.381039884019437,0.6381505532892959,5.895571493986932,0.8989984293531932,0.3028559076259315
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.91014178253968,0.5167197115988509,3.9455094624183005,0.6220397983409419,0.5334483491657573
