Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,10.57841944117647,0.35047320333997733,11.083272666666668,0.441715993699781,0.027164146562817293
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.708999888888888,0.46602723968386406,9.132414827160487,0.6459275076901226,0.19840097419573366
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.484546144607844,0.49845631358065057,8.261242416666676,0.7105489708196371,0.27486825790721214
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.892800317810458,0.5405750980492077,8.403687202160496,0.7945545486035022,0.26236514635963404
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.4292049515686274,0.5410596639603595,8.452940999814821,0.819021141160823,0.2580418871818484
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.0257181363725496,0.5465639993313762,8.19707504111111,0.8403154599321281,0.2805005585316628
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.409372507204215,0.5525225784042482,8.840385466296286,0.8728435619828309,0.2240338933748739
maxfeatlog2_maxsampl0.1,X,log2,0.1,10.717857199346403,0.32338028022996756,11.43419248148148,0.43435706161228804,-0.0036378906874363626
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.50404803267974,0.480499190919072,8.982733941358026,0.6567439953534615,0.21153923548933273
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.429825071666667,0.502281692309325,8.2105286104321,0.7134369164149622,0.27931966954825593
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.093826061535947,0.5253878571957853,8.324898046543211,0.783945264466054,0.26928087583338955
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.526209772973858,0.5275140462762555,8.713714864320993,0.8139016390815477,0.23515242369387013
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.0899673310784315,0.5354509053208515,8.151331399259263,0.8369246605767592,0.2845157132786993
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.4967552427557678,0.5337188666432393,9.492951961182916,0.8682318726887478,0.16675477536789307
maxfeat0.1_maxsampl0.1,X,0.1,0.1,10.74689907189542,0.336435895585926,11.488988907407398,0.43282435504423367,-0.008447654859464304
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.642287104575164,0.4738095403167334,8.677666222222218,0.6494483248315883,0.2383165984422625
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.077318126633987,0.5336299939484194,7.721953186728395,0.7320407343686592,0.3222044476803251
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.04881069620915,0.527642758712345,8.23577540209877,0.7863209840751563,0.27710362877615935
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.598554523169934,0.5337493175856184,8.483333037345679,0.8100835907238658,0.25537422171351176
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.0983511141003066,0.5425504838771644,8.512570451341649,0.8364822001506595,0.2528079034921248
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.5935829739229033,0.5472930414410864,8.813751007244893,0.8631217166793793,0.22637173685137957
maxfeat0.2_maxsampl0.1,X,0.2,0.1,10.690113970588236,0.32241743366241205,11.3834205,0.4358212312819576,0.0008186272942769524
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.639211640522874,0.47931582227661373,8.279115271604935,0.6496106347496146,0.27329946549271944
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.523342520424837,0.49836936919901675,8.508688003086421,0.7085014630382072,0.253148685946495
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.140248540947712,0.5232903601638206,8.101320984567897,0.7814952833575806,0.2889053846258046
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.5340463120261436,0.5416543795115456,8.645774473641966,0.8134880598656765,0.24111590126380034
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.0030245864052283,0.5436383816560777,8.98909680901235,0.8415131290228066,0.21098073386522131
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.507974726389891,0.5461493663597365,9.034641185743252,0.8676397560396862,0.2069830696428543
maxfeat0.3_maxsampl0.1,X,0.3,0.1,10.560385866013071,0.32493285093038415,11.637969092592598,0.44266772913115826,-0.021524412055537345
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.546821176470589,0.4854377688159822,8.490326512345684,0.6544866106647187,0.2547603684388752
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.3533785171568615,0.49944129723783215,8.331573626543207,0.7174714405664111,0.2686949258381309
