Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.429316709459462,0.42549012386691465,8.099933366666669,0.5418047572054803,0.18127358153638806
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.546380633633635,0.5366570696606474,6.865662750000001,0.681894186368351,0.30603139319407
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.459285754692193,0.6071755633610503,7.8992456763888885,0.7833116033729595,0.20155872543238995
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.3746233732732733,0.6305573280147103,9.081917153703708,0.8360181947960419,0.08201646020515074
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,2.862140838716216,0.6310651638501891,9.472067687037034,0.8609210659779754,0.04258075939652617
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.421830784393883,0.6328567092579966,9.905238425925926,0.8823168869543454,-0.0012033449386044115
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.9320035712012018,0.6361636391564613,10.463194115740741,0.9061188766203654,-0.05760048339697499
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.585227594594596,0.42535523379339246,8.225736116666669,0.5342286381641996,0.16855767014824774
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.295295574324324,0.5532324296933139,7.0836846499999995,0.6940950682834628,0.2839941391509434
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.307751321321321,0.6098556417835714,8.234477068518522,0.7906750591385763,0.16767415075621406
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.5478252353903907,0.6193433001940458,8.879405854166672,0.8276018618091987,0.10248593118261395
maxfeatlog2_maxsampl0.5,X,log2,0.5,2.921018318806307,0.6221427830281971,9.224569987037034,0.8580600547174304,0.06759737327792781
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.336955641514219,0.6309825142303167,9.54006961937037,0.8864411928714384,0.035707248715933115
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.053409519024025,0.6366391034755019,10.364640041203701,0.9002194430290033,-0.047638818180967046
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.752301263513514,0.46235673470788785,7.615186666666668,0.5747027143098,0.23027088948787056
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.143441182432431,0.5571655230527486,7.142156183333333,0.7014740716732333,0.2780839437331536
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.536176485735737,0.6049509138173663,8.346896574074073,0.7795752809792275,0.15631099318658292
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.3386398974924916,0.6387818408272657,9.427708390740742,0.8377667263100408,0.04706451576070669
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.951421160270271,0.6259717971204635,9.416969159333332,0.8565827008692719,0.04815001758760118
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.3177182412912916,0.6341248904439298,10.101867372685177,0.8873759886299727,-0.021078238478959843
maxfeat0.1_maxsampl0.7,X,0.1,0.7,1.9607472155405399,0.6251473049318851,9.984507901851853,0.9047221475144642,-0.009215758273435126
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.039919959459457,0.44069694984196106,7.758527866666666,0.5607265671210024,0.2157822237196766
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.317250189189188,0.5479337748799383,7.184739966666667,0.6930282359351152,0.27377965296495954
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.858216351539039,0.5767799450955666,7.6748606833333355,0.7639265188209653,0.22423914925875987
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.5935225345345354,0.6159984078116586,8.449115601851851,0.8253813101275058,0.14597888121443559
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.0215369120045037,0.6208555436110192,8.837963250000001,0.8531755924986986,0.106674873652291
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.3266548263963966,0.6348302784692511,9.728828924537035,0.8869417365088323,0.016627804123614975
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.1017341056081085,0.6388153828013161,9.899081390740742,0.897871224556224,-0.000581003107217759
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.560600527027027,0.4307167683941302,8.38797276666667,0.5354253320022716,0.15215908692722357
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.440442094594595,0.5460025824794598,6.955016083333334,0.687042017978206,0.29699972203504044
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.444439958355855,0.5940146202310013,7.981649672148145,0.7840329995744448,0.1932294805780177
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.3526074254354357,0.6316044339898739,9.13869429275926,0.8370880074744929,0.07627753105533086
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.988641423686186,0.6291351382440649,9.679884649259261,0.8547740705985735,0.021575001759508772
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.394321607267268,0.6269596020054933,9.127266596296296,0.883653630058961,0.07743262166816411
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.025797017567568,0.6340853725042683,10.185412975462961,0.9015612069339438,-0.029522874878331606
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.534560499999998,0.4267384166689946,8.003543266666668,0.5366906852482874,0.1910165161725066
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.825301405405405,0.5306531546436584,7.039810385185185,0.6683406941397791,0.28842886942198265
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.828231197822823,0.5910186795880117,7.56235575277778,0.765383576125388,0.2356109414308174
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.495702593273273,0.6253681606591068,8.668159804629632,0.8301346377669716,0.12383829468029328
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.0792921788663663,0.6188568799968664,8.896791730092591,0.8503691125237619,0.10072859871031759
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.4216102716697305,0.6310326930709816,10.052329706462963,0.882327602246269,-0.016071061974019196
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.9553799361561557,0.6307764730713242,10.17875436574074,0.9049829577042637,-0.028849834812069375
maxfeat0.5_maxsampl0.1,X,0.5,0.1,10.371538385135134,0.39391554875034196,8.610618700000002,0.4960197334593406,0.12965444407008075
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.649508925675675,0.5388870732506881,7.102496983333334,0.6768829120345721,0.2820926229784366
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.597556280780781,0.5965295418893828,7.976058229629628,0.7765926756685873,0.19379465333932333
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.321719647747747,0.6356125629076389,9.392202304740737,0.8385889256463044,0.05065340585504696
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.884819558971472,0.6304280336876182,9.44970572453704,0.859819047448552,0.04484106557914025
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.393564146780199,0.6429543674288792,9.739110080462968,0.8836904370517129,0.015588603726789052
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.9036450683318002,0.6380772749820434,10.82119158611111,0.9074968906915758,-0.0937862115341419
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.18440529279279,0.43308848460980864,7.949072216666664,0.553705645624061,0.19652235006738572
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.881208904654656,0.5238276351027292,7.1151499185185205,0.665624002041947,0.28081368748128166
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.609759700450451,0.5961062546342532,7.9881684606481445,0.7759996794833114,0.19257057338462147
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.423440314001501,0.6291097827515586,9.478618462962965,0.8336460515433907,0.04191861897274618
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.763722483408408,0.6463613161888468,9.86541779027778,0.8657034721262872,0.002821651926100399
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.4305476312537535,0.6330395802238011,9.551902083796298,0.8818933124911656,0.034511244899296134
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.8726394330405405,0.6379403996935608,10.671146316666666,0.9090035358736201,-0.07861991071428576
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.506044274024022,0.4120191385829787,8.341456948148151,0.5380763634991343,0.15686082060497142
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.378215493243243,0.5444806964169497,7.231020483333334,0.6900657718294112,0.2691017031671159
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.617580103791292,0.6000290306888039,7.745527328240741,0.7756196655631179,0.21709629431528898
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.464000919234234,0.6164556063582347,8.720910222222223,0.8316751052982762,0.11850637915543571
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.9549770622222225,0.6400072441538804,9.233507005555559,0.856409910262229,0.0666940358265945
