Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.1734077,0.5009381443792216,4.125921632352942,0.6108722948733486,0.5121148315261864
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.262734415277779,0.6055725734842307,4.271318071895422,0.7343404380866292,0.49492188102382284
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.801374180158731,0.6371005872463882,4.488842341503266,0.7963300250811349,0.4691999031528461
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.937960525198413,0.6403471349540995,5.280780109019603,0.8329552558696589,0.3755542342444086
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.092667688190476,0.6532514011861321,5.210630102352942,0.8688118178564215,0.3838493864238951
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.627952361706348,0.6468386000882518,5.425833417091503,0.8885246240943859,0.3584018586172486
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.36052460568254,0.6434150281131237,5.779493178954249,0.8998686690111636,0.3165820258928894
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.52005183730159,0.49398983856108114,4.121803748366011,0.5961679623008658,0.5126017662529554
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.505336428571429,0.5926335841959247,4.094691263071897,0.7240494788510483,0.5158077843585196
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.01098624746032,0.6192425580331213,4.745548648431372,0.7874384696871759,0.438844697464539
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.7474160450793663,0.6527961972542244,5.146102792941175,0.8410379813625284,0.3914796615548283
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.1658773971514416,0.6386954091151418,5.404980136601303,0.8657063278386856,0.36086773343789824
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.6707164569047626,0.6483536860319736,5.858843829150328,0.8867106096331757,0.3071989089098015
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.3825058119841267,0.6444019121222745,5.788050733137256,0.898936246007218,0.3155701056151117
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.213339661111107,0.5048224552530736,4.127619411764703,0.6091784169932266,0.511914071194763
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.766781164285716,0.5806355461730446,4.184796897058824,0.7129592282753605,0.5051529037438623
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.163179846952381,0.6129592166824259,4.602562371633987,0.7809825540621338,0.45575264918075997
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.7745187571878853,0.6464742339632983,4.919837871732025,0.8398883086879457,0.4182352107485453
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.0961103262965666,0.651355185807906,5.5829731405228715,0.8686657842438736,0.3398202792098568
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.7622064624271143,0.6434223785472017,5.442890524052286,0.8828296858745013,0.35638487665666496
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.2942089034902824,0.6477868627091464,6.095361553921568,0.9026817214614472,0.2792309782801419
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.153602892857142,0.5145358436293839,3.8277819117647085,0.6117123969821839,0.5473694875204579
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.26289237142857,0.5934115878417853,4.658734897058824,0.7343337377287602,0.44911031700081827
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.905963547619048,0.6221060737076349,4.719458911764705,0.7918934381691107,0.4419297768003274
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.832801695039682,0.6457196429120817,4.9134114656862735,0.8374159988772405,0.41899512537506833
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.0500715897222226,0.650016429985848,5.301093761111105,0.8706187060474151,0.3731521698195134
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.638759237055555,0.653166122049569,6.0890599567647055,0.8880662061605328,0.2799761344087561
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.4246961027965654,0.6467507601008528,5.69426110607843,0.8971465718120473,0.32666061388843437
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.993334685714284,0.5189264783400285,4.053617411764706,0.6185108302023997,0.5206647168576104
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.556415533333332,0.5917425567840956,4.053196875816994,0.7218827491617178,0.5207144447172212
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.275386085714286,0.6128402058416089,4.369997874183007,0.776222866319234,0.4832531155323694
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.87472024568254,0.6376447833281155,5.074199465882355,0.8356378516556915,0.3999821417184939
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.9661598261190485,0.6557020303292228,5.52115651699346,0.8741781675988769,0.34713001906255725
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.5664984878492065,0.6465375482417484,5.70357755406863,0.8911314421588629,0.32555895534949497
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.316292624095238,0.6521623690549735,5.9464178061437885,0.9017449498929423,0.2968433936270234
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.714966015079364,0.5252959440781152,4.143271457516341,0.630318978877981,0.510063235997454
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.561858760317459,0.589481425008409,4.090103933006538,0.7216518523680632,0.5163502305078194
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.143983711111111,0.6214433890511775,4.520879400326795,0.7817968368817247,0.46541156027232256
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.8630868476269833,0.6388433694014243,5.050701273496729,0.8361313299394686,0.4027607741241592
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.0778655617063504,0.652764783249574,5.238354301372548,0.8694397107505487,0.3805710339211674
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.6482199655634915,0.6497259136882212,5.8881542660130695,0.8876648905651167,0.3037329857292237
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.3589758637936518,0.6439086883795904,6.0315237375163395,0.89993436524933,0.2867797217094017
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.635909685714287,0.5404860991701309,3.917223029411764,0.6336724772754817,0.5367931851472996
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.399769749396825,0.5919670235390107,4.0841584466013074,0.7285275224471108,0.5170532769771776
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.0407339166666665,0.6247593957827872,4.6144670816993445,0.7861766003110734,0.45434493182851443
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.7223986978650814,0.6439377668834245,4.783811392287576,0.8420991947336349,0.43432017497090447
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.1341350375714283,0.6423442434306941,5.493466290392155,0.867052810186644,0.3504043543685217
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.654561746650793,0.6435617409619256,5.650013775816994,0.8873958779144615,0.3318928063784322
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.2935330084536774,0.6499914518548139,6.012268018267975,0.9027103923210777,0.28905668687420416
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.6974334,0.48813505407886626,4.16688994117647,0.5886435959277663,0.5072703792962356
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.485673196825396,0.5933989150117407,4.271027014705881,0.724883575458867,0.4949562981792145
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.91403222936508,0.6318734241950854,4.576481509803924,0.791551171945488,0.45883667907801384
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.066705188190477,0.627312979078315,5.160122848039217,0.8274940230436714,0.389821807249045
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.0870715936269835,0.6515610613356686,5.482153217320265,0.8690491991553213,0.35174211137252176
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.6488077119285713,0.6454533071518579,5.873993759477123,0.8876399588928615,0.30540744824513555
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.3079061502063487,0.6503241957730775,6.05540772784314,0.9021006965734794,0.28395546917075787
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.104232771428572,0.5064998025572944,3.9887790588235297,0.6138066331353774,0.5283317725040916
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.642947746031746,0.587161032740389,4.34773705392157,0.7182121305161664,0.4858854302032185
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.166617861904761,0.6215316556571042,4.589154604575161,0.780836716559609,0.4573381011774871
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.991066792079365,0.6403676658119863,5.2742950731372575,0.8307025357862347,0.37632108177714096
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.0739656067936516,0.6495756995293968,5.644232142156859,0.8696051433307747,0.3325764774618116
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.5374783082968895,0.6571908578806028,6.098943707855138,0.8923624520780619,0.27880739297457646
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.1999689801269837,0.6518939245671669,5.817148938431373,0.906679294261975,0.3121292785570102
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.801626564285714,0.5238159113133555,3.994688573529411,0.6266429163131741,0.5276329796440262
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.536843854761906,0.5862784127739249,4.30401978267974,0.7227129621662021,0.4910549438647933
