Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.245150614285714,0.5150853943208904,3.959325029411762,0.6078290249666707,0.5318146753273325
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.311822503968254,0.5940196625503293,4.3913765473856206,0.7322581655085578,0.4807251136683942
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.913142842857143,0.6308572466422482,4.353916047385623,0.7915888989213429,0.4851547718107835
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.9007623746031737,0.641485975422494,5.325702810457513,0.8345331679661725,0.37024217994180786
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.037430041777779,0.6580842556771708,5.5231552747712405,0.8711549491428647,0.34689366840880165
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.642157883841271,0.6464818733346913,5.9447893140522865,0.8879220386202346,0.2970359608178761
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.3633985863492075,0.6502372001766719,6.03075342137255,0.8997467573358111,0.2868708106478449
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.473993171428571,0.4982595344661266,4.056620794117646,0.5981217294873349,0.5203095705810148
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.5748724515873,0.5814897922281035,4.25048458986928,0.7210998232874131,0.4973854147004002
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.026218546825397,0.6255364096622473,4.705903055555554,0.7867923292462866,0.4435327401573015
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.8388616840952383,0.6433529590795722,4.872291663398691,0.8371589395911606,0.4238574915211858
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.0381051136507935,0.6507159292392288,5.696990183921569,0.8711263132010935,0.326337903783415
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.628814434547618,0.6514000714053507,5.997256572091503,0.8884880557397083,0.2908317719580833
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.3290796261572724,0.6531827205495235,6.281938876405227,0.9012025367646291,0.25716843891934915
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.529314185714286,0.49959115944990284,3.8795160882352944,0.5957750618106896,0.5412519846563011
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.681755415873014,0.5832849069577191,3.963188534313727,0.7165659440606527,0.5313578206151115
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.256738946825395,0.6139963113922171,4.269646854575162,0.7770138611818096,0.4951195004205312
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.95008521811111,0.6389723857667906,5.407600316993463,0.8324409372998559,0.360557900322786
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.135630081571429,0.640278849802473,5.33671425816993,0.8669893917646345,0.36894008976632164
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.584998140767088,0.6597227280659762,5.561015451459251,0.8903467035185455,0.3424167489886565
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.296459100063493,0.6449722419375843,5.885274884705878,0.9025862701463795,0.30407346903437027
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.081000249999997,0.5177172207676275,4.2147780147058835,0.614792135801721,0.5016076733837969
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.527438134126984,0.5926305617308768,4.432889915032682,0.7231119443771126,0.47581620890161824
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.242527047619049,0.6153431385424979,4.358115472222222,0.777616717165596,0.4846581949786325
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.8887088823412697,0.6390030952165225,5.056397516339869,0.8350444662683985,0.40208720040007273
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.036219782150794,0.6573191186180479,5.230572706797387,0.8712062872678732,0.38149119792780484
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.599217325712504,0.6523136077846854,5.58462365592037,0.8897435384802598,0.33962510779010346
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.26818761447619,0.6495966802053088,6.264707632679731,0.9037855211408719,0.25920601233860785
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.232086935714285,0.5054109575555764,3.9946706764705873,0.6083831744637014,0.5276350959492635
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.474935292857144,0.5861929523303839,4.425024985294118,0.7253390676887649,0.47674622718903426
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.950940969047618,0.6166394797516701,4.665016488562093,0.7899855363996283,0.4483675265161846
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.057820881746031,0.6281721801089302,4.869161405228759,0.8278708873335219,0.42422764070740115
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.1199666195158735,0.649595641076623,5.407559111895424,0.8676538217391158,0.3605627727750501
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.746449849172984,0.644813533644199,5.576277852892157,0.8834980672390566,0.34061198875375054
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.26627317038403,0.6582836809359238,5.935399616568624,0.9038667301376305,0.2981462810195039
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.403071485714284,0.49889169355783736,4.234084882352939,0.6011301636165314,0.4993246599836335
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.309645165079366,0.5946390055498185,4.090520308823526,0.7323505262661765,0.5163009945785602
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.923836922444443,0.6281244075250414,4.4416905260130735,0.7911352656822742,0.4747755474559008
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.858019032079365,0.6407525518973953,5.252330575163396,0.8363463021175884,0.37891835670121865
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.2031928784920636,0.6481624784702684,5.139114986862746,0.8641234386774667,0.39230596104609905
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.718217131087301,0.6395606143568864,5.556678410130719,0.8846956737509931,0.34292959880205487
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.2508116030000007,0.6462736830236762,6.199342309869277,0.9045225959217065,0.26693538152527774
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.246677296825398,0.5035130348618262,4.126634692810458,0.60776426446626,0.5120305130023639
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.54463447142857,0.5838387399424975,4.114900191176469,0.7223824912131863,0.5134181034165304
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.963494338888889,0.6240669726974083,4.634110908496732,0.789453033740018,0.4520220734224404
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.730443740888888,0.6532005010809065,5.325832052875818,0.841757931243351,0.37022689718448787
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.12176548897619,0.6504305215221814,5.56677011601307,0.8675775153143053,0.3417362669689945
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.547550737888888,0.6534854396727439,5.516356623006535,0.8919351886727535,0.34769760063466093
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.3865100976666676,0.6430381613109494,6.00106261277778,0.8987663878095584,0.2903817123188305
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.399785828571426,0.5007762129367809,4.237867250000002,0.6012695382377894,0.49887739965220923
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.500314525396823,0.5913252510346994,4.133602236928105,0.7242625034675931,0.511206609463084
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.106950316666666,0.6215922084801948,4.452422264705885,0.7833677601704844,0.47350653252864117
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.8142084196428567,0.6344568580788027,5.268056634395425,0.8382047088989213,0.3770587695007046
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.184887358965016,0.6348743856676629,5.08478566745098,0.8648999423539261,0.3987303363775231
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.506260208952382,0.6581573776377341,6.12047054869281,0.8936866957782894,0.2762618704696308
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.3042302177724325,0.644308843499215,5.882277695424838,0.9022566263216154,0.30442788298781576
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.941168549999999,0.5214070078131354,4.061659323529414,0.6207236707671797,0.5197137706628475
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.3586265468253975,0.5962506788283461,4.340209183006536,0.7302727801007285,0.4867755916984906
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.085661880753967,0.6193246617583017,4.547735727532679,0.7842707964775314,0.46223583254625844
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.804843636373016,0.6491843708934462,4.946341173202614,0.8386019545836194,0.41510122788234216
