Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.411744095238097,0.49853628250948856,3.9598980392156835,0.6007622793196783,0.531746917621386
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.736508356349204,0.5822711349180122,4.097702511437908,0.7142433735641471,0.5154517079355339
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.1706116785714284,0.6212753437703523,4.3593456241830095,0.780667302448188,0.48451273101927583
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.04095078795238,0.6415420339961778,4.848070188888889,0.8285865015412274,0.4267216511502091
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.1425720396904766,0.6448545262216209,5.157138066029412,0.8666949201440229,0.3901747540578968
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.653402365753968,0.659893455362365,6.223418534575167,0.8874450578094911,0.26408839750727364
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.2877077227222213,0.6466087460552052,6.254568814705885,0.9029574957032145,0.2604049151186575
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.515920578571427,0.49773590064805884,4.097382529411766,0.5963432065810206,0.5154895454173485
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.664003826984127,0.5890760170811162,4.400012047385622,0.7173189504975828,0.4797039763934351
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.291042587301589,0.606469243913957,4.5096537124183,0.7755587316015566,0.46673898408801606
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.9085984252063497,0.6417352698802357,4.995516415032679,0.834200769746428,0.4092863158983452
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.1219542804761904,0.645882722786913,5.215370633986929,0.8675695069486526,0.3832888243771594
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.6615986658650783,0.6454015776221228,5.809950290849674,0.887097378129587,0.3129805097972358
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.3556471801368644,0.646373017295343,6.046245125455515,0.9000755650166159,0.28503893565603766
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.02819627857143,0.5227594336789138,4.0828119411764705,0.617032032783905,0.5172124995908347
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.748299914285715,0.5786619691186432,4.365639941176468,0.7137431862804509,0.48376843576104767
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.9550020984127,0.6294711072803587,4.337820506535947,0.789813266944074,0.4870580497590471
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.8165244206666653,0.6445407063505092,4.923640700980393,0.8381064662182363,0.41778553085788306
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.0994421079761914,0.6515247063955805,5.484664058823525,0.868524453061245,0.35144520744680896
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.6877305535238087,0.6497552241270306,5.786100870931371,0.8859888869551166,0.3158006744275097
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.277829648318596,0.6515166643485366,6.314382280686274,0.9033765147362127,0.25333204618726124
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.064546165873015,0.5135296875302613,4.149981431372549,0.6154901032534777,0.5092697898254228
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.478815767460317,0.5964068390787651,4.352044599673202,0.7251744614457507,0.4853760682055829
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.244111523809523,0.612715425335584,4.553845232026146,0.7775495051104917,0.4615133911392978
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.67895127281746,0.6471632358246517,5.0684461617647045,0.8439421954325401,0.4006624628682489
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.0652834888968252,0.6482347759792306,5.717678044313724,0.8699734309642602,0.3238915896863067
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.5729233868887276,0.6459583507328419,5.617612612091505,0.8908589037194213,0.3357242042166755
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.3225621335438937,0.6499871513308512,6.296797541323527,0.9014790029402057,0.25541142003171047
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.709493395833334,0.48416817743892815,4.098612062499999,0.5881320217498889,0.5153441546389117
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.339025220634921,0.599840108139682,4.296623772875816,0.7311042507305512,0.49192951294553555
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.007108105753967,0.6237465595792833,4.332231535947714,0.787602976970805,0.4877189386706672
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.742612170857143,0.648738942370694,4.956611854575165,0.8412417573869834,0.4138867324172575
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.986381834222708,0.6579481141253127,5.699830798823528,0.8733203682004669,0.3260020045581016
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.716915823616617,0.6368338692223061,5.864868929411768,0.8847508740436534,0.3064864481996722
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.434798665963881,0.6426938155560822,6.0510515640522895,0.8967180301675726,0.2844705801918528
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.19554549206349,0.5060410607091105,3.9591051013071925,0.6099332296421983,0.531840681555737
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.353367891269842,0.5938090861246257,4.368503339869279,0.7304958475403653,0.48342984238043296
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.227425580952381,0.6171537225406467,4.539435926470589,0.7782573078010746,0.4632172738338787
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.8649703012301577,0.6434912677953417,5.1316412450326805,0.8360514355313834,0.39318972184351686
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.092503968333333,0.6472545452956882,5.564507948366017,0.8688187627055306,0.34200376551645706
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.670127361611111,0.6548339492520647,5.661472099281044,0.8867355985257679,0.3305378736938537
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.348069426063493,0.6527009504979823,5.674240454117645,0.9003970065298482,0.3290280314075288
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.207116618253968,0.505770742994855,3.8751119346405196,0.6094423928749377,0.5417727704128026
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.2886275992063485,0.6014961268482446,4.101557169934642,0.7332420725097295,0.5149958992998724
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.0606738315873026,0.6186086870806999,4.4633845653594735,0.7853307670518052,0.4722102539325336
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.8413136505079364,0.6439802174821426,4.844644810457517,0.8370549293809504,0.42712669794508085
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.056471125833333,0.6518737561624718,5.599232964836602,0.8703472434805882,0.33789757494362593
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.691778709880952,0.6518589468521367,5.896172163137255,0.8858171678028925,0.30278487923622477
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.3072510589761897,0.6453611668432782,5.992009904313724,0.9021284849543489,0.29145218398254247
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.55102333968254,0.4887963623426961,4.139993130718953,0.5948541790220714,0.5104508941171124
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.357756792857142,0.5931549059293187,4.265541621732027,0.7303096742819053,0.4956049391650754
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.049575561111111,0.6227553190947357,4.500508034313727,0.7858015457048977,0.46782044929759936
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.884757424007938,0.6395305261516436,5.126226178104571,0.8352120835774114,0.39383004686079326
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.246260981333335,0.6465603091472105,5.514106764705877,0.862296528485436,0.3479636436170218
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.684931853358599,0.6578826340328274,5.696011921345874,0.8861076052992959,0.3264535821321777
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.248972470603176,0.6524835059210207,6.304302684183002,0.9046006102640757,0.25452394610110984
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.637095607142857,0.489863785949497,4.091109294117648,0.5912030708398981,0.5162313477905073
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.454960490476192,0.5822822435711764,4.187928348039215,0.726186380842726,0.5047826135092744
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.893562611904763,0.6325304542797857,4.612100382352941,0.7924194747101361,0.45462479112111287
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.876864204357142,0.6461264457272791,5.146425334248372,0.8355469068567447,0.3914415214411703
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.105132951555554,0.6533506998059624,5.814235502679737,0.8682830525942984,0.3124737887584107
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.7967523600396826,0.644009264199004,5.840994408627456,0.8813642799643814,0.3093095809765406
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.305016617492064,0.6363326827723013,6.06986512346405,0.902223267952706,0.2822458998849793
maxfeat0.8_maxsampl0.1,X,0.8,0.1,9.386696753968252,0.5000904442042822,4.051926604575163,0.6018247650116484,0.520864652732315
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.253502209523808,0.6033863253296312,4.4700848382352945,0.734732059952329,0.4714179548895253
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.912929626920635,0.6276473698286127,4.6326903685620895,0.7915979433496276,0.4521900505260049
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.708464161904761,0.6560288425534976,5.0132596486928085,0.8426902852179534,0.4071882002977816
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.1253851394298664,0.6503708434427011,5.283548156862744,0.8674239729971576,0.3752269159847246
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.6073908943888897,0.6451642373484551,5.810415899215688,0.8893968230473747,0.312925452179487
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.2146162334285706,0.6573756784926093,6.412007343235294,0.9060579709489759,0.24178800237520448
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.867954885714283,0.5239696619199323,3.865754838235294,0.6238293285662344,0.542879235576923
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.094365642857142,0.6040831108320828,4.32197142647059,0.741482490001212,0.4889321840220947
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.931212665079366,0.6361009315938748,4.485256133986927,0.7908223933125951,0.46962396778959825
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.7594882084206356,0.6483751212704986,4.850194544509803,0.8405258910499064,0.42647044870567385
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.183136582095238,0.647304447317602,5.384148111960788,0.8649742087342949,0.36333109478041414
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.722056084968254,0.6411241613030407,5.842033913937911,0.8845328287796765,0.3091866607495678
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.229609893217201,0.6555798338637857,5.96962893503268,0.9054219533843145,0.2940987061274777
maxfeat1.0_maxsampl0.1,X,1.0,0.1,9.15041764285714,0.5093592456569427,4.294281249999999,0.6118475124227367,0.49220651340016375
maxfeat1.0_maxsampl0.2,X,1.0,0.2,5.958393100000001,0.622452512880822,4.42800527124183,0.7472503229911525,0.4763938120340062
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.059597336507936,0.628707222585743,4.960009245098043,0.785376431004996,0.41348499515821
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.97759482261905,0.6488216695188433,5.331894960784312,0.831274004615602,0.3695099657665032
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.116038117896824,0.6397602036373264,5.93660884911765,0.8678204652449535,0.2980032907549096
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.740315353468255,0.6358189654645513,6.360637576339869,0.8837582870301915,0.2478624142544099
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.3228376075793666,0.6443145381683404,6.9034904396078405,0.9014673175793506,0.18367072952264074
