Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.736506535714286,0.4771827142717444,4.259942367647058,0.5869861486486486,0.4962670440875614
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.805738576984127,0.5745712798861202,4.144032455882355,0.7113066898625082,0.5099732488747951
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.226617406746032,0.6156131263059912,4.594968450980392,0.778291589824129,0.4566506209765412
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.8686832746984123,0.6471065709992438,5.19748569117647,0.8358939345358811,0.385403696910802
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.116704777744412,0.6517311289720598,5.382987726707348,0.867792186133736,0.36346830891226534
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.6714376056349196,0.6422254587976959,6.022753660588236,0.8866800191525607,0.2878167725409163
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.3222866324603157,0.6484449156312158,5.833245877189545,0.9014906894484171,0.3102258353077829
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.616589249999999,0.4909870713240493,4.119857014705882,0.5920729320688402,0.5128319651186579
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.500662210119047,0.5857709799471533,4.595951467728758,0.7242477549943441,0.4565343804526959
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.871603289682539,0.6301202438671876,4.5197467696078455,0.7933509694111152,0.4655454924645387
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.919253977380954,0.6478763740217439,4.645568145424838,0.8337487708055589,0.45066726921940337
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.130348896158729,0.649863600094233,5.399495438104574,0.8672134149005508,0.36151629230269144
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.7941766185476187,0.6382017791297496,5.788977362745101,0.8814735406021492,0.31546053280141806
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.3268454297685457,0.6501368789958245,5.908459333398692,0.9012973093662597,0.3013319364352609
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.929998507936508,0.521560205116042,4.0664917124182995,0.6211974939064624,0.5191423466084744
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.357721646825397,0.5951361853685522,4.024544545751634,0.7303111651449655,0.5241025475768322
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.047120952777776,0.6270172488720605,4.878136047794119,0.7859056679830054,0.42316640024038443
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.9041757089285722,0.6443759891799208,4.8677745506535945,0.8343883773936492,0.4243916345585561
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.888435167023809,0.6607336732831806,5.619385715686277,0.8774751777410819,0.3355145368930711
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.6952568450793666,0.6431898704135414,5.8707708457516325,0.8856696284356105,0.3057885538370614
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.28870988160447,0.6592982223504463,6.232111444771245,0.9029149850246558,0.263060471547099
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.275384942857142,0.5087053257576077,4.049656029411765,0.606546511937947,0.5211331454582651
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.2556590039682565,0.5988865743845573,4.348803653594771,0.7346405706715683,0.4857593061011092
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.136028395174602,0.6159186483553303,4.551421602941177,0.7821342942296556,0.46179998230360053
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.6527457330158737,0.6507630537238311,5.226496793267974,0.8450538108646763,0.3819731696994908
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.111367235492061,0.6451703225074403,5.178563100653599,0.8680185998761094,0.38764127001272897
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.6845433116242314,0.6476928647044741,5.609113318039214,0.886124086890258,0.33672923530551013
