id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2975.373989501953,"t[0]",2975.373989501953,1,549564.7253459046,485058.93345357815,526398.3873214655,485058.93345357815,0.0,-1.3182214195839315e-3,-1.429689427243419e-3,549564.7253459046,485058.93345357815,526398.3873214655
1,0,(x2 + 2844.1080700683597),"(x[:, 2] + t[0])",2844.1080700683597,3,541265.6927021189,483126.9270787411,519738.24062702677,483126.9270787411,1.5101101400862627e-2,2.670063412630763e-3,1.1240692542750508e-2,541268.9885389849,483130.2229156071,519741.5364638928
2,0,(3328.3428735977386 + (x0 * -1184.4593426033653)),"(t[0] + (x[:, 0] * t[1]))",3328.3428735977386;-1184.4593426033653,5,256074.46607018218,229211.5422798158,242086.5598434369,229211.5422798158,0.5340412980309008,0.5268333845325823,0.5394502067680692,256081.3975419878,229218.4737516214,242093.4913152425
3,0,((Sin(x0) * -1407.605685742999) + 3328.3428735978287),"((np.sin(x[:, 0]) * t[0]) + t[1])",-1407.605685742999;3328.3428735978287,6,256074.4660701823,229211.54227981437,242086.55984344086,229211.54227981437,0.5340412980309006,0.5268333845325853,0.5394502067680618,256084.12269765692,229221.19890728898,242096.21647091547
4,0,((x3 + 3326.9155231703353) - (x0 * 1184.307159961265)),"((x[:, 3] + t[0]) - (x[:, 0] * t[1]))",3326.9155231703353;1184.307159961265,7,256027.2497443616,229116.17314933997,242000.32641948925,229116.17314933997,0.5341272138905676,0.5270302572041698,0.5396142587732464,256039.79206064617,229128.71546562455,242012.86873577384
5,0,((Exp(x0) * (x8 + -690.0315100170488)) + 4017.211990453518),"((np.exp(x[:, 0]) * (x[:, 8] + t[0])) + t[1])",-690.0315100170488;4017.211990453518,8,256024.70518941508,229083.80471612842,241999.01468169413,229083.80471612842,0.5341318440184291,0.5270970760992324,0.5396167542466452,256039.03926516892,229098.13879188226,242013.34875744797
6,0,(((x7 * 417.439487015366) + 2969.344183462356) - (x0 * 1233.2058462732514)),"(((x[:, 7] * t[0]) + t[1]) - (x[:, 0] * t[2]))",417.439487015366;2969.344183462356;1233.2058462732514,9,252643.26559811077,223549.47396412343,243486.4179442789,223549.47396412343,0.5402847854925674,0.5385217213189162,0.5367870917264338,252659.39143333383,223565.5997993465,243502.54377950195
7,0,((3019.627258142997 + (x7 * 360.97768424645625)) - (Sin(x0) * 1422.6778971730246)),"((t[0] + (x[:, 7] * t[1])) - (np.sin(x[:, 0]) * t[2]))",3019.627258142997;360.97768424645625;1422.6778971730246,10,248983.765019784,219844.37006432717,239132.05355858232,219844.37006432717,0.5469436928233162,0.5461702518195378,0.5450709122689124,249003.22412127457,219863.82916581773,239151.51266007288
8,0,(((x7 * 286.8943336479422) + 3079.484370834467) - (Sin(Sin(x0)) * 1552.3096301215935)),"(((x[:, 7] * t[0]) + t[1]) - (np.sin(np.sin(x[:, 0])) * t[2]))",286.8943336479422;3079.484370834467;1552.3096301215935,11,247092.87274836592,217820.65987337317,236184.74858576345,217820.65987337317,0.5503844017775308,0.5503478429312965,0.5506779178651795,247114.27776000553,217842.06488501278,236206.15359740306
9,0,(((x7 * (Sqrt(x3) * 158.7046446836396)) + 3174.7194346674282) - (x0 * 1155.5679102583906)),"(((x[:, 7] * (np.sqrt(x[:, 3]) * t[0])) + t[1]) - (x[:, 0] * t[2]))",158.7046446836396;3174.7194346674282;1155.5679102583906,12,247898.32889529073,215569.03028673684,232852.67405670302,215569.03028673684,0.5489187761473233,0.554995933250825,0.5570169159342362,247923.2821937909,215593.983585237,232877.62735520318
10,0,(((x7 * (Exp(Sin(x3)) * 125.18784590939104)) + 3075.289547822922) - (x0 * 1139.0843285703468)),"(((x[:, 7] * (np.exp(np.sin(x[:, 3])) * t[0])) + t[1]) - (x[:, 0] * t[2]))",125.18784590939104;3075.289547822922;1139.0843285703468,13,246491.86704744375,213405.48511469382,233070.1818482765,213405.48511469382,0.551478004902338,0.5594621889039401,0.556603125228547,246520.43096694912,213434.04903419918,233098.74576778186
11,0,(((x7 * ((x4 * -162.99042668525422) - (Sqrt(x3) * -190.01464852346564))) + 3190.6979221003426) - (x0 * 1135.589123262555)),"(((x[:, 7] * ((x[:, 4] * t[0]) - (np.sqrt(x[:, 3]) * t[1]))) + t[2]) - (x[:, 0] * t[3]))",-162.99042668525422;-190.01464852346564;3190.6979221003426;1135.589123262555,16,241844.60089990852,212075.88088334104,228803.47726905457,212075.88088334104,0.5599342720774377,0.5622069212494532,0.5647201801902649,241879.7564931459,212111.03647657842,228838.63286229194
12,0,(((x7 * ((x4 * -234.53165240238226) - (Exp(Sin(x3)) * -166.652980799449))) + 3051.82905558161) - (x0 * 1084.4874413273985)),"(((x[:, 7] * ((x[:, 4] * t[0]) - (np.exp(np.sin(x[:, 3])) * t[1]))) + t[2]) - (x[:, 0] * t[3]))",-234.53165240238226;-166.652980799449;3051.82905558161;1084.4874413273985,17,241342.05294982,211204.87003842546,230875.05353931454,211204.87003842546,0.5608487193243424,0.5640049688059806,0.5607791765114593,241381.1968964009,211244.01398500637,230914.19748589545
13,0,(((x7 * (((x1 + (x4 * -195.85137394444845)) + x1) - (Sqrt(x3) * -193.12920487961551))) + 3150.202398052466) - (Sin(x0) * 1326.1774228308634)),"(((x[:, 7] * (((x[:, 1] + (x[:, 4] * t[0])) + x[:, 1]) - (np.sqrt(x[:, 3]) * t[1]))) + t[2]) - (np.sin(x[:, 0]) * t[3]))",-195.85137394444845;-193.12920487961551;3150.202398052466;1326.1774228308634,21,240764.3074978469,210860.0426336045,228220.8437688735,210860.0426336045,0.5618999975911734,0.5647168038839034,0.5658285925623185,240814.66329857567,210910.39843433327,228271.1995696023
