Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.33096586463139177,0.3973703503771273,0.4000509766522304,0.4823805198937108,0.42310064567741923
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.31003154185210774,0.3842009797605763,0.4030579959057906,0.5151210965856867,0.4187643296400696
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.30246921411033595,0.3690374227185932,0.4151405004416635,0.5269483228117173,0.4013405774880927
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2987666286898221,0.35709161446547333,0.41914739747970303,0.5327390418713702,0.3955623730866783
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2967942896549345,0.3495735039811356,0.4266132310916902,0.5358237137814746,0.38479615867500994
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29599321171723164,0.3428098402565126,0.42725196007837074,0.5370765727314458,0.3838750702100181
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.295436079137915,0.3392004415860064,0.436476591089337,0.5379479093461065,0.3705725563188529
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.3288957941587709,0.39958532172031225,0.40131459256337976,0.4856180404851915,0.4212784298954352
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3101144283798407,0.3860932768179888,0.40103020341702245,0.514991464844236,0.42168853741793855
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3023580578493947,0.37081939787367113,0.41433708276387343,0.5271221674650416,0.40249915768566424
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2983392172243266,0.36059084460697477,0.4159354222559862,0.5334074990272393,0.40019424887453126
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2968421707334542,0.34975173298496365,0.42448051082754096,0.5357488293851702,0.3878716790840202
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29610963665400347,0.34391530158011263,0.43139228177807104,0.5368944880463368,0.37790445882635615
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.2955013847101904,0.33752042324123466,0.4363657736098189,0.5378457736276484,0.3707323622838743
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3413414076065709,0.37542172960546094,0.41043637002301625,0.46615351966631846,0.40812423747032034
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.313229917337008,0.3780856319256892,0.40581361482842804,0.5101189449060185,0.4147905491220668
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3032272290753537,0.36643128152607396,0.4132364364474072,0.5257628129025844,0.4040863607831807
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.299208389089805,0.3569531263075445,0.41807043083700246,0.5320481434645954,0.397115428564758
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.29711041187318304,0.34724748575391906,0.42717382599693077,0.5353293092650389,0.383987744603443
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.2960639568317398,0.34224711985525924,0.4308087001780119,0.5369659297518969,0.378746021196947
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.29559059587933695,0.3362986667174169,0.43260072024129365,0.5377062503597586,0.3761618124891176
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.3338943563251708,0.39001877256617634,0.39989820363363365,0.4778004573857003,0.4233209542404026
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.31114645695631776,0.3805427222437182,0.4076739884425411,0.5133774068633447,0.4121077701778385
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.3024254066487948,0.3704752871309439,0.4135303982511149,0.5270168362080851,0.40366244887032
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2986512307780037,0.3578800045711331,0.41865403911681487,0.5329195203239965,0.3962738277202392
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.29665094497484,0.3508280614182001,0.4273840501216723,0.5360479000396833,0.38368458783367
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.29599284662601866,0.3437793204421983,0.4311024778048635,0.5370771437218229,0.37832237487901177
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.2955365769405945,0.3402933917982107,0.43363448527483145,0.5377907341630019,0.3746710565225658
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.3334708323662659,0.39164297909691514,0.40503477516809333,0.47846283461201966,0.41591368623056213
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3107559368317457,0.3826983126926078,0.40621584717753473,0.5139881672028654,0.4142105040877335
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3018021878201054,0.3707426092856926,0.4153879836604293,0.5279915294939258,0.40098369069754813
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.29864703379178126,0.35812401813481154,0.42247741985798176,0.5329260842692811,0.3907602656753052
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.29692896073008773,0.3503267411220172,0.42500998197119233,0.5356130927496536,0.3871081474874696
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.29601820243011046,0.3454021902540557,0.4273175708513302,0.5370374880970765,0.3837804552365123
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.29554349021270127,0.3390271989556546,0.4327564190987821,0.5377799220379578,0.3759372846774235
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3294970490237194,0.3980567875086951,0.39937399707877935,0.4846776980998745,0.42407689395978
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3092850425149349,0.3874175649117457,0.40298167107617067,0.5162885964402033,0.41887439497548007
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.30180503551218846,0.3722356880400204,0.4153192547849125,0.5279870757992913,0.40108280217639203
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.2985341452968137,0.3601959954110232,0.4180518650942805,0.5331026380783579,0.3971422015652353
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2968517442444488,0.3512746645436382,0.42456231417495305,0.5357338567359837,0.38775371337200415
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.29598055161169845,0.3444928900491008,0.4296250026355986,0.5370963727106717,0.38045298952794826
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.29551358096477365,0.33858557396696787,0.43538710392644026,0.5378266990957064,0.3721436671959656
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3304847170316882,0.397896515202809,0.4002611602290726,0.4831330185560436,0.4227975473803367
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.30922553960138977,0.38654533349403564,0.401770063155281,0.5163816569955821,0.4206216118754428
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.30127797393517,0.3740575059625778,0.41562711545985076,0.5288113823778084,0.40063884719325604
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.29808010428314596,0.3619287528493125,0.4215473042598459,0.5338127429518722,0.39210155245955514
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29669617963379336,0.3508153877841892,0.4270079357356615,0.5359771545545673,0.3842269690778225
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.2960613079228147,0.3434628521196683,0.43023974084812205,0.5369700725563586,0.3795664973092566
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2953717439222686,0.33638458867037146,0.43517939306898185,0.5380485274594351,0.3724431996719423
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3289924264475585,0.39894094550963066,0.3941430037070403,0.48546691083579574,0.43162032435926456
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.3090596636363111,0.38681425412020254,0.40436456356514683,0.5166410814256568,0.41688017466219873
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.30102498993365445,0.3744476667226918,0.4120523582449609,0.5292070408469546,0.4057938780505428
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.29816346643891706,0.362242033271986,0.42317314900165903,0.5336823673441676,0.38975697930132946
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2966810115260399,0.3503357399222251,0.4267274476731656,0.5360008769649078,0.3846314509853612
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.2959020880164647,0.34513887230511353,0.42986001482066793,0.5372190871344609,0.3801140867737067
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29559694144725934,0.3407952324712604,0.43279685107792476,0.5376963261049639,0.3758789791513213
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3292657751057804,0.3992715495439316,0.4006034874507841,0.48503940272853474,0.4223038894099823
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3080038394528586,0.3887989384464292,0.4059122792321573,0.5182923549354823,0.4146482686775036
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.3017580287235686,0.3698344137164461,0.4165611537090907,0.5280605928355995,0.3992919036926842
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.29838889238116684,0.35956937887101603,0.41860425917714145,0.5333298087527862,0.39634561360936804
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.29704965457928606,0.35103650180936463,0.42230149988913074,0.5354243316290963,0.39101395363600433
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2958497604673596,0.3437068428962855,0.4324396651239862,0.537300925661202,0.3763940643735213
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.2955429343163642,0.341366349303762,0.43391168223513776,0.5377807914411311,0.37427132059701174
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.32844350501550246,0.40043351368171654,0.39583797485584243,0.4863254054923263,0.42917606645612894
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.309003008776719,0.3883205357892311,0.4052475101739892,0.5167296877204486,0.4156069086079447
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.30194925183245214,0.3711721557970836,0.4118442899640872,0.5277615263251759,0.40609392595417626
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.29856922744701464,0.35835737272599355,0.4213939017047009,0.5330477707754466,0.39232276885491335
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2969933701625601,0.35112487486924315,0.4254810197292572,0.5355123585637055,0.3864288806081252
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.29609199086333493,0.34554150644763515,0.4291946161230266,0.5369220854694188,0.38107363468494726
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.29545977404692036,0.3395075947186441,0.43365466452992246,0.5379108513054104,0.3746419567330086
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.32728672904381145,0.4017959986053672,0.39898572449115777,0.4881345642034006,0.424636808116157
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3090674378210895,0.386692342450912,0.4088593931198374,0.5166289228621515,0.41039834004804354
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.3013835243841221,0.37188024295007494,0.41488164846485065,0.5286463050258815,0.40171385876223964
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.29843736236653573,0.35834988770656606,0.420618156291466,0.5332540033259777,0.39344144385918156
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.2967111373994398,0.3500274540589492,0.42492279313461717,0.5359537611122069,0.3872338794227975
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.29593270168823665,0.34569583598599507,0.43044694012606144,0.5371712083815134,0.3792677025639979
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.295505238044509,0.34177233174573296,0.43435054917583776,0.5378397471423826,0.37363844611475927
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3283926122821922,0.40247179211535344,0.3981471093293293,0.48640500001542486,0.42584614535970666
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3092190087966221,0.3869759639437753,0.4034777871860296,0.5163918709545724,0.41815896349261816
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.3016319426170502,0.3724313679788235,0.4119619416375965,0.5282577872652345,0.4059242646398846
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.29866933914927274,0.3590043037330013,0.4221672037506435,0.5328911994404144,0.3912076173441388
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.29680528589072175,0.3482927327442279,0.427634711854813,0.5358065160385665,0.3833231174200432
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.29604400507312695,0.34353833847479387,0.4287251217556333,0.5369971336312815,0.3817506758952296
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.295547873131592,0.34002520785127033,0.43354152800141804,0.5377730673002341,0.3748051069164945
