Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.29228413592316055,0.37954496716372454,0.42228203064275877,0.5603680582667836,0.34239636201932544
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.291575112887239,0.3767597550183813,0.4269277364508947,0.5614345177002772,0.33516178223915327
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.33057059344511175,0.41936844448370736,0.3790683645642049,0.5027804317290001,0.4096913496381086
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.30880627904092867,0.40843314313312395,0.3905131687209933,0.5355166860309395,0.3918687943235366
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2996367678236761,0.3981926053068031,0.40097989704189035,0.5493087791544782,0.3755693590596191
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.2948667838576461,0.3923879996405203,0.41029898770546847,0.5564834323610188,0.3610570959786804
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.29342290682815236,0.3851348571552643,0.41725200896599446,0.5586552042229964,0.350229422187022
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.29227842141923943,0.37937025107942424,0.4200626054352473,0.5603766535962802,0.34585258791760487
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29157394946110754,0.37817801379855376,0.4258041546116421,0.561436267638869,0.33691149321770686
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3330461378328329,0.41583183677463575,0.3806319801430472,0.49905690296961946,0.40725639096490895
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.30872486340779937,0.4107520567443469,0.38607686482262044,0.5356391453384454,0.3987772805272174
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.2992129952121077,0.40345602564661986,0.4020484286407988,0.549946186229237,0.3739053757125892
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.29545794975990286,0.39238026741084175,0.41051712181948985,0.5555942448152262,0.36071740407483643
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.29313777118371037,0.38550228822525734,0.41645739256589415,0.5590840839383715,0.3514668478826164
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.29251107559088735,0.382605020214264,0.4220971958831916,0.5600267125879841,0.34268419811344397
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.29169274440791065,0.3760508434526778,0.4254765760134451,0.5612575851627701,0.3374216188263459
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3323282310926573,0.4177663731034603,0.37430815578047977,0.5001367246067736,0.4171042405180746
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.30821220146788797,0.4130372026060696,0.38429015492800106,0.5364102530942054,0.40155965543653893
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.29930340374491365,0.40211046377448767,0.4024906790515832,0.5498102004744809,0.3732166760807635
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.29553131825912227,0.3932480597606056,0.41129611757046336,0.5554838894048241,0.35950430381804377
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2934011206300773,0.3849421299236888,0.41847665004797324,0.5586879733930796,0.3483223355191285
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.29243185390659165,0.3791920852118369,0.42135324804698115,0.5601458719217067,0.3438427195944911
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.2918119110927851,0.37912438519122016,0.42551613330864163,0.5610783435460611,0.3373600177651065
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3334299969135803,0.4142028528253612,0.3759335791350632,0.4984795308433907,0.4145730309622101
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3087158165885141,0.40904963032599173,0.39206282706962114,0.535652752887539,0.38945557071055525
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.29911693962428415,0.40092215200253156,0.4020566734533654,0.5500906658618924,0.37389253638165676
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.2955992477335244,0.3916000298486557,0.4110900042252782,0.5553817149688491,0.3598252762388304
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.29339460446947563,0.385774488111436,0.41818530450605734,0.5586977745146113,0.3487760367765127
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.292461441544432,0.38177784500417666,0.4214509581937181,0.5601013684092805,0.34369055932410486
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.2917238866208931,0.37720363558757,0.42719506966380527,0.5612107433746585,0.3347454744623448
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.333449540637304,0.4141493794470621,0.3790522813373253,0.4984501346355459,0.4097163954315335
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.30885334594836333,0.41073497936932046,0.3941002282569724,0.5354458915082005,0.3862828038495335
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.2998021313930549,0.39958053351931067,0.40408418185021855,0.549060051638466,0.3707351751845024
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.2952160356826605,0.39306917610735004,0.41215862905071077,0.5559581138811088,0.358161147713704
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.2934644483313145,0.3862433883386672,0.41970424571950204,0.5585927206002024,0.346410647782054
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.29238822963159367,0.38016810724799444,0.42221783401259466,0.5602114882941571,0.34249633297351867
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.2918099827204121,0.3763627766004788,0.42539156809971423,0.5610812440595907,0.33755399839561495
