Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.33511809231820255,0.41089328559543126,0.37913328369743515,0.4959404239629539,0.40959025355755374
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.3082171045549802,0.41165722232272783,0.3915009593617526,0.5364028782372292,0.39033054577922166
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.29876903653617903,0.40255666774092713,0.4058232894525141,0.5506139556725951,0.36802692950241955
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.29488765327123406,0.3934632184179663,0.41181251747086106,0.5564520421496085,0.35870013402507983
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2931220167441462,0.3863994983503528,0.418547600845016,0.559107780588327,0.3482118465594587
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29194774893328135,0.3798542425763576,0.42322202056965513,0.5608740264236503,0.34093255169651493
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29162091864621675,0.3787984285412117,0.425773214364425,0.5613656201027447,0.33695967528005755
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33465777548701764,0.41147244788110127,0.3820933560747893,0.49663279812026884,0.40498064617958573
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.30869392174477195,0.41200780109659063,0.388331613491724,0.5356856854743108,0.3952660467546656
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.2993338461824943,0.40068469474557533,0.4029482830589747,0.5497644112362028,0.3725040668808004
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2950273198083408,0.3928858255116847,0.41290953740451486,0.5562419661880464,0.3569917868851127
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29265694993450253,0.38683201715480386,0.4190943101167087,0.5598072993080603,0.3473604771430626
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29206638572320226,0.3815370184858651,0.4246278922485983,0.5606955818353074,0.338743241558928
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.29145073473714006,0.3791815775270564,0.42523645538246374,0.5616215980132899,0.3377955494912316
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.34114032960004226,0.40217471666463056,0.3943542315188671,0.4868822249559117,0.38588725429506465
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3098454550951932,0.40844476619496217,0.39893829698610855,0.5339536351144195,0.3787486646576814
