Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3341085030429409,0.41305798176792063,0.3845851675951499,0.49745897265884687,0.4011002435054365
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.30872967795668305,0.41082459667023663,0.3923702019761838,0.535631903654022,0.38897690753733927
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.29912702623370824,0.39976098084704637,0.4056142729159783,0.5500754943382221,0.36835242295193926
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.29501999127011047,0.393842440711604,0.4119422860983653,0.5562529892272617,0.3584980503100502
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.29285460701804206,0.3863655150014845,0.41974869365337963,0.5595099983027925,0.3463414307164494
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29210199211968474,0.3802395795580067,0.4267118447089753,0.5606420253561839,0.3354979821827788
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.2915218535020182,0.3785603011069255,0.42664274523181844,0.5615146264850601,0.33560558815287367
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33497820669836503,0.41110893734548604,0.3866631101097806,0.49615082945237765,0.39786434318768926
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.30781868472391605,0.41336051213265335,0.3912766031028249,0.5370021515553055,0.3906799271910947
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.2985287642835778,0.4042503759825793,0.40447935994699374,0.5509753552286198,0.370119779464978
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2954619595802193,0.39140827248491117,0.4096961063117603,0.5555882135433403,0.3619959400899724
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29283994448731837,0.3862716448345056,0.4173361862273725,0.5595320525851174,0.35009833616085806
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2921384034619309,0.38356275931059314,0.42391249348412685,0.5605872581378324,0.33985730466364306
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.29141988983825107,0.3773656275438645,0.4272660747512963,0.561667992603774,0.33463490095823856
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3417087753169836,0.399473660665582,0.39193852710911514,0.48602721141397054,0.3896491382798529
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3099523837483383,0.40819444244631664,0.39804936787541134,0.53379280102994,0.380132959926442
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.29956579427285007,0.39850200772248257,0.4037070464597446,0.5494155322625892,0.3713224736883233
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.29501617437126304,0.3921221932410749,0.4153030981591959,0.5562587303210997,0.3532643863665299
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.29292810176157463,0.3879258383258358,0.4197582948754177,0.559399453005134,0.34632647910098124
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.29191302664831154,0.38312382414758606,0.42671793912757616,0.5609262530883458,0.33548849157803484
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.29135214866249937,0.38170387705087727,0.4283448895212865,0.5617698838149987,0.3329549040226053
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.33698272051316625,0.40738470292449735,0.38690981189288093,0.49313578965951055,0.3974801639465878
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3091470377351198,0.40790588711158604,0.39372544825905276,0.5350041422833407,0.3868664343907129
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2988976485317016,0.4033478126890707,0.4027679502273327,0.5504205071258815,0.37278489229493084
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2948827576055585,0.39328652222616467,0.41325062511627964,0.5564594058438448,0.35646062405115175
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2928890667416481,0.38872162377303643,0.4185744723173543,0.5594581665632672,0.3481700006444416
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.29197952455158116,0.3833075672162214,0.42677409805870786,0.5608262319146229,0.3354010374247973
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.2914796355813841,0.3786237351896351,0.42767993811750654,0.5615781275244363,0.33399040738404484
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.3359493444776069,0.41033154851248677,0.38429379785429146,0.49469011662159024,0.40155398244690743
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3086650478414894,0.40929966716429467,0.39183645682971363,0.5357291154405847,0.38980808841789694
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.29834982003601473,0.40346221127472137,0.40445956019133233,0.5512445097852626,0.3701506128663762
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2949833427078189,0.39388743471688725,0.4101900435306466,0.5563081132542674,0.3612267505708747
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.293227300276688,0.3865723425301112,0.4177877457773395,0.5589494209712451,0.34939513976301173
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.29205792287817633,0.3833494644524704,0.42489541539877274,0.5607083110139869,0.3383266380000908
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.2915274106258885,0.37543077507715494,0.42780007684317295,0.5615062678748679,0.3338033199464374
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.33296032913079743,0.41494146752706484,0.3824256809281437,0.49918597000288245,0.4044631294095147
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.30914489619440777,0.4108599127508674,0.3910326697243872,0.5350073634287462,0.3910597953016116
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2988807398113376,0.4025267908734569,0.4027745768989699,0.5504459399587048,0.3727745728329124
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.295044188795197,0.3937058741653877,0.4081934922975134,0.5562165931193945,0.3643359033622562
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.29294764212565,0.3847806962561645,0.4175666031223571,0.5593700618506211,0.34973951675250325
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.29220052014491826,0.382532630153125,0.4231269267673191,0.5604938268680526,0.34108063763394025
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.2915524153963021,0.37691644451379747,0.4273493415847977,0.5614686575689414,0.3345052327065483
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33304526323915756,0.41629058522236473,0.38021472275109647,0.4990582184680282,0.40790616992543793
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3077758269465214,0.4129047130034109,0.39068967257202525,0.5370666150193757,0.391593931634306
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2993830809050077,0.4013057033898906,0.40333851732501835,0.5496903560481206,0.37189636999958464
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.29506906836811647,0.3939079104522074,0.41263215473088893,0.5561791711261771,0.35742374430231927
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.293138389642744,0.3841088738369548,0.41785468142233917,0.5590831536985382,0.34929090344588654
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.29216018541940203,0.3815333874136392,0.4212986983869663,0.5605544953461483,0.3439276676914341
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2916609614280015,0.376609286161651,0.4281617899536207,0.5613053907445799,0.33324003796881296
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.33243746846179506,0.4155238378392334,0.3788087462807718,0.499972417924332,0.4100956432506312
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.308105514152935,0.4109996670735939,0.3903091660352462,0.5365707241758223,0.3921864798951933
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2987216833028071,0.40229920788870555,0.40034281040253145,0.550685180865399,0.376561469690312
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.2955019717675471,0.39182034471512983,0.40951220107707414,0.5555280302030698,0.3622823286705834
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2932488163975,0.3871933167902545,0.42073671842210747,0.5589170580311859,0.3448028175736134
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.2920376234457345,0.3832702285581977,0.4246742787536189,0.5607388439023775,0.3386710056307064
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29171348568605265,0.3743681591018625,0.4253960747924614,0.5612263876831165,0.3375469802955521
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.333105895970971,0.41566335850554836,0.3721244690518962,0.498967019246642,0.42050481225147496
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3088655977335499,0.4102107186300257,0.38810028207557684,0.5354274632890491,0.39562629031181173
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.29919495446815775,0.39910677694940977,0.3985763142325401,0.5499733217672913,0.3793123665402137
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.2953187877982407,0.3920923155846604,0.412095408926062,0.5558035618321342,0.3582595979932467
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2932696620417514,0.3838163449447791,0.418242833913552,0.5588857035718342,0.34868644843290786
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2922727134033139,0.3832468064185097,0.42527911601872015,0.560385239167019,0.33772911571578046
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.29180410204717316,0.3767115247674915,0.4272864314868008,0.56109008932855,0.33460320019345646
