Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3306776739829405,0.39642623675624633,0.39897816037506895,0.4828312403744739,0.42464771606025
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.3088117360433474,0.3870532990437664,0.4047767695624876,0.5170288318419023,0.4162857469827471
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3020672702146697,0.37073192612443384,0.414956543579859,0.527576949544986,0.4016058551676682
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2985991988484323,0.35905946764723184,0.41964725581171436,0.5330008965117302,0.39484154507769986
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.296647768061412,0.35076253720293016,0.42771574421536085,0.5360528686254278,0.3832062635208965
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.2958797789828257,0.34459347796575757,0.430418871205312,0.5372539777126986,0.37930817976115994
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29546425877142135,0.34009449389231905,0.4330749781796682,0.5379038373471364,0.3754779019017215
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.3312994850573693,0.3952686215082435,0.39978241504674744,0.4818587487689464,0.4234879288634159
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3098088113296923,0.38568388133202325,0.4074467128091187,0.515469439631109,0.4124355163247716
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.30200350953487615,0.3706633761895146,0.4115765794316941,0.5276766691035656,0.4064799818377923
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.29844822164919405,0.3591602932062411,0.4221688655497352,0.5332370197731567,0.3912052209224851
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2968335557084142,0.35177260868648896,0.4260032163703149,0.5357623029945627,0.3856758393142966
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2960941954589537,0.3454681284046135,0.42674147624288505,0.5369186375560233,0.3846112208814857
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.29545996777579214,0.3347113882983974,0.4334149696416845,0.5379105483199711,0.37498761224775345
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3402769279684232,0.3774312693540417,0.4067298000352204,0.46781833001615747,0.4134693508621313
