Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3341746083149816,0.41343704793285485,0.38208491293080504,0.49735954205165955,0.40499379436444116
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.30857100312298696,0.4124049605677649,0.3910117468945613,0.5358705704739699,0.391092377623406
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.29886469592876475,0.400810871857216,0.40180992542903543,0.5504700719671909,0.37427678763245464
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.29541785912469565,0.39001324585766317,0.4119411996343681,0.555654546150931,0.3584997422188345
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2931355752436844,0.38827469743739706,0.41757351606443427,0.5590873869071573,0.3497287514924893
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29230197147413517,0.3794569971376167,0.4237386650098604,0.5603412313646594,0.34012800109107155
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29152079304165807,0.37674158163301497,0.4281566798912821,0.561516221550238,0.3332479956732387
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33535314940978395,0.41026527623702913,0.38110498986272356,0.49558686866217205,0.40651979103905855
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.30881694003335064,0.4117569244300513,0.3900892898197313,0.5355006505633133,0.39252888470699165
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.29888492399305766,0.40207963630068233,0.4052937726502663,0.5504396464254333,0.3688515257444146
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.29525649673058696,0.3901693325848916,0.41099239859393194,0.5558972553982895,0.35997727375140043
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29307692738176083,0.38879400158600486,0.4177414213192577,0.5591756006356736,0.3494672790679111
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29208462242268507,0.38049197756089415,0.4234793018769355,0.5606681515555931,0.3405318973674769
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.29154593785541133,0.37994025566118117,0.42560523321339494,0.5614784006015918,0.3372212658948923
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.34069581044711383,0.4016224174651889,0.3948345094244844,0.48755083742686334,0.38513933590153293
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.31025187802172544,0.40782278350652024,0.3947889841589308,0.5333423241385709,0.38521023065450766
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.2994032838320901,0.4014986523384454,0.4035421091727356,0.5496599683158755,0.37157932421026163
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2948886977066966,0.39367665094533455,0.4178382369256063,0.5564504711878834,0.3493165118310215
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.293076949825629,0.38593336145589974,0.4174415169569226,0.5591755668772854,0.34993430864863384
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.2921019717064417,0.382766236524271,0.42340904041528893,0.5606420560602576,0.34064131285152743
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.29141294586358846,0.37849762680302523,0.42623456432816587,0.5616784372112262,0.3362412326456966
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.33807542127293966,0.40674410134166683,0.3858091047338656,0.49149223088326943,0.39919425306143397
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3082818171347538,0.4110517060995992,0.3936456157729609,0.5363055424136116,0.38699075446467646
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2985256296895785,0.40534096665457553,0.4012754116863929,0.5509800700505245,0.37510916541840333
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.29489488787169266,0.3955505479983231,0.4142836214133903,0.5564411604045654,0.3548519784690355
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2929499346970045,0.38651814841590615,0.42045014666217667,0.5593666135362165,0.3452490848030908
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.29188372457902595,0.38116632029500874,0.42450717971136054,0.5609703270699054,0.33893122257132535
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.29136097640532094,0.37605826061398284,0.4278523430884582,0.5617566057843404,0.33372192772382525
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.33413311776943605,0.4134570040336718,0.38108640069588706,0.497421949027817,0.4065487392368309
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.30897758673379067,0.41030946257057654,0.39285523098076336,0.5352590178088552,0.3882215904393036
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2982825455391017,0.4022886182148776,0.40513702561304094,0.5513456990530743,0.3690956219039533
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2951417826917401,0.39153582430422385,0.41154006853490077,0.5560697996777901,0.3591244083215227
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.2931259323268831,0.38634666168459464,0.4177332005909201,0.5591018910615615,0.3494800808933959
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2920264156682563,0.3827231328085877,0.42401530666851023,0.5607557018031994,0.33969719762811534
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.29170607914609964,0.37616165300844306,0.4269789091251718,0.5612375280466902,0.33508209299280156
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.33249536325999474,0.41795046459073104,0.3827377567219982,0.4998853368979589,0.4039771457245066
