Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(651.3227310499049 - (X_0))((X_3)^(-1)),7,5551.084962101381,24105.9748366193,5551.084962101381,24105.9748366193,0.9611845516241232,0.6848985237930978
1,((X_3)^(-1))(680.6720059757931 - (X_0 + X_5)),9,5425.050875571114,25139.18231325593,5425.050875571114,25139.18231325593,0.9620658333217942,0.6713929425700706
2,-269.56657494003133 + ((X_3)^(-1))(742.9231236227105 - (X_0 + sqrt(X_3))),11,4410.428555251166,22740.050931650934,4410.428555251166,22740.050931650934,0.9691604860904455,0.7027532109301641
3,(651.2069137615318 - (X_0))((X_3)^(-1)) + X_3,8,5557.038737840699,24109.075590732125,5557.038737840699,24109.075590732125,0.9611429203977181,0.6848579922566249
4,(651.322731049905 - (X_0))((X_3)^(-1)),7,5551.084962101381,24105.974836619396,5551.084962101381,24105.974836619396,0.9611845516241232,0.6848985237930967
5,(651.322731049905 - (X_0))((X_3)^(-1)),7,5551.084962101381,24105.974836619396,5551.084962101381,24105.974836619396,0.9611845516241232,0.6848985237930967
6,((X_3)^(-1))(668.2716013186085 + (-1.277460179942983)(X_0) + X_4),11,4019.502386939514,24149.86642647878,4019.502386939514,24149.86642647878,0.9718940011795635,0.6843247944645174
7,((X_3)^(-1))(665.1619221904979 + (-1.277822074713359)(X_0) + exp(X_1)),12,3927.8317541095375,23773.318540701617,3927.8317541095375,23773.318540701617,0.9725349996042839,0.6892468436857225
8,(651.322731049905 - (X_0))((X_3)^(-1)),7,5551.084962101381,24105.974836619396,5551.084962101381,24105.974836619396,0.9611845516241232,0.6848985237930967
9,((X_3)^(-1))(666.9941411386643 + (1.277460179942966)(1 - (X_0)) + X_4),13,4019.5023869395136,24149.86642647871,4019.5023869395136,24149.86642647871,0.9718940011795635,0.6843247944645183
