Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.000928 * r_k),1,0.009735215228536855,0.008713373632142038,-187.1951266602102,-187.1951266602102,0.717637474531954,0.12081789213772243
0,log((0.021690 * r_k)),2,0.001731724713159644,0.0016947254312760902,-370.41563358872156,-370.41563358872156,0.9497726396443857,0.8290016772124994
0,(((-19.674238) * r_k) ^ (-0.240034)),3,0.0012274438920228377,0.0014474113104921398,-403.77142975719124,-403.77142975719124,0.9643989219461782,0.8539557488722829
0,sqrt((((-0.453983) * r_k) ^ (-0.503085))),4,0.0012274015208949213,0.0014546181667934764,-401.0499797783059,-401.0499797783059,0.9644001508885697,0.8532285748313698
0,((0.000928 * r_k) / (((-10.383416) * r_k) - 422.389709)),5,0.0012167399344236954,0.0019069352384769554,-394.9296543508929,-394.9296543508929,0.964709382108511,0.807589641704728
0,((0.000305 * r_k) - log((((-0.017002) * r_k) ^ 0.174027))),6,0.0012126531289971393,0.0016471276229078119,-391.85839117312634,-391.85839117312634,0.9648279167966765,0.8338043108716922
0,(sin(abs(((-0.289873) * log_Re))) / (((-10.383416) * r_k) - 420.159119)),7,0.001164412498474121,0.00177711620926857,-391.26261447090627,-391.26261447090627,0.966227099654465,0.8206884221035211
0,(abs((((-0.039993) * log_Re) + (0.002585 * r_k))) - ((-0.657589) + (0.002893 * r_k))),8,0.0009807676724765612,0.0024908972960529904,-403.10126913711844,-403.10126913711844,0.9715535783855987,0.748667688582298
0,log((abs((((-0.075595) * log_Re) + (0.005075 * r_k))) - ((-1.951375) + (0.005505 * r_k)))),9,0.0009156173985937368,0.002912192407882575,-406.53591865179465,-406.53591865179465,0.9734432126090482,0.7061588808474744
0,(((0.175398 * r_k) ^ 0.284541) ^ sin(((0.263957 * log_Re) - ((0.642264 * log_Re) + ((-0.001460) * r_k))))),10,0.000656010469664698,0.0013202505581306689,-433.8836517655078,-433.8836517655078,0.9809729144554473,0.8667863083109497
0,(((0.178637 * r_k) ^ (-0.267846)) - ((0.986517 - sin(abs((0.293647 * log_Re)))) * ((-0.006293) * r_k))),11,0.0005775449716526529,0.0010708494845664863,-449.6470096966753,-449.6470096966753,0.9832487466441229,0.8919509541549463
0,((0.822156 + (0.085591 * r_k)) ^ (((0.000064 * r_k) - (-0.622171)) - sin(((0.339635 * log_Re) + ((-0.000695) * r_k))))),12,0.0005688714592353158,0.0013014326492945354,-442.8049625633164,-442.8049625633164,0.9835003152857343,0.8686850411616889
0,(((0.171639 * r_k) ^ (-0.268578)) - ((0.985556 - sin(abs((0.293029 * log_Re)))) * (((-0.008617) * r_k) - (-0.643537)))),13,0.00037709678644719333,0.000717764776764494,-489.0492180271836,-489.0492180271836,0.9890625940497961,0.9275773109215365
0,(((0.184920 * r_k) ^ 0.287700) ^ sin((1.208099 * ((((-0.001429) * r_k) - 1.737545) - sin(abs((0.846363 * log_Re))))))),14,0.0003522568422815074,0.0007105706767602401,-494.2893126207649,-494.2893126207649,0.9897830577686206,0.9283031978481089
0,(exp(((0.926331 * r_k) ^ (-0.227340))) + sin((log(abs((0.110628 * log_Re))) * ((((-0.001698) * r_k) - 3.731524) - ((-1.393468) * log_Re))))),15,0.00035070420607276586,0.000675077521891305,-481.2010515471861,-481.2010515471861,0.9898280908028928,0.9318844682067267
0,((((0.147765 * r_k) ^ (-0.233233)) + 0.904450) + sin((log(abs((0.109265 * log_Re))) * ((((-0.001722) * r_k) - 3.402534) - ((-1.307780) * log_Re))))),16,0.00032341784757116565,0.0006736196916211735,-487.56206671119503,-487.56206671119503,0.990619510911896,0.9320315637341205
0,(((0.203859 * r_k) ^ 0.275667) ^ sin((log(((13.382828 * r_k) ^ 0.162109)) * ((((-0.000367) * r_k) - 1.934477) - sin(abs((0.839204 * log_Re))))))),17,0.0002586471159820971,0.00027663887224414134,-511.8991261376118,-511.8991261376118,0.9924981367993126,0.9720870518028668
0,log((abs(((log(((26.672613 * r_k) ^ 0.128061)) - sin(abs((0.295227 * log_Re)))) * ((0.009146 * r_k) - (-1.629697)))) - ((-1.844081) + (0.003830 * r_k)))),18,0.0002296995371580124,0.001308174408746488,-519.7120975369131,-519.7120975369131,0.993337739342356,0.8680047955374447
0,(abs((((-0.000548) * r_k) - ((log(((37.805294 * r_k) ^ 0.118305)) - sin(abs((0.293368 * log_Re)))) * ((0.005825 * r_k) - (-0.683129))))) + (((-0.002515) * r_k) - (-0.642315))),19,0.00017756890991459722,0.0011234097182750702,-538.2257954822547,-538.2257954822547,0.9948497486012305,0.8866476102364454
0,log((abs(((0.010842 * r_k) - ((sqrt(((0.425195 * r_k) ^ (-0.289328))) - sin(abs((0.293003 * log_Re)))) * ((-1.660313) + ((-0.006040) * r_k))))) - ((-2.065253) + (0.007340 * r_k)))),20,0.00017109425819438436,0.003863163969733498,-537.0538500524364,-537.0538500524364,0.9950375409579816,0.6102055546660925
0,((abs(((0.000252 * r_k) - ((log(((254.505554 * r_k) ^ 0.084779)) - sin(abs((0.225141 * log_Re)))) * ((0.001265 * r_k) - (-0.879369))))) + ((0.164520 * r_k) ^ (-0.141515))) + ((-0.057091) * log_Re)),21,9.967173733141111e-05,9.394121694971214e-05,-588.8172180644497,-588.8172180644497,0.9971090969423884,0.9905213020100124
0,((sin((log((3.616422 + (0.363670 * r_k))) * ((-1.721117) - sin(((0.797770 * log_Re) + ((-0.000014) * r_k)))))) * (-0.072415)) - (((-1.285302) + (0.058261 * log_Re)) * sqrt(((0.277587 * r_k) ^ (-0.439464))))),23,9.115205510802891e-05,8.707619836610375e-05,-596.1860883117361,-596.1860883117361,0.9973562038560319,0.9912139845189532
0,((sin((log((((-0.583982) * log_Re) + (0.262024 * r_k))) * ((((-0.000069) * r_k) - 0.979641) - sin(sin(((0.818952 * log_Re) + ((-0.000468) * r_k))))))) * 0.097326) - (log((0.000361 * r_k)) * ((0.000119 * r_k) - (-0.147157)))),24,8.559795501439467e-05,0.00011575096427942768,-599.9056964391914,-599.9056964391914,0.9975172963118559,0.9883206917253173
0,((sin((log((4.161006 + (0.296824 * r_k))) * (((0.000208 * r_k) - 1.824132) - sin(((0.809352 * log_Re) + ((-0.000217) * r_k)))))) * (-0.076060)) - (((-1.285302) + (0.059748 * log_Re)) * sqrt(((0.267382 * r_k) ^ (-0.436206))))),25,8.06633302051088e-05,7.75761507225759e-05,-597.8777941791224,-597.8777941791224,0.9976604213574433,0.9921725422790864
0,((abs((((-0.000292) * r_k) - ((log(((2833.431641 * r_k) ^ 0.065454)) - sin(abs((0.219375 * log_Re)))) * (((-0.000189) * r_k) - 6.151061)))) * 0.212694) - (((-1.258835) + (0.128310 * log_Re)) * sqrt(((0.138903 * r_k) ^ (-0.415180))))),26,6.367379151608633e-05,6.732519603136814e-05,-617.3587785557064,-617.3587785557064,0.9981531900264613,0.9932068667937348
0,((abs(((0.000153 * r_k) - ((log(((1425.211914 * r_k) ^ 0.072525)) - sin(abs((0.230070 * log_Re)))) * ((0.000512 * r_k) - (-1.304212))))) + (((-0.000074) * r_k) - (-1.114450))) + sin((log(abs((0.061951 * log_Re))) * (((0.211171 * r_k) ^ (-0.123624)) - ((-0.256996) * log_Re))))),30,5.711874236231265e-05,6.180897947739471e-05,-612.0005777322805,-612.0005777322805,0.9983433142497246,0.9937634547586371
