Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.000928 * r_k),1,0.009735215228536855,0.008713373632142038,-187.1951266602102,-187.1951266602102,0.717637474531954,0.12081789213772243
0,exp(((-0.015750) * r_k)),2,0.001386290659075198,0.003385875035415996,-394.31445582531046,-394.31445582531046,0.9597916920848534,0.6583641564945146
0,(((-0.015750) * r_k) ^ ((-0.053020) * log_Re)),3,0.0010289961229199948,0.000977379580338796,-418.3798679832705,-418.3798679832705,0.9701547488017699,0.9013820965447837
0,(((0.025058 * r_k) ^ ((-0.053020) * log_Re)) / 1.676186),5,0.0009567645580872246,0.0010920168098175163,-419.10892589283924,-419.10892589283924,0.9722497704921897,0.8898151644576747
0,((abs((0.025057 * r_k)) ^ ((-0.053020) * log_Re)) / 1.676202),6,0.0009567641693612803,0.001091986894607544,-415.7757166359558,-415.7757166359558,0.9722497817668906,0.8898181829116595
0,((((0.026586 * r_k) - 0.142617) ^ ((-0.025513) * log_Re)) - 0.416915),7,0.0009445059558619624,0.0010302823149796689,-414.68144170506577,-414.68144170506577,0.9726053219414157,0.8960441941757552
0,((((0.029062 * r_k) ^ sin((0.901977 * log_Re))) ^ 0.302601) / 1.615621),8,0.0007854258884554323,0.0006386075507510792,-430.8514626388948,-430.8514626388948,0.9772193185023613,0.9355642996307417
0,((((0.028575 * r_k) ^ sin(sin(((-0.899394) * log_Re)))) ^ (-0.355336)) / 1.618538),9,0.0007457980643148008,0.0005603907912066488,-434.4666531473261,-434.4666531473261,0.9783686934509863,0.9434563949809011
0,((((0.029281 * r_k) ^ (sin((0.295846 * log_Re)) ^ 7.222175)) ^ (-0.300050)) / 1.607715),10,0.0007048293948173523,0.0007456352539134748,-436.36057052322997,-436.36057052322997,0.9795569586010423,0.9247651711142201
0,(((sqrt((0.101295 * r_k)) ^ sin((1.302157 * log_Re))) / (0.327250 * r_k)) - ((0.246774 * r_k) ^ (0.012667 * log_Re))),11,0.0006784750067669413,0.0007943521733536865,-421.55507282413487,-421.55507282413487,0.9803213476147814,0.9198496188000158
0,(((0.023726 * r_k) ^ ((((2.465626 * r_k) ^ sin((0.287549 * log_Re))) ^ 1.022356) / (0.092202 * r_k))) ^ (-0.009820)),12,0.0006048418905424036,0.0007595799186012962,-438.8895528817987,-438.8895528817987,0.9824570202390802,0.9233581501127968
0,((((sqrt(((0.023527 * r_k) - 0.352781)) ^ sin(((-0.871071) * log_Re))) ^ 1.415283) - (-1.454161)) ^ (-0.709878)),13,0.0004154211477093075,0.0007276734280766863,-482.81113185732494,-482.81113185732494,0.9879510250522049,0.9265775249242288
0,(((0.000175 * r_k) ^ (((abs((((-0.019294) * r_k) - (-0.289784))) ^ sin(((-0.886105) * log_Re))) ^ 0.739882) / 11.032063)) / 1.281625),15,0.000340955024180205,0.0008567137022813162,-491.0101784685279,-491.0101784685279,0.9901108584208456,0.9135573211473752
0,(((0.000332 * r_k) ^ (((abs((((-0.020843) * r_k) - (-0.314237))) ^ sin(sin(((-0.884252) * log_Re)))) ^ 0.933148) / 9.939342)) / 1.279591),16,0.00031089193147161733,0.0006235118278048255,-498.7281264182177,-498.7281264182177,0.9909828155970664,0.9370874627682244
