Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.000928 * r_k),1,0.009735215228536855,0.008713373632142038,-187.1951266602102,-187.1951266602102,0.717637474531954,0.12081789213772243
0,sin(((-0.048943) * r_k)),2,0.0013084421987118928,0.0404752998641043,-400.5225699777155,-400.5225699777155,0.9620496275650621,-3.0839703372312472
0,(((-0.000326) * r_k) ^ (-0.256567)),3,0.0012280468059622724,0.0014582709832624955,-403.71869493625553,-403.71869493625553,0.9643814348851751,0.8528600045142403
0,(((-0.007676) * r_k) ^ log(0.781912)),4,0.0012271574010019716,0.0014509545131163163,-401.0713587597663,-401.0713587597663,0.9644072314006973,0.8535982386261692
0,(((0.025059 * r_k) ^ ((-0.053020) * log_Re)) * 0.596598),5,0.0009567646876625392,0.0010920339687304063,-420.7498199039848,-420.7498199039848,0.9722497667339561,0.8898134331180306
0,(((0.022813 * r_k) ^ ((-0.029407) * log_Re)) - (((-0.000113) * r_k) - (-0.429112))),7,0.0009072234449179277,0.0011154014730092251,-415.4239739177816,-415.4239739177816,0.9736866728616387,0.8874556446729732
0,sin((((0.018074 * r_k) ^ ((-0.040636) * log_Re)) - (((-0.000202) * r_k) - (-0.423953)))),8,0.0008881721159686213,0.0011604782758337078,-413.7538454926776,-413.7538454926776,0.9742392421915782,0.8829073812567539
0,((0.879917 - ((-0.001047) * r_k)) / (((0.016972 * r_k) ^ (0.124387 * log_Re)) - (-0.731790))),9,0.0008685750805813333,0.001109092298782233,-411.97539545454345,-411.97539545454345,0.9748076393223802,0.8880922423135582
0,(sin((((7.238846 * r_k) ^ (0.022846 * log_Re)) - ((0.000515 * r_k) - 1.756307))) - ((-0.217308) * log_Re)),10,0.0006722532536672509,0.0011323339334039977,-433.6599965590401,-433.6599965590401,0.9805018048390776,0.8857471541560216
0,(sin((((0.018988 * r_k) ^ (0.088820 * log_Re)) - ((0.003109 * r_k) - 3.323171))) - ((0.000358 * r_k) - 1.429124)),12,0.0005551873341850612,0.0010813052455584209,-448.091066502367,-448.091066502367,0.9838972129420577,0.8908959646208945
