Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.000928 * r_k),1,0.009735215228536855,0.008713373632142038,-187.1951266602102,-187.1951266602102,0.717637474531954,0.12081789213772243
0,exp(((-0.015573) * r_k)),2,0.0013857389273850813,0.0033519846020322857,-394.35721378823126,-394.35721378823126,0.9598076946435791,0.6617837117570993
0,((1143.739014 * r_k) ^ (-0.229837)),3,0.0012292635181675787,0.0014423880387436259,-403.61231312450843,-403.61231312450843,0.9643461450715456,0.8544625985530921
0,(0.596589 / ((0.025057 * r_k) ^ (0.053020 * log_Re))),5,0.0009567644932995671,0.0010919928776495385,-419.10895439814783,-419.10895439814783,0.9722497723713065,0.8898175792208626
0,((sqrt((0.025063 * r_k)) ^ ((-0.106036) * log_Re)) * 0.596618),6,0.0009567611891290416,0.0010920899609724681,-417.31756549793175,-417.31756549793175,0.9722498682062637,0.8898077834834025
0,(((0.021469 * r_k) ^ ((-0.032256) * log_Re)) + ((-0.429114) + (0.000113 * r_k))),7,0.0009090107420216436,0.0010874307516849403,-415.21255004379225,-415.21255004379225,0.9736348336662928,0.8902778991487368
0,(0.434507 / ((((-0.019563) * r_k) ^ (0.020293 * log_Re)) / exp((0.000144 * r_k)))),8,0.0008956872898599376,0.0010750817530082934,-412.84874493356887,-412.84874493356887,0.9740212702793534,0.8915239169536514
0,((0.339283 + (0.001118 * r_k)) / (((0.052467 * log_Re) - ((-0.007149) * r_k)) ^ (0.156486 * log_Re))),9,0.0008154212780620741,0.001402477649125186,-412.59686425674096,-412.59686425674096,0.9763493250032035,0.8584895692709447
0,((-0.335198) / ((((-0.052638) * log_Re) - ((-0.002185) * r_k)) - (abs(((-0.005475) * r_k)) ^ (0.128618 * log_Re)))),10,0.0006700130908385567,0.0011292904841177392,-431.6149712635444,-431.6149712635444,0.9805667790609022,0.8860542391350008
0,(((3.505967 * r_k) / ((-188.312988) - (4.393531 * r_k))) + (((0.021903 * r_k) ^ 31.343975) ^ exp(((-1.531746) * log_Re)))),12,0.0005784337935240372,0.0009938125131708202,-438.6587123842977,-438.6587123842977,0.983222967040652,0.8997240085141817
0,log((((0.263681 * r_k) ^ (((-0.363931) * log_Re) + (0.925254 + (0.000789 * r_k)))) + (sqrt((0.000283 * r_k)) ^ ((-0.045140) * log_Re)))),13,0.00042366641371146494,0.0009096084783474604,-468.2233224406829,-468.2233224406829,0.9877118773726856,0.9082202218010106
0,log(((((0.000283 * r_k) ^ 0.354833) ^ ((-0.063606) * log_Re)) + (abs(((-0.263663) * r_k)) ^ (((-0.363796) * log_Re) + (0.924725 + (0.000789 * r_k)))))),15,0.00042366634892380755,0.0009096263710296515,-461.83528714122184,-461.83528714122184,0.9877118792518025,0.908218416423816
0,log(((log((0.290694 * r_k)) ^ (((-0.977706) * log_Re) + (abs(log((0.666572 * r_k))) ^ exp(((-0.081912) * log_Re))))) + ((0.000270 * r_k) ^ ((-0.022631) * log_Re)))),16,0.0004212644761023314,0.000639452062772982,-455.1389444762666,-455.1389444762666,0.9877815437491766,0.935479088105232
0,(((-0.000000) / (((abs((0.000027 * r_k)) ^ (0.189046 * log_Re)) / ((0.000000 * r_k) + 0.000007)) ^ ((-0.876537) * log_Re))) + (abs((0.236498 * r_k)) ^ ((-0.035533) * log_Re))),17,0.00016365302321703538,0.0002469041695197423,-553.4633100496353,-553.4633100496353,0.9952533683281507,0.9750872925502004
0,sqrt((((-0.000000) / (((abs((0.000021 * r_k)) ^ (0.182684 * log_Re)) / ((0.000000 * r_k) + 0.000007)) ^ ((-0.941826) * log_Re))) + (abs((0.226619 * r_k)) ^ ((-0.073751) * log_Re)))),18,0.0001398594645054444,0.0002197306744302764,-564.7267173606572,-564.7267173606572,0.9959434824314304,0.9778291066510688
0,((((-0.000398) / (((((-0.292133) * r_k) / (0.013905 - ((-0.291710) * r_k))) + ((0.027169 * r_k) ^ exp(((-1.807623) * log_Re)))) + (0.000379 * log_Re))) + (0.891376 + ((-0.000166) * r_k))) / ((0.064836 * r_k) ^ (0.013728 * log_Re))),22,0.0001143427079786425,0.00024407277956153408,-562.0993877775402,-562.0993877775402,0.9966835765788655,0.975372980677065
0,(((-0.000201) / (((((-0.292176) * r_k) / (0.011662 - ((-0.290946) * r_k))) + ((0.036539 * r_k) ^ exp(((-1.753977) * log_Re)))) + (0.000897 * log_Re))) + (((0.000220 * r_k) + 2.926945) / (((0.122439 * r_k) ^ (0.065337 * log_Re)) + 2.230157))),24,9.635971940082052e-05,0.0006434815286686926,-573.8561234222464,-573.8561234222464,0.9972051595075523,0.9350725137438752
0,(((-0.000175) / (((((-0.292193) * r_k) / (0.015935 - ((-0.290929) * r_k))) + ((0.030672 * r_k) ^ exp(((-1.682015) * log_Re)))) + (0.000872 * log_Re))) + ((((-0.000891) * r_k) + 2.879863) / ((log((0.249647 * r_k)) ^ (0.119735 * log_Re)) + 2.279693))),25,7.502762195856675e-05,0.0006904858870036675,-594.218312481655,-594.218312481655,0.997823880795775,0.9303297593775051
0,(((((0.009390 * r_k) ^ ((-0.000006) * log_Re)) + ((-1.000368) + ((-0.000000) * r_k))) / (((((-0.292177) * r_k) / (0.016856 - ((-0.290301) * r_k))) + ((0.040977 * r_k) ^ exp(((-1.660800) * log_Re)))) + (0.001419 * log_Re))) + (((0.000453 * r_k) + 2.943820) / (((0.171800 * r_k) ^ (0.055209 * log_Re)) + 2.130682))),30,7.156830119050067e-05,0.00022165427887530038,-572.7516909208645,-572.7516909208645,0.9979242157678886,0.9776350143646516
0,abs((((((abs((0.177316 * log_Re)) ^ ((-0.042987) * log_Re)) / ((sqrt((0.435164 * r_k)) ^ (-0.210088)) * (1.009344 + (0.000250 * r_k)))) ^ (1.070872 * log_Re)) ^ ((-0.364617) * (0.340369 * log_Re))) / ((0.000000 / (((abs(((-0.000028) * r_k)) ^ (0.215589 * log_Re)) / ((0.000000 * r_k) + 0.000003)) ^ ((-0.895073) * log_Re))) + (((1.165764 * r_k) ^ (0.041172 * log_Re)) ^ (-0.791526))))),39,6.680171126904696e-05,0.00011936379032153071,-549.2983337069168,-549.2983337069168,0.9980624670891483,0.9879561564546939
0,abs((((((abs((1.063427 + (0.000118 * r_k))) ^ ((-0.141815) * log_Re)) / ((sqrt((0.000128 * r_k)) ^ (-0.025412)) * (0.857312 + ((-0.000042) * r_k)))) ^ (2.053344 * log_Re)) ^ ((-0.699155) * (0.652669 * log_Re))) / ((0.000000 / (((abs(((-0.000107) * r_k)) ^ (0.212380 * log_Re)) / ((0.000003 * r_k) + 0.000035)) ^ ((-1.011340) * log_Re))) + (((0.150136 * r_k) * 26.837002) ^ (-0.117176))))),41,5.711465264144151e-05,8.23473303832791e-05,-563.8979745584406,-563.8979745584406,0.998343432868973,0.9916911287682949
0,((((abs(sqrt((0.008685 * r_k))) ^ (1.030377 * log_Re)) / ((sqrt((0.049492 * r_k)) ^ 4.718790) / log((5.829025 * r_k)))) ^ ((((-0.001314) * r_k) + 0.415221) + ((((0.033781 * r_k) + (-0.138562)) + ((0.033815 * r_k) ^ (0.268779 * log_Re))) ^ (0.069422 * log_Re)))) * ((((-28.221914) / (abs((sqrt((0.079092 * r_k)) ^ (0.238946 * log_Re))) ^ ((-0.302713) * log_Re))) + (0.240925 / (abs((94.017853 * r_k)) ^ ((-0.147370) * log_Re)))) + (14.717623 + (0.669642 * r_k)))),48,5.089840649262718e-05,0.00030352457454710293,-530.6407563512137,-530.6407563512137,0.9985237303683405,0.9693742760836113
