Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,11.08895612262359 + exp(sqrt(1.021940622928717e-09 + X_0)),7,9.745481788429226,9.89754602761706,9.745481788429226,9.89754602761706,0.5264414663557445,-0.00042581141681874435
1,(8.847683072077755)(sqrt(-0.7245304804845093 - (X_0))),6,6.109389324773825,15.295905064967094,6.109389324773825,15.295905064967094,0.7031287407938321,-0.5460820483457305
2,10.952617174136153 + (1.9746835443037973)(X_0),5,8.090715758522805,11.540098704393927,8.090715758522805,11.540098704393927,0.6068508900927229,-0.16645202537674453
3,exp(3.1025274309686752 - ((0.5706352182749586)^(X_0))),6,4.77580329114518,9.025144941778427,4.77580329114518,9.025144941778427,0.7679311856892148,0.08775489132967385
4,10.85135135135135 + (2)(X_0),5,8.092768444119795,11.809483808132459,8.092768444119795,11.809483808132459,0.6067511447130232,-0.19368097791096273
5,X_0 + exp(-4.585691946194878 - ((-1.9315799363264583)^(X_0))),7,inf,inf,inf,inf,-inf,-inf
6,(log(1.637504259754722e+33) + (8.147705764696033)(X_0))((sqrt((log(1.637504259754722e+33))((log(X_1))^(-1))))^(-1)),14,6.462879847403716,8.673369260699344,6.462879847403716,8.673369260699344,0.6859517086893235,0.12331173240909588
7,exp(3.1025274309686752 - ((0.5706352182749586)^(X_0))),6,4.77580329114518,9.025144941778427,4.77580329114518,9.025144941778427,0.7679311856892148,0.08775489132967385
8,(5.698552512461393)((log(X_1))^(1.445862520249689)),6,7.752938618812261,9.986909803634967,7.752938618812261,9.986909803634967,0.6232643676870058,-0.009458538103264802
9,(16.90173717377496)(sqrt(((-1)^(-1))((0.22033966499323082 + X_0)(((X_1)^(-1))(sqrt(X_1)))))),14,6.412384512849034,17.06062161634078,6.412384512849034,17.06062161634078,0.6884054095023489,-0.7244563628376797
10,exp(3.1025274309686752 - ((0.5706352182749586)^(X_0))),6,4.77580329114518,9.025144941778427,4.77580329114518,9.025144941778427,0.7679311856892148,0.08775489132967385
11,exp(3.3725900050222544 + (-2.503127504867438)((-0.6925152308142811 + X_0 + sqrt(X_1))^(-1))),13,3.8012734569629245,8.176396786177389,3.8012734569629245,8.176396786177389,0.8152861476384395,0.17354479924083
12,X_0 + (1.4322023365647527)(X_1),5,8.669140197244225,16.29902191726844,8.669140197244225,16.29902191726844,0.5787437287464117,-0.6474752611794246
13,exp(3.1025274309686752 - ((0.5706352182749586)^(X_0))),6,4.77580329114518,9.025144941778427,4.77580329114518,9.025144941778427,0.7679311856892148,0.08775489132967385
14,4.689189189189191 + X_0 + X_1,5,6.991234477720963,10.054711468224975,6.991234477720963,10.054711468224975,0.6602775707237427,-0.01631180608742988
15,exp((-0.19712255501681697)(log((0.037895540401549535)(X_1)) - ((X_1)^(1.5357317938090953 + ((-1)(0.037895540401549535))(X_1))))),14,5.60358200995752,15.835132526738,5.60358200995752,15.835132526738,0.7277072455318268,-0.6005861718400944
16,exp(-3.9208295521537826 - ((X_1)^((-4.877132460918052)(-3.9208295521537826 - (X_1))))),8,375.9527027027027,272.3333333333333,375.9527027027027,272.3333333333333,-17.268528378234482,-26.526954177897572
