Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.12685*(0.0921154*logRe - 0.564722)*(3.75605*logRe - 17.5872)*(0.859148*logRe - 0.00863124*rk - 2.96603) + 0.276529 - 0.12685/(-0.00574198*rk - 0.174579),31,0.0002645786904163611,0.000653837200940323,0.0002645786904163611,0.000653837200940323,0.9923260954995524,0.9340276355777939
1,1783.6*(0.00238458*rk - 0.12261)*exp(-2.01399*logRe) + 0.163385*log(0.30898*logRe - 1.49214 + 1/(0.00496119*rk - 0.0150342)) + 0.323988,28,0.0002677014593216208,0.00030094483792138493,0.0002677014593216208,0.00030094483792138493,0.9922355219529141,0.9696345780115019
2,0.0358326*(2.11013 - 0.333502*logRe)*(9.60375 - 2.14553*logRe)*(-1.1377*logRe + 0.0148878*rk + 3.94923) + 0.37128 + 0.524885*exp(-0.0213481*rk),28,0.00027471523646026947,0.0012608017170089602,0.00027471523646026947,0.0012608017170089602,0.9920320926598569,0.8727847387407219
3,-0.0604035*(1.2518 - 0.0146614*rk)*(0.380658*logRe - 1.63496)*(1.03337*logRe - 6.6635) + 0.426928 - 0.0604035/((0.0339902 - 0.0130213*rk)*(1.25208 - 0.00780741*rk)),35,0.0003036771090867707,0.007780016787675304,0.0003036771090867707,0.007780016787675304,0.9911920754825848,0.21499403522889637
4,-0.115986*(4.24304 - 0.722873*logRe)*(4.60631 - 0.919833*logRe)*(0.528094*logRe - 0.00461785*rk - 1.74474) - 0.115986*log(0.00825765*rk - 0.0750067) + 0.434297,30,0.00030744044217652486,0.0005232351658206114,0.00030744044217652486,0.0005232351658206114,0.9910829228569946,0.9472054190425585
5,-0.0698507*(0.672183 - 0.0091634*rk)*(0.00442173*rk + (0.748654*logRe - 4.01359)**2 - 3.55375 + 1/(0.0131795*rk - 0.64745)) + 0.569327,28,0.00031585600151445435,0.010777767075831434,0.00031585600151445435,0.010777767075831434,0.9908388359330799,-0.0874798438538269
6,-0.133473*(0.314213 - 0.00395309*rk)*(0.00492677*rk + (1.93369 - 0.324235*logRe)*(10.1648 - 2.13782*logRe) - 3.74224 + 1/(0.012204*rk - 0.515877)) + 0.548683,32,0.00031849385082760465,0.017624039860299586,0.00031849385082760465,0.017624039860299586,0.9907623271118902,-0.7782707661525241
7,-0.0967017*(2.30201 - 0.488718*logRe)*(0.799786*logRe + (0.577348*logRe - 3.55285)*(0.0121865*rk - 1.72349) - 4.40755) + 0.272041 - 0.0967017/(-0.00404031*rk - 0.134997),34,0.00031925144200564476,0.0008475239615220986,0.00031925144200564476,0.0008475239615220986,0.990740353753637,0.9144845849002236
8,0.0240074*logRe - 0.107497*(17.1011 - 3.6259*logRe)*(0.946374*logRe - 5.82012)*(0.000892738*rk - 0.0254081) + 0.157404 - 0.107497/(-0.00445286*rk - 0.149836),31,0.00031957729403983223,0.0008615040955808733,0.00031957729403983223,0.0008615040955808733,0.9907309026622143,0.9130739852930578
9,0.11511*(4.42857 - 0.942063*logRe)*(0.0113861*rk + (1.46158 - 0.591809*logRe)*(0.00517491*rk - 0.167628) - 0.575865) + 0.277684 + 0.11511/(0.00490937*rk + 0.161053),34,0.0003228696333114656,0.0008329099768154627,0.0003228696333114656,0.0008329099768154627,0.9906354108555467,0.915959140222772
