Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.002188 * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,sin((1.301968 * T_0)),2,0.06574444350213314,0.06711499574996509,64.77327809393742,64.77327809393742,0.007868305946518217,-0.010961000544369437
0,(((-2.432654) * T_0) ^ (3.323665 * target)),3,0.06501706504254677,0.0651917140320491,67.65691989268107,67.65691989268107,0.018844978420809233,0.018009616053994204
0,sin((((-1.395538) * T_0) ^ (3.141593 * target))),4,0.06488856002762249,0.06513817947221015,69.75822943270174,69.75822943270174,0.02078421299881661,0.018816013366155238
0,((((-2.432654) * T_0) ^ (2.355810 * target)) + (1.000000 * exp_e)),5,0.06442010461752432,0.06454973116650245,75.88766541250935,75.88766541250935,0.027853547452824756,0.027679878755094145
0,(sin((((-2.226270) * T_0) ^ (2.718282 * target))) + ((-1.140692) * exp_k)),6,0.06417439879463732,0.06426417058132138,77.56874316540012,77.56874316540012,0.031561427865437364,0.0319813111203171
0,((((-1.395538) * T_0) ^ (3.141593 * target)) - (((-1.000000) * exp_g) + ((-1.000000) * exp_k))),7,0.06363429210349046,0.06357576735798628,84.04290197587913,84.04290197587913,0.039712032508395056,0.04235080907921662
0,(((-1.000000) * exp_g) + (sin((((-1.395538) * T_0) ^ (3.323665 * target))) + ((-1.140692) * exp_k))),8,0.06334102543659796,0.06331688692458455,83.9830664047106,83.9830664047106,0.044137640811308665,0.04625035520968501
0,(((((-2.432654) * T_0) ^ (2.160707 * target)) + (1.000000 * exp_e)) - (((-1.000000) * exp_g) + ((-1.000000) * exp_k))),9,0.06259011985998088,0.06240621223942171,89.3482476676209,89.3482476676209,0.055469354673623794,0.059967954094925724
0,((((((-2.432654) * T_0) ^ (2.160707 * target)) + (1.000000 * exp_e)) - (((-1.000000) * exp_g) + ((-1.000000) * exp_k))) + (0.707107 * exp_m)),11,0.06149411461398197,0.061134296708926186,94.7176314925263,94.7176314925263,0.07200887472247952,0.07912696592155377
0,(((((((-1.395538) * T_0) ^ (2.160707 * target)) + (0.707107 * exp_m)) + (1.000000 * exp_e)) - (((-1.000000) * exp_g) + ((-1.000000) * exp_k))) - ((-0.500000) * exp_l)),13,0.0603971301741359,0.059898270395803595,100.4622716218307,100.4622716218307,0.08856317152201787,0.09774537428544361
0,((((((-1.000000) * exp_g) + (sin((((-1.395538) * T_0) ^ (3.323665 * target))) + ((-1.140692) * exp_k))) + ((-1.000000) * exp_h)) + ((-1.000000) * exp_m)) + ((-1.000000) * exp_e)),14,0.06006840837249907,0.05965914153295098,100.28052865425296,100.28052865425296,0.09352382371644519,0.10134740020747668
0,((((((-0.166667) * exp_g) + ((-0.166666) * exp_f)) + (((-0.199999) * exp_a) - ((0.166667 * exp_d) - ((-0.166667) * exp_l)))) - ((0.200000 * exp_h) - ((-0.200000) * exp_m))) - (0.200000 * exp_k)),15,0.059593574970044985,0.05971158130876831,106.45625021177322,106.45625021177322,0.1006894067357108,0.10055749375458634
0,((((((-1.000000) * exp_g) + ((-1.000000) * exp_k)) + (((-1.000000) * exp_b) - (((1.000000 * exp_d) - ((-1.000000) * exp_j)) - exp(((-7.186073) * exp_a))))) + ((-1.000000) * exp_m)) + ((-1.000000) * exp_e)),16,0.05946482421149111,0.05958291198669858,110.44573296654075,110.44573296654075,0.10263234976466173,0.10249565474417488
