Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.100815 * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,sin((1.307500 * T_0)),2,0.06571311686036609,0.06712957266662659,64.54039974210883,64.54039974210883,0.008341047862180706,-0.011180574338397031
0,(((-0.091035) * exp_a) + ((-0.091082) * exp_k)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,(((-0.001273) * T_0) + exp(((-24.219683) * target))),4,0.06479251585583266,0.06516211319348544,69.03447106219448,69.03447106219448,0.022233589733729797,0.01845549693406967
0,sin((((-0.001273) * T_0) + exp(((-24.219683) * target)))),5,0.0647922285248196,0.06516081005956352,72.21142161124982,72.21142161124982,0.022237925768679112,0.018475126192163627
0,(((-0.001347) * T_0) + exp((((-1.188074) * exp_l) + ((-22.954052) * target)))),6,0.06383616482419939,0.06421810631245345,73.38427711191576,73.38427711191576,0.03666562563792486,0.032675182569218864
0,exp(((((-0.113446) * T_0) + (((-11.802767) * exp_k) + ((-11.820249) * exp_l))) - (351.740509 * target))),8,0.06050459953436648,0.062188641908980886,61.59761451485858,61.59761451485858,0.08694138034477639,0.06324524133145715
0,exp(((((-0.113525) * T_0) + ((((-16.599915) * exp_g) + ((-15.417674) * exp_k)) + ((-11.131364) * exp_l))) - (352.429230 * target))),10,0.054032097959187626,0.05718930499200906,19.809793499986952,19.809793499986952,0.18461615878194848,0.13855083578413752
0,exp(((((-0.113525) * T_0) + (((((-8.892314) * exp_a) + ((-12.760167) * exp_k)) - (10.014038 * exp_g)) + ((-11.131364) * exp_l))) - (352.429230 * target))),12,0.05365544102709405,0.05612419378437849,30.488317987290664,30.488317987290664,0.19030018712272934,0.15459473000069612
0,exp(((((-0.111218) * T_0) + ((sin((1204.800781 * exp_i)) + ((-12.583888) * exp_l)) + (((-11.802767) * exp_k) - (13.607149 * exp_g)))) - (349.689850 * target))),13,0.05353803606288521,0.05644900370259744,33.99116687820622,33.99116687820622,0.19207191382427213,0.14970208035898713
0,exp(((((-0.149377) * T_0) + ((((((-1.000000) * exp_j) + ((-15.417674) * exp_k)) - (3.141593 * exp_e)) - (13.183111 * exp_g)) + ((-14.359577) * exp_l))) - (430.692932 * target))),14,0.046155489117232024,0.052474759659677184,-28.4546571185802,-28.4546571185802,0.3034799419016959,0.20956658141634232
0,exp(((((-0.149377) * T_0) + ((((((-12.397031) * exp_e) - ((7.424635 * exp_j) + (7.609656 * exp_m))) + ((-16.116278) * exp_k)) - (13.183111 * exp_g)) + ((-14.359577) * exp_l))) - (430.692932 * target))),16,0.04287271717022385,0.04931452731271723,-49.40516938106492,-49.40516938106492,0.3530193694104373,0.2571695294570113
0,exp(((((-0.111218) * T_0) + ((((((-11.649714) * exp_e) - ((7.424635 * exp_j) + (7.609656 * exp_m))) - ((10.027058 * exp_a) + (12.844764 * exp_k))) - (10.865332 * exp_g)) + ((-11.711889) * exp_l))) - (349.689850 * target))),18,0.04181564149582469,0.045427865991526116,-46.077107298941584,-46.077107298941584,0.3689714137767469,0.31571476177270463
