Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.000000 * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-4.908747) * T_0) ^ (6.283185 * target)),3,0.06499067595739903,0.06516765151265361,67.45856023677098,67.45856023677098,0.01924320899905263,0.01837207258717044
0,sin((((-1.226694) * T_0) ^ (3.141593 * target))),4,0.06489223484005281,0.06515365039935296,69.7859020252769,69.7859020252769,0.02072875739393798,0.018582972988086643
0,((0.186516 * exp_k) + (((-5.120125) * T_0) ^ (0.641582 * target))),5,0.06432933070142158,0.06431330327599383,75.19866958186049,75.19866958186049,0.02922339217827219,0.031241219616019777
0,exp((((-0.105870) * exp_l) + (((-24.816952) * T_0) ^ ((-0.691479) * target)))),6,0.06432884677550484,0.0644051742174893,78.7432803102856,78.7432803102856,0.029230694973976346,0.029857356920397704
0,(((-0.111111) * exp_k) + (((-0.140613) * exp_l) + ((11.190114 * T_0) ^ ((-2.374501) * target)))),7,0.06326398291838299,0.06308602008232413,79.4244200367597,79.4244200367597,0.045300268708650004,0.04972792935293069
0,exp((((-0.143465) * exp_l) + (((-0.111111) * exp_k) + (((-34.806969) * T_0) ^ ((-1.342996) * target))))),8,0.06325645182130359,0.06310837034435708,83.33022228545663,83.33022228545663,0.04541391846679632,0.04939126475190103
0,(((-0.143465) * exp_l) + ((((-0.117356) * exp_k) - (0.108247 * exp_g)) + ((11.190114 * T_0) ^ ((-2.374501) * target)))),9,0.06204548014403571,0.06158780625465492,85.07784199934558,85.07784199934558,0.06368836597321681,0.07229569879588194
0,exp(((((-0.111111) * exp_k) - (0.111111 * exp_g)) + (((-0.105870) * exp_l) + ((11.190114 * T_0) ^ ((-2.374501) * target))))),10,0.0619487781354528,0.061426543431817124,88.52449275961837,88.52449275961837,0.06514766994604038,0.07472481948500587
0,((((-0.111111) * exp_a) + (((-0.111111) * exp_k) - (0.111111 * exp_g))) + (((-0.140613) * exp_l) + (((-26.106541) * T_0) ^ ((-1.276195) * target)))),11,0.06106609348263093,0.060638340606234874,91.304786167576,91.304786167576,0.07846802636354888,0.08659761048019787
0,exp((((-0.143465) * exp_l) + ((((-0.117329) * exp_a) + (((-0.143730) * exp_k) - (0.133851 * exp_g))) + (((-32.821911) * T_0) ^ ((-1.342996) * target))))),12,0.060909089768015595,0.060492635838680024,94.53307813486653,94.53307813486653,0.0808373271448225,0.08879237836992704
0,((((-0.111111) * exp_a) + (((-0.111111) * exp_k) - (0.111111 * exp_g))) + ((((-0.127140) * exp_l) + ((28.070450 * T_0) ^ ((-2.296159) * target))) + ((-0.090794) * exp_m))),13,0.059513693167740335,0.058729832790340664,93.26240891169041,93.26240891169041,0.10189488150472281,0.1153456860711013
0,exp(((((-0.111111) * exp_a) + (((-0.111111) * exp_k) - (0.111111 * exp_g))) + ((((-0.127140) * exp_l) + ((28.070450 * T_0) ^ ((-2.296159) * target))) + ((-0.090794) * exp_m)))),14,0.059290402944544025,0.058513145105841144,96.15181277983478,96.15181277983478,0.10526449413819428,0.11860967790898191
0,((((-0.173492) * exp_k) - (0.163165 * exp_g)) + ((((-0.177013) * exp_l) + ((((-0.001201) * T_0) + ((-0.150445) * exp_m)) - (0.152327 * exp_j))) + ((253.353973 * T_0) ^ ((-2.189633) * target)))),15,0.059272754771267575,0.05889924777655047,103.81868637345259,103.81868637345259,0.10553081796903085,0.11279376839529676
0,((((-0.181916) * exp_k) - (0.170748 * exp_g)) + ((((-0.181599) * exp_l) + ((sin((1759.141235 * exp_a)) + ((-0.159281) * exp_m)) - (0.160655 * exp_j))) + ((8.344457 * T_0) ^ ((-3.997947) * target)))),16,0.05881380018795682,0.0583478440831174,107.43827824741045,107.43827824741045,0.11245677800425324,0.12109962647347827
0,((((-0.256330) * exp_k) - (0.236942 * exp_g)) + ((((-0.260467) * exp_l) + (((((-0.197222) * exp_a) + ((-0.173459) * exp_f)) + ((-0.213424) * exp_m)) - (0.215005 * exp_j))) + (((-17.505560) * T_0) ^ ((-1.910818) * target)))),17,0.05709929225229768,0.05666807794050048,103.4986054107809,103.4986054107809,0.13832995560014316,0.14640213958913229
