Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.069573) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,((0.000000 * exp_b) + (0.000000 * exp_a)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,exp((((-30.055862) * target) + ((-9.740854) * exp_a))),4,0.06538153687128345,0.06544211273041832,73.45636662544422,73.45636662544422,0.013344832193735834,0.01423783128652667
0,(((0.000000 * exp_b) + (0.000000 * exp_a)) + (0.000000 * exp_f)),5,0.06487070013675747,0.06499953966036572,77.59781318924607,77.59781318924607,0.021053731802773812,0.020904361004881022
0,(((-8.844536) * target) + (exp(((-0.192243) * exp_k)) - (0.003106 * T_0))),6,0.06429389068936214,0.06437292922928174,78.47769731366728,78.47769731366728,0.029758207857420227,0.03034306693462885
0,((((-3.350131) * target) + 0.433624) + (((-0.112940) * exp_k) - (0.001409 * T_0))),7,0.064126066693702,0.06419743800234297,80.14295359514723,80.14295359514723,0.03229079458639195,0.03298651173247602
0,((((-8.722635) * target) + ((-0.137098) * exp_j)) + (exp(((-0.203461) * exp_k)) - (0.003125 * T_0))),8,0.06368902110013783,0.06370814909646148,86.66018468576948,86.66018468576948,0.03888613195672597,0.04035672752877917
0,exp(((((-31.076691) * target) + exp(((-11.794009) * exp_k))) + (((-0.291805) * exp_l) - (0.013539 * T_0)))),9,0.06309832146666332,0.06323182334255911,84.30445497136225,84.30445497136225,0.047800221069318694,0.047531677856485044
0,((((-8.105825) * target) + exp(((-0.264235) * exp_k))) + ((((-0.241515) * exp_l) + ((-0.214214) * exp_g)) - (0.003177 * T_0))),10,0.061780757544888966,0.06150257599270924,85.29123502344022,85.29123502344022,0.06768322343576683,0.07357953216174051
0,abs(((((-7.469456) * target) + exp(((-0.332310) * exp_k))) + ((((-0.291805) * exp_l) + ((-0.266137) * exp_g)) - (0.003205 * T_0)))),11,0.06132145513982556,0.061225921418721296,85.94918903055907,85.94918903055907,0.07461443235540155,0.07774681224272262
0,((0.250000 * exp_e) - ((((-8.580496) * target) + exp(((-0.424401) * exp_k))) + ((((-0.370267) * exp_l) + ((-0.347422) * exp_g)) - (0.003813 * T_0)))),12,0.060467783357981295,0.06017228082014764,88.89172363447825,88.89172363447825,0.0874969633492082,0.09361792333861729
0,((0.250000 * exp_e) - abs(((((-7.469456) * target) + exp(((-0.332310) * exp_k))) + ((((-0.291805) * exp_l) + ((-0.266137) * exp_g)) - (0.003205 * T_0))))),13,0.05969163802026875,0.059452359939166075,87.1525623656678,87.1525623656678,0.09920956364996925,0.10446217544676539
0,(((((-8.149860) * target) + exp(((-0.258798) * exp_k))) + ((((-0.237384) * exp_l) + ((-0.209933) * exp_g)) - (0.003195 * T_0))) + (((-0.186710) * exp_m) - (0.183991 * exp_j))),14,0.05890518279212672,0.05801407890736524,90.72562463611129,90.72562463611129,0.11107774773108414,0.1261271702027862
0,abs(((0.200035 * exp_e) - (((((-7.469456) * target) + exp(((-0.332310) * exp_k))) + ((((-0.291805) * exp_l) + ((-0.266137) * exp_g)) - (0.003205 * T_0))) - (0.149266 * exp_h)))),15,0.05822148620786941,0.05802436760426041,89.82734748636089,89.82734748636089,0.12139522878689035,0.125972190362719
0,exp((((-4.300511) * exp_c) - ((9.103320 * exp_e) - (((((-386.843689) * target) + 32.285797) + ((((-10.819560) * exp_l) + ((-8.116565) * exp_h)) - (0.098717 * T_0))) - (11.938618 * exp_k))))),16,0.05627136306082175,0.058994732641771276,75.94325607929193,75.94325607929193,0.15082401209434249,0.11135546874554203
0,exp(exp((((-4.300511) * exp_c) - ((9.103320 * exp_e) - (((((-386.843689) * target) + 32.285797) + ((((-10.819560) * exp_l) + ((-8.116565) * exp_h)) - (0.098717 * T_0))) - (11.938618 * exp_k)))))),17,0.05609447679623622,0.0584375709147297,76.88979749472408,76.88979749472408,0.15349335508349315,0.11974806075483624
0,((((-0.250000) * exp_c) - ((0.250000 * exp_e) - ((((-0.250000) * exp_l) + (((-0.250000) * exp_h) - (0.250000 * exp_k))) - ((0.250000 * exp_b) + (0.250000 * exp_a))))) + (((-0.250000) * exp_m) - ((0.113814 * exp_f) + (0.148143 * exp_g)))),19,0.055267352887731123,0.05537680481017642,100.72014299450981,100.72014299450981,0.16597525926921608,0.16585273719732996
0,((((-0.108476) * exp_c) - ((0.262119 * exp_e) - (((((-7.469457) * target) + exp(((-0.332101) * exp_k))) + ((((-0.291805) * exp_l) + ((-0.266137) * exp_g)) - (0.003205 * T_0))) - (0.214037 * exp_h)))) + (((-0.244499) * exp_m) - (0.242253 * exp_j))),20,0.05274800810043592,0.05136985362108793,83.32179376219054,83.32179376219054,0.20399401307679677,0.22620990980812405
0,((((-0.148418) * exp_c) - ((0.299060 * exp_e) - (((((-7.011892) * target) + exp(((-0.382367) * exp_k))) + ((((-0.326714) * exp_l) + (((-0.249146) * exp_f) + ((-0.302153) * exp_g))) - (0.003263 * T_0))) - (0.252447 * exp_h)))) + (((-0.281516) * exp_m) - (0.279633 * exp_j))),22,0.048907451043634635,0.04786342329159749,62.654839586719135,62.654839586719135,0.2619508254840641,0.2790276783951484
0,((((-0.133518) * exp_c) - ((0.275605 * exp_e) - (((((-7.488821) * target) + exp(((-0.353125) * exp_k))) + (((((-0.307289) * exp_l) + ((-0.254832) * exp_f)) + ((-0.280901) * exp_g)) - (0.002740 * T_0))) - ((0.113443 * exp_b) + (0.233016 * exp_a))))) + (((-0.259812) * exp_m) - (0.257139 * exp_j))),24,0.047755382224046086,0.04622674769654411,67.6063309349844,67.6063309349844,0.27933638582586684,0.3036811135723766
0,(((((-0.196991) * exp_c) - ((0.496201 * exp_e) - (((((-15.470671) * target) + exp(((-0.778454) * exp_k))) + ((((-0.558319) * exp_l) + ((-0.506540) * exp_g)) - (0.005885 * T_0))) - (0.400998 * exp_h)))) + (exp(((-0.611253) * exp_j)) + (((-0.462684) * exp_m) - (0.402503 * exp_a)))) + ((-0.389873) * exp_f)),25,0.04299011079241901,0.040257326067381846,19.075251842861093,19.075251842861093,0.35124781386816883,0.3935992070692719
0,(((((((-1.000000) * exp_d) + ((-1.000000) * exp_g)) + ((-1.000000) * exp_a)) - ((1.000000 * exp_l) + (1.000000 * exp_c))) - ((-0.000000) * exp_d)) - (((1.000000 * exp_h) - ((-1.000000) * exp_f)) - (((((-1.000000) * exp_e) - abs(((-1.000000) * exp_i))) - (1.000000 * exp_m)) + (((-1.000000) * exp_b) + exp(((-9.543345) * exp_k)))))),27,0.03567888242874675,0.035749744161475146,-55.04745350071025,-55.04745350071025,0.4615795924286896,0.4614974384959424
0,(((((-0.311500) * exp_c) - ((0.584657 * exp_e) - (((((-13.627572) * target) + ((-0.623025) * exp_k)) + ((((-0.639055) * exp_l) + ((-0.592746) * exp_g)) - (0.005564 * T_0))) - (0.498584 * exp_h)))) + (((((-0.549282) * exp_j) - abs(((-0.495391) * exp_i))) - (-1.921659)) + (((-0.553631) * exp_m) - (0.492471 * exp_a)))) + ((-0.489897) * exp_f)),28,0.030263586961124297,0.025723624963391027,-129.9914503453857,-129.9914503453857,0.5433003581678975,0.6125220401190081
0,(((exp(((-21.477407) * exp_k)) * ((((-1.000000) * exp_l) + (((-1.000000) * exp_f) + ((-1.000000) * exp_g))) + ((((-1.000000) * exp_j) - abs(((-1.000000) * exp_i))) - (-1.000000)))) - ((1.000000 * exp_b) + (1.000000 * exp_a))) - ((1.000000 * exp_h) - (((((-1.000000) * exp_e) - ((1.000000 * exp_d) + (1.000000 * exp_c))) - (1.000000 * exp_m)) + ((-0.000000) * target)))),31,3.073441044667208e-14,3.079382233593233e-14,-13600.18517376093,-13600.18517376093,0.9999999999995361,0.9999999999995361
