-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11093,750.6961,750.6961,22.873857,11.073123,0.50222635,0.46852818,0.2479868,0.26345176,716.74915,346.66553,5.7,Inf,11,"(X3 + (abs(-1.3632711) ^ (3.7020123 - (sin(X6) - sqrt(abs(X3)))))) [likelihood params: Float32[0.70868]]"
2,20221,735.92035,735.92035,12.875504,7.9238887,0.49978042,0.47294623,0.2516492,0.25650638,715.121,348.0847,5.664,Inf,8,"(((2.2003458 + 13.857795) * 0.19339496) + log(abs(X3))) [likelihood params: Float32[0.7069519]]"
3,29841,732.70123,732.70123,9.656628,7.9238806,0.49978015,0.47294483,0.25164962,0.25650853,715.1207,348.08423,5.74,Inf,6,"((21.569162 * 0.14398207) + log(abs(X3))) [likelihood params: Float32[0.70695204]]"
4,39711,731.4153,731.4153,9.656628,9.648333,0.4952891,0.4680866,0.2583744,0.26414597,712.11035,346.37677,5.284,Inf,6,"(log(abs((3.2889225 + X3))) * 2.2408543) [likelihood params: Float32[0.70376813]]"
5,48896,727.8961,727.8961,5.5451775,7.230711,0.49977937,0.47294432,0.2516508,0.25650936,715.12024,348.08408,4.774,Inf,4,"(3.1055768 + log(abs(X3))) [likelihood params: Float32[0.70695186]]"
6,57841,727.7864,727.7864,9.704061,3.8556452,0.49844214,0.469459,0.2536531,0.26198846,714.2267,346.89642,4.286,Inf,7,"(sqrt(abs(23.907879)) - (2.550897 - sqrt(abs(X3)))) [likelihood params: Float32[0.7060044]]"
7,66434,727.7864,727.7864,9.704061,3.8556452,0.49844214,0.469459,0.2536531,0.26198846,714.2267,346.89642,4.336,Inf,7,"(sqrt(abs(23.907879)) - (2.550897 - sqrt(abs(X3)))) [likelihood params: Float32[0.7060044]]"
8,75241,726.7638,726.7638,5.5451775,6.0975676,0.49978057,0.47294608,0.25164902,0.25650662,715.12103,348.08466,4.16,Inf,4,"log(abs((22.321814 * X3))) [likelihood params: Float32[0.7069519]]"
9,83970,726.7634,726.7634,5.5451775,6.0975456,0.49978015,0.47294483,0.25164962,0.25650853,715.1207,348.08423,4.232,2.378991e7,4,"log(abs((22.322 * X3))) [likelihood params: Float32[0.70695204]]"
10,92890,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,4.986,Inf,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
11,102648,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,5.648,Inf,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
12,112406,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,6.21,Inf,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
13,122706,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,6.938,6.805647e35,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
14,133840,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,7.592,Inf,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
15,145890,723.06866,723.06866,17.513191,8.825622,0.4729658,0.45071793,0.29180032,0.29145032,696.72986,340.01062,8.164,Inf,9,"(((sqrt(abs(X5)) + 5.0604) * 0.4740821) + log(abs(X3))) [likelihood params: Float32[0.6877253]]"
16,158215,722.8339,722.8339,14.334076,10.234656,0.47514817,0.45208806,0.28853256,0.2892964,698.26514,340.52844,8.576,Inf,8,"(((X5 * 0.15301353) + log(abs(X3))) + 2.747472) [likelihood params: Float32[0.6893099]]"
17,171069,722.8337,722.8337,14.334076,10.234657,0.4751479,0.45208815,0.28853297,0.28929627,698.2649,340.5285,8.996,Inf,8,"(((X5 * 0.15301497) + log(abs(X3))) + 2.7474685) [likelihood params: Float32[0.6893099]]"
18,184586,722.8337,722.8337,14.334076,10.234657,0.4751479,0.45208815,0.28853297,0.28929627,698.2649,340.5285,9.714,Inf,8,"(((X5 * 0.15301497) + log(abs(X3))) + 2.7474685) [likelihood params: Float32[0.6893099]]"
19,198200,722.8337,722.8337,14.334076,10.234657,0.4751479,0.45208815,0.28853297,0.28929627,698.2649,340.5285,10.686,Inf,8,"(((X5 * 0.15301497) + log(abs(X3))) + 2.7474685) [likelihood params: Float32[0.6893099]]"
20,212251,722.8337,722.8337,14.334076,10.234657,0.4751479,0.45208815,0.28853297,0.28929627,698.2649,340.5285,10.942,Inf,8,"(((X5 * 0.15301497) + log(abs(X3))) + 2.7474685) [likelihood params: Float32[0.6893099]]"
21,225564,722.8337,722.8337,14.334076,10.234657,0.4751479,0.45208815,0.28853297,0.28929627,698.2649,340.5285,11.394,Inf,8,"(((X5 * 0.15301497) + log(abs(X3))) + 2.7474685) [likelihood params: Float32[0.6893099]]"
22,240106,722.83356,722.83356,14.334076,10.234658,0.47514775,0.45208815,0.2885332,0.28929627,698.26483,340.5285,12.382,Inf,8,"(((X5 * 0.15301514) + log(abs(X3))) + 2.747468) [likelihood params: Float32[0.6893099]]"
23,254100,722.83356,722.83356,14.334076,10.234658,0.47514775,0.45208815,0.2885332,0.28929627,698.26483,340.5285,12.166,Inf,8,"(((X5 * 0.15301514) + log(abs(X3))) + 2.747468) [likelihood params: Float32[0.6893099]]"
24,267990,722.83356,722.83356,14.334076,10.234658,0.47514775,0.45208815,0.2885332,0.28929627,698.26483,340.5285,11.846,Inf,8,"(((X5 * 0.15301514) + log(abs(X3))) + 2.747468) [likelihood params: Float32[0.6893099]]"
25,282025,718.59595,718.59595,17.917595,13.053587,0.46022776,0.4374523,0.31087375,0.3123045,687.62476,335.05725,11.144,Inf,10,"((2.8557322 + (X5 * 0.17982897)) + (log(abs(X3)) * 0.75125206)) [likelihood params: Float32[0.6784008]]"
26,296697,718.59595,718.59595,17.917595,13.053587,0.46022776,0.4374523,0.31087375,0.3123045,687.62476,335.05725,12.126,Inf,10,"((2.8557322 + (X5 * 0.17982897)) + (log(abs(X3)) * 0.75125206)) [likelihood params: Float32[0.6784008]]"
27,311189,718.59595,718.59595,17.917595,13.053587,0.46022776,0.4374523,0.31087375,0.3123045,687.62476,335.05725,12.698,Inf,10,"((2.8557322 + (X5 * 0.17982897)) + (log(abs(X3)) * 0.75125206)) [likelihood params: Float32[0.6784008]]"
28,325914,718.5959,718.5959,17.917595,13.053554,0.46022776,0.43744937,0.31087375,0.3123091,687.62476,335.05618,12.664,Inf,10,"((2.8558924 + (X5 * 0.1797879)) + (log(abs(X3)) * 0.7511829)) [likelihood params: Float32[0.6784008]]"
29,340049,718.59564,718.59564,17.917595,13.053571,0.46022737,0.43745124,0.3108744,0.31230617,687.62445,335.0569,11.81,Inf,10,"((2.8557773 + (X5 * 0.17981023)) + (log(abs(X3)) * 0.751255)) [likelihood params: Float32[0.6784008]]"
30,354311,718.59564,718.59564,17.917595,13.053571,0.46022737,0.43745124,0.3108744,0.31230617,687.62445,335.0569,12.492,Inf,10,"((2.8557773 + (X5 * 0.17981023)) + (log(abs(X3)) * 0.751255)) [likelihood params: Float32[0.6784008]]"
