-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11042,729.6306,729.6306,6.931472,9.895941,0.4979145,0.47744554,0.25107545,0.25648957,712.8032,350.60663,6.166,Inf,5,"(0.39425036 * (7.4654613 + X3)) [likelihood params: Float32[0.7056311]]"
2,20358,723.32306,723.32306,10.750557,6.0557985,0.4886028,0.47072265,0.2650814,0.26695895,706.5167,348.2079,5.666,Inf,6,"log(abs(((-21.984936 * X3) - X9))) [likelihood params: Float32[0.6990011]]"
3,29978,723.1686,723.1686,9.656628,6.1053677,0.48991033,0.4709093,0.2631147,0.26666826,707.4066,348.28842,5.174,Inf,6,"log(abs(((-19.202093 * X3) - 7.0052934))) [likelihood params: Float32[0.69993514]]"
4,39406,723.167,723.167,9.656628,6.105362,0.48990795,0.47090897,0.26311827,0.26666874,707.405,348.28833,4.548,Inf,6,"log(abs(((-19.20244 * X3) - 7.004816))) [likelihood params: Float32[0.6999351]]"
5,49006,723.167,723.167,9.656628,6.105362,0.48990795,0.47090897,0.26311827,0.26666874,707.405,348.28833,4.088,914.7029,6,"log(abs(((-19.20244 * X3) - 7.004816))) [likelihood params: Float32[0.6999351]]"
6,57306,721.4374,721.4374,14.334076,8.516362,0.47710508,0.44949198,0.28237534,0.3000207,698.5869,340.67706,3.336,Inf,8,"((X5 * 0.13828795) + log(abs((-16.751898 * X3)))) [likelihood params: Float32[0.69072855]]"
7,65165,717.68054,717.68054,32.95837,12.566509,0.44069967,0.4190654,0.3371336,0.3474031,672.15564,328.88892,2.912,Inf,15,"exp((1.1977272 + (((X5 * 0.176891) + log(abs((-0.70820373 * X3)))) / (12.613401 / X10)))) [likelihood params: Float32[0.6638521]]"
8,72605,711.1835,711.1835,29.11218,14.94608,0.43409228,0.41066313,0.3470719,0.36048764,667.1252,325.55084,2.882,6.805647e35,14,"(3.2825668 + (((X5 * 0.19961432) + log(abs((-0.6691793 * X3)))) / (3.1716921 / X10))) [likelihood params: Float32[0.65885675]]"
9,80899,711.1832,711.1832,29.11218,14.946032,0.434092,0.41066307,0.34707236,0.3604877,667.125,325.5508,3.272,Inf,14,"(3.2825694 + (((X5 * 0.19961509) + log(abs((-0.6691745 * X3)))) / (3.1717017 / X10))) [likelihood params: Float32[0.6588567]]"
10,89139,711.1832,711.1832,29.11218,14.946032,0.434092,0.41066307,0.34707236,0.3604877,667.125,325.5508,3.3,891.45074,14,"(3.2825694 + (((X5 * 0.19961509) + log(abs((-0.6691745 * X3)))) / (3.1717017 / X10))) [likelihood params: Float32[0.6588567]]"
11,97272,711.18317,711.18317,29.11218,14.946074,0.434092,0.41066295,0.34707236,0.36048794,667.12494,325.55075,3.494,6.1228196e9,14,"(3.282561 + (((X5 * 0.19962063) + log(abs((0.6691791 * X3)))) / (3.1717343 / X10))) [likelihood params: Float32[0.65885675]]"
12,105741,709.4172,709.4172,33.271065,9.020999,0.4340922,0.4106634,0.347072,0.36048722,667.1251,325.55093,4.154,Inf,16,"((6.013925 / 1.8320792) + (((X5 * 0.1996147) + log(abs((-0.66917765 * X3)))) / (3.1717024 / X10))) [likelihood params: Float32[0.65885675]]"
13,115634,709.4172,709.4172,33.271065,9.020999,0.4340922,0.4106634,0.347072,0.36048722,667.1251,325.55093,4.944,Inf,16,"((6.013925 / 1.8320792) + (((X5 * 0.1996147) + log(abs((-0.66917765 * X3)))) / (3.1717024 / X10))) [likelihood params: Float32[0.65885675]]"
14,126512,709.414,709.414,33.271065,9.017783,0.43409225,0.4106635,0.34707195,0.3604871,667.1252,325.55096,5.956,6.805647e35,16,"((6.0045843 / 1.8292339) + (((X5 * 0.1996143) + log(abs((0.6691789 * X3)))) / (3.1717024 / X10))) [likelihood params: Float32[0.6588568]]"
