-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10513,723.91943,723.91943,29.11218,6.5151186,0.46114957,0.5128354,0.27877998,0.26045722,688.2921,362.29144,5.734,Inf,14,"(((sqrt(abs(X3)) + ((X8 - 2.5616705) * (-0.5391174 - -0.63613725))) / 0.86398005) - -2.174801) [likelihood params: Float32[0.67907995]]"
2,20092,723.91943,723.91943,29.11218,6.5151186,0.46114957,0.5128354,0.27877998,0.26045722,688.2921,362.29144,5.488,Inf,14,"(((sqrt(abs(X3)) + ((X8 - 2.5616705) * (-0.5391174 - -0.63613725))) / 0.86398005) - -2.174801) [likelihood params: Float32[0.67907995]]"
3,29722,723.91943,723.91943,29.11218,6.5151186,0.46114957,0.5128354,0.27877998,0.26045722,688.2921,362.29144,5.258,Inf,14,"(((sqrt(abs(X3)) + ((X8 - 2.5616705) * (-0.5391174 - -0.63613725))) / 0.86398005) - -2.174801) [likelihood params: Float32[0.67907995]]"
4,38827,715.03394,715.03394,12.542316,7.7906914,0.47009715,0.5221933,0.2647863,0.24696249,694.7009,365.28122,4.666,Inf,7,"((5.074414 - 1.8341917) + sin(log(abs(X3)))) [likelihood params: Float32[0.6856362]]"
5,47490,713.3544,713.3544,12.875504,8.380037,0.4664435,0.51815754,0.27050042,0.2527823,692.0988,363.99023,3.776,Inf,8,"((4.7804437 - 2.2128694) + sqrt(abs((-0.5459722 + X3)))) [likelihood params: Float32[0.68296725]]"
6,55626,710.0514,710.0514,8.04719,7.3038006,0.47009653,0.5221927,0.26478726,0.24696326,694.70044,365.281,3.264,Inf,5,"(3.2402225 + sin(log(abs(X3)))) [likelihood params: Float32[0.6856362]]"
7,63388,708.0059,708.0059,27.03274,11.733806,0.4355427,0.47736245,0.3188281,0.31161153,669.2394,350.10492,3.098,Inf,13,"(((((1.6129704 + sqrt(abs(X3))) * 1.8749529) / exp(-0.91199774)) + X10) * 0.23077448) [likelihood params: Float32[0.659957]]"
8,71001,708.0059,708.0059,27.03274,11.733806,0.4355427,0.47736245,0.3188281,0.31161153,669.2394,350.10492,3.336,6.805647e35,13,"(((((1.6129704 + sqrt(abs(X3))) * 1.8749529) / exp(-0.91199774)) + X10) * 0.23077448) [likelihood params: Float32[0.659957]]"
9,78544,698.75024,698.75024,19.4591,10.051161,0.43554354,0.47736275,0.3188268,0.31161112,669.24,350.10504,3.47,Inf,10,"(((1.6129028 + sqrt(abs(X3))) * 1.0771211) + (X10 / 4.3332806)) [likelihood params: Float32[0.65995693]]"
10,86785,698.75024,698.75024,19.4591,10.051161,0.43554354,0.47736275,0.3188268,0.31161112,669.24,350.10504,3.512,6.805647e35,10,"(((1.6129028 + sqrt(abs(X3))) * 1.0771211) + (X10 / 4.3332806)) [likelihood params: Float32[0.65995693]]"
11,95254,698.74976,698.74976,19.4591,10.05124,0.4355428,0.47736236,0.318828,0.31161165,669.2394,350.10486,3.754,Inf,10,"(((1.6129735 + sqrt(abs(X3))) * 1.0770967) + (X10 / 4.333284)) [likelihood params: Float32[0.659957]]"
12,104776,696.93884,696.93884,17.917595,9.781865,0.43554276,0.47736225,0.31882805,0.31161183,669.2394,350.1048,4.266,Inf,10,"(((1.6129732 + sqrt(abs(X3))) / 0.92842174) + (X10 / 4.3332825)) [likelihood params: Float32[0.659957]]"
13,114798,696.93884,696.93884,17.917595,9.781865,0.43554276,0.47736225,0.31882805,0.31161183,669.2394,350.1048,4.656,6.805647e35,10,"(((1.6129732 + sqrt(abs(X3))) / 0.92842174) + (X10 / 4.3332825)) [likelihood params: Float32[0.659957]]"
14,125207,696.93884,696.93884,17.917595,9.781865,0.43554276,0.47736225,0.31882805,0.31161183,669.2394,350.1048,5.194,4.8975457e9,10,"(((1.6129732 + sqrt(abs(X3))) / 0.92842174) + (X10 / 4.3332825)) [likelihood params: Float32[0.659957]]"
15,135611,696.93884,696.93884,17.917595,9.781865,0.43554276,0.47736225,0.31882805,0.31161183,669.2394,350.1048,5.766,Inf,10,"(((1.6129732 + sqrt(abs(X3))) / 0.92842174) + (X10 / 4.3332825)) [likelihood params: Float32[0.659957]]"
16,146490,695.234,695.234,14.4849415,8.443302,0.43956587,0.48128888,0.31253606,0.3059494,672.3058,351.45288,6.482,6.805647e35,9,"(((6.8718166 + X3) / 2.7680721) + (X10 / 4.235512)) [likelihood params: Float32[0.6629978]]"
17,158211,695.234,695.234,14.4849415,8.443302,0.43956587,0.48128888,0.31253606,0.3059494,672.3058,351.45288,7.552,6.805647e35,9,"(((6.8718166 + X3) / 2.7680721) + (X10 / 4.235512)) [likelihood params: Float32[0.6629978]]"
18,171639,695.234,695.234,14.4849415,8.443302,0.43956587,0.48128888,0.31253606,0.3059494,672.3058,351.45288,9.228,Inf,9,"(((6.8718166 + X3) / 2.7680721) + (X10 / 4.235512)) [likelihood params: Float32[0.6629978]]"
