-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10752,739.99646,739.99646,12.875504,9.446789,0.5052513,0.4847634,0.24003994,0.2450937,717.6742,353.14282,6.226,Inf,8,"(40.077927 / ((14.117343 / log(abs(3.007668))) - X3)) [likelihood params: Float32[0.71080965]]"
2,20717,739.99646,739.99646,12.875504,9.446789,0.5052513,0.4847634,0.24003994,0.2450937,717.6742,353.14282,5.918,Inf,8,"(40.077927 / ((14.117343 / log(abs(3.007668))) - X3)) [likelihood params: Float32[0.71080965]]"
3,30594,732.8674,732.8674,12.542316,7.521449,0.49791515,0.4774453,0.2510745,0.25648993,712.80365,350.60657,5.512,Inf,7,"((X3 / log(abs(12.635755))) + sqrt(abs(-8.662933))) [likelihood params: Float32[0.70563096]]"
4,39527,730.221,730.221,9.656628,7.760336,0.49791583,0.4774487,0.25107342,0.25648463,712.8041,350.60767,4.486,Inf,6,"((X3 / 2.5363991) + sqrt(abs(-8.662775))) [likelihood params: Float32[0.70563096]]"
5,47782,730.221,730.221,9.656628,7.760336,0.49791583,0.4774487,0.25107342,0.25648463,712.8041,350.60767,3.284,Inf,6,"((X3 / 2.5363991) + sqrt(abs(-8.662775))) [likelihood params: Float32[0.70563096]]"
6,54808,728.9337,728.9337,6.931472,9.199097,0.4979144,0.4774457,0.25107557,0.25648934,712.80316,350.6067,2.332,Inf,5,"((X3 / 2.5364597) + 2.9432614) [likelihood params: Float32[0.70563096]]"
7,60938,728.9337,728.9337,6.931472,9.199097,0.4979144,0.4774457,0.25107557,0.25648934,712.80316,350.6067,2.08,834.78217,5,"((X3 / 2.5364597) + 2.9432614) [likelihood params: Float32[0.70563096]]"
8,67416,728.9332,728.9332,6.931472,9.198989,0.4979139,0.47744727,0.25107634,0.25648683,712.8028,350.6072,2.274,830.8012,5,"((X3 / 2.536571) + 2.94331) [likelihood params: Float32[0.70563084]]"
9,75183,728.9332,728.9332,6.931472,9.198989,0.4979139,0.47744727,0.25107634,0.25648683,712.8028,350.6072,2.772,828.2993,5,"((X3 / 2.536571) + 2.94331) [likelihood params: Float32[0.70563084]]"
10,83689,728.9332,728.9332,6.931472,9.198989,0.4979139,0.47744727,0.25107634,0.25648683,712.8028,350.6072,3.354,845.1002,5,"((X3 / 2.536571) + 2.94331) [likelihood params: Float32[0.70563084]]"
11,92651,728.9332,728.9332,6.931472,9.198989,0.4979139,0.47744727,0.25107634,0.25648683,712.8028,350.6072,3.932,921.4169,5,"((X3 / 2.536571) + 2.94331) [likelihood params: Float32[0.70563084]]"
12,102015,728.9332,728.9332,6.931472,9.198989,0.4979139,0.47744727,0.25107634,0.25648683,712.8028,350.6072,4.0,860.5253,5,"((X3 / 2.536571) + 2.94331) [likelihood params: Float32[0.70563084]]"
13,111517,723.60614,723.60614,24.953299,11.437866,0.46108696,0.425525,0.30646855,0.33734375,687.21497,331.75922,4.354,1088.9984,12,"(log(abs(((((X3 / 0.0008071375) - 808.89514) * X5) + 171.1227))) / 2.121622) [likelihood params: Float32[0.67903405]]"
14,121683,722.7522,722.7522,24.953299,11.25296,0.46016145,0.4255179,0.30786067,0.33735484,686.5459,331.73108,5.1,6.805647e35,12,"(log(abs(((((X3 / 0.00038014218) - 1809.0339) * X5) + 169.44151))) / 2.2967055) [likelihood params: Float32[0.6783522]]"
