-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10244,788.329,788.329,6.931472,10.120663,0.5934927,0.6177517,0.10731405,0.03799534,771.27686,393.62262,5.734,Inf,5,"(3.0672324 + (X2 * 0.34107867)) [likelihood params: Float32[0.7703853]]"
2,19060,723.82465,723.82465,5.5451775,6.964434,0.4956943,0.47564894,0.25441486,0.25928736,711.31506,349.97226,5.278,Inf,4,"(sqrt(abs(X3)) + 2.3701391) [likelihood params: Float32[0.7040557]]"
3,28279,723.8231,723.8231,5.5451775,6.9631147,0.495694,0.4756665,0.25441533,0.25926006,711.3148,349.97815,5.002,Inf,4,"(sqrt(abs(X3)) + 2.3702984) [likelihood params: Float32[0.7040557]]"
4,36990,723.8226,723.8226,5.5451775,6.963147,0.49569312,0.47566602,0.25441664,0.25926077,711.3143,349.97803,4.788,5.928462e12,4,"(2.3702943 + sqrt(abs(X3))) [likelihood params: Float32[0.7040557]]"
5,45680,723.8226,723.8226,5.5451775,6.963147,0.49569312,0.47566602,0.25441664,0.25926077,711.3143,349.97803,3.994,Inf,4,"(2.3702943 + sqrt(abs(X3))) [likelihood params: Float32[0.7040557]]"
6,53953,719.14764,719.14764,29.11218,3.9365654,0.45954418,0.42490566,0.30878907,0.33830822,686.0989,331.49185,3.474,2.2921997e13,14,"(sqrt(abs((X5 + ((0.6494722 * X8) + sqrt(abs(-25.640821)))))) + (sqrt(abs(X3)) - 0.58252954)) [likelihood params: Float32[0.6778969]]"
7,61407,719.14764,719.14764,29.11218,3.9365654,0.45954418,0.42490566,0.30878907,0.33830822,686.0989,331.49185,3.414,6.805647e35,14,"(sqrt(abs((X5 + ((0.6494722 * X8) + sqrt(abs(-25.640821)))))) + (sqrt(abs(X3)) - 0.58252954)) [likelihood params: Float32[0.6778969]]"
8,69961,715.51416,715.51416,21.501114,3.0479167,0.466309,0.4369998,0.29861397,0.3194744,690.96515,336.0235,4.024,2.0571313e14,12,"(sqrt(abs((X5 + (0.86619806 + sqrt(abs(-31.158556)))))) + (sqrt(abs(X3)) - 0.5920614)) [likelihood params: Float32[0.6828684]]"
9,79179,712.82764,712.82764,16.125835,5.736786,0.46630892,0.43700415,0.29861414,0.31946766,690.965,336.02505,4.722,6.805647e35,9,"(sqrt(abs((X5 + 6.4549284))) + (sqrt(abs(X3)) - 0.59320617)) [likelihood params: Float32[0.6828685]]"
10,89407,709.7078,709.7078,21.501114,5.231374,0.45525384,0.4434215,0.3152423,0.3094741,682.97534,338.17273,5.182,1.1070007e11,12,"(sqrt(abs((X10 + (-1.1085578 + sqrt(abs(-12.371638)))))) + (sqrt(abs(X3)) - -0.2474162)) [likelihood params: Float32[0.6747253]]"
11,99815,709.7078,709.7078,21.501114,5.231374,0.45525384,0.4434215,0.3152423,0.3094741,682.97534,338.17273,5.69,6.805647e35,12,"(sqrt(abs((X10 + (-1.1085578 + sqrt(abs(-12.371638)))))) + (sqrt(abs(X3)) - -0.2474162)) [likelihood params: Float32[0.6747253]]"
12,111607,709.7078,709.7078,21.501114,5.231374,0.45525384,0.4434215,0.3152423,0.3094741,682.97534,338.17273,6.88,Inf,12,"(sqrt(abs((X10 + (-1.1085578 + sqrt(abs(-12.371638)))))) + (sqrt(abs(X3)) - -0.2474162)) [likelihood params: Float32[0.6747253]]"
13,123144,709.1474,709.1474,11.266066,9.80614,0.4622796,0.450618,0.30467474,0.29826725,688.0752,340.85794,7.804,Inf,7,"(0.3149509 * (X10 + (7.7615976 + X3))) [likelihood params: Float32[0.6799117]]"
14,136027,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,8.458,6.805647e35,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
15,150067,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,10.066,6.805647e35,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
16,164517,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,11.176,Inf,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
17,179230,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,11.22,Inf,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
18,193725,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,11.442,6.805647e35,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
19,207574,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,11.624,21653.031,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
20,221607,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,12.006,Inf,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
21,236631,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,12.466,Inf,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
22,251781,704.65515,704.65515,16.125835,7.4499445,0.45266917,0.43940616,0.31913,0.31572706,681.07935,336.66925,12.582,Inf,9,"(sqrt(abs(X3)) + (5.0047107 / sqrt(abs((-6.704969 + X10))))) [likelihood params: Float32[0.6728065]]"
23,267333,703.8809,703.8809,19.4591,5.4852877,0.44976565,0.44069758,0.32349724,0.31371593,678.9365,337.1207,12.968,Inf,10,"(sqrt(abs((X10 + sqrt(abs(X7))))) + (sqrt(abs(X3)) - -0.5150571)) [likelihood params: Float32[0.67064565]]"
24,282391,703.8809,703.8809,19.4591,5.4852877,0.44976565,0.44069758,0.32349724,0.31371593,678.9365,337.1207,12.722,6.805647e35,10,"(sqrt(abs((X10 + sqrt(abs(X7))))) + (sqrt(abs(X3)) - -0.5150571)) [likelihood params: Float32[0.67064565]]"
25,297588,703.8809,703.8809,19.4591,5.4852877,0.44976565,0.44069758,0.32349724,0.31371593,678.9365,337.1207,12.864,2.2416574e8,10,"(sqrt(abs((X10 + sqrt(abs(X7))))) + (sqrt(abs(X3)) - -0.5150571)) [likelihood params: Float32[0.67064565]]"
