-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10499,757.5894,757.5894,19.4591,14.951726,0.5136724,0.49126723,0.2273736,0.2349655,723.1786,355.391,5.79,Inf,10,"(exp(1.1713307) + sqrt(abs((1.4142447 - sqrt(abs((X6 + X3))))))) [likelihood params: Float32[0.7167093]]"
2,19694,735.5611,735.5611,19.709354,3.047913,0.49791545,0.47744545,0.25107402,0.2564897,712.80383,350.60657,5.462,Inf,11,"(((249449.75 + (X3 * 66832.06)) - -249450.78) / (X3 + 169506.1)) [likelihood params: Float32[0.7056309]]"
3,29528,730.2285,730.2285,6.931472,10.492916,0.49791592,0.47744563,0.2510733,0.2564894,712.80414,350.60666,5.352,Inf,5,"(2.9432626 + (X3 * 0.3942496)) [likelihood params: Float32[0.705631]]"
4,38792,730.2285,730.2285,6.931472,10.492916,0.49791592,0.47744563,0.2510733,0.2564894,712.80414,350.60666,4.902,Inf,5,"(2.9432626 + (X3 * 0.3942496)) [likelihood params: Float32[0.705631]]"
5,47610,730.2275,730.2275,6.931472,10.492915,0.49791425,0.4774457,0.2510758,0.25648934,712.8031,350.6067,4.05,Inf,5,"(2.9432585 + (X3 * 0.39425126)) [likelihood params: Float32[0.70563096]]"
6,56049,730.2274,730.2274,6.931472,10.492853,0.49791425,0.4774466,0.2510758,0.2564879,712.8031,350.607,3.504,Inf,5,"(2.9433532 + (X3 * 0.39421228)) [likelihood params: Float32[0.70563084]]"
7,64157,730.2274,730.2274,6.931472,10.492853,0.49791425,0.4774466,0.2510758,0.2564879,712.8031,350.607,3.276,Inf,5,"(2.9433532 + (X3 * 0.39421228)) [likelihood params: Float32[0.70563084]]"
8,71771,727.1167,727.1167,11.266066,3.0479112,0.49791375,0.4774447,0.25107652,0.25649083,712.80273,350.60635,3.312,886.4306,7,"((16.00566 + (X3 * 2.1448312)) / 5.4385962) [likelihood params: Float32[0.70563084]]"
9,80273,727.1167,727.1167,11.266066,3.0479112,0.49791375,0.4774447,0.25107652,0.25649083,712.80273,350.60635,3.714,Inf,7,"((16.00566 + (X3 * 2.1448312)) / 5.4385962) [likelihood params: Float32[0.70563084]]"
10,88984,725.551,725.551,16.125835,7.1379604,0.4824363,0.45386863,0.27435654,0.29320514,702.28723,342.30914,3.932,862.7769,9,"((X5 + 22.769789) / (7.882143 + (X3 * -0.55983317))) [likelihood params: Float32[0.69457656]]"
11,98622,724.1995,724.1995,6.931472,9.735697,0.49009535,0.47103173,0.2628364,0.26647758,707.53235,348.3326,4.568,Inf,5,"(abs((0.004271486 / X3)) ^ -0.21753752) [likelihood params: Float32[0.7000684]]"
12,109559,722.9957,722.9957,19.709354,7.7629833,0.47273594,0.4439704,0.2889471,0.30861932,695.5234,338.64423,5.004,Inf,11,"((X5 + (16.734045 + (X3 * (0.29225338 * 7.721184)))) / 6.3130503) [likelihood params: Float32[0.687558]]"
13,120230,722.6579,722.6579,18.714973,5.7592363,0.4765278,0.44696733,0.28324366,0.30395228,698.1837,339.7807,5.73,Inf,9,"log(abs(((X3 * (X5 + sqrt(abs(21.955896)))) / 0.30019128))) [likelihood params: Float32[0.69031036]]"
14,130940,722.6579,722.6579,18.714973,5.7592363,0.4765278,0.44696733,0.28324366,0.30395228,698.1837,339.7807,6.316,Inf,9,"log(abs(((X3 * (X5 + sqrt(abs(21.955896)))) / 0.30019128))) [likelihood params: Float32[0.69031036]]"
15,142376,710.8531,710.8531,14.4849415,8.729105,0.4616746,0.4362702,0.30558473,0.32061058,687.63904,335.6626,6.76,Inf,9,"(((X5 + (-7.4141984 / X3)) / 5.7597003) + 4.153633) [likelihood params: Float32[0.67946637]]"
16,153713,710.8531,710.8531,14.4849415,8.729105,0.4616746,0.4362702,0.30558473,0.32061058,687.63904,335.6626,6.954,Inf,9,"(((X5 + (-7.4141984 / X3)) / 5.7597003) + 4.153633) [likelihood params: Float32[0.67946637]]"
17,165160,710.8523,710.8523,14.4849415,8.728588,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,7.148,6.805647e35,9,"(((X5 + (-7.416659 / X3)) / 5.761107) + 4.153668) [likelihood params: Float32[0.67946637]]"
18,176536,710.8523,710.8523,14.4849415,8.728588,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,7.782,6.805647e35,9,"(((X5 + (-7.416659 / X3)) / 5.761107) + 4.153668) [likelihood params: Float32[0.67946637]]"
19,188439,710.8523,710.8523,14.4849415,8.728588,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,8.376,Inf,9,"(((X5 + (-7.416659 / X3)) / 5.761107) + 4.153668) [likelihood params: Float32[0.67946637]]"
20,200440,710.8523,710.8523,14.4849415,8.728588,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,8.87,Inf,9,"(((X5 + (-7.416659 / X3)) / 5.761107) + 4.153668) [likelihood params: Float32[0.67946637]]"
21,212974,710.8521,710.8521,14.4849415,8.728371,0.46167418,0.4362581,0.30558532,0.32062942,687.6388,335.6582,9.154,Inf,9,"(((X5 + (-7.41681 / X3)) / 5.7612023) + 4.153676) [likelihood params: Float32[0.67946637]]"
22,225841,710.8521,710.8521,14.4849415,8.728371,0.46167418,0.4362581,0.30558532,0.32062942,687.6388,335.6582,9.916,Inf,9,"(((X5 + (-7.41681 / X3)) / 5.7612023) + 4.153676) [likelihood params: Float32[0.67946637]]"
23,238726,708.63025,708.63025,14.4849415,6.5067225,0.46167395,0.43625247,0.30558568,0.32063818,687.6386,335.6562,10.666,Inf,9,"((X5 + (23.915974 + (-7.4124403 / X3))) / 5.758151) [likelihood params: Float32[0.67946637]]"
24,253257,708.63025,708.63025,14.4849415,6.5067225,0.46167395,0.43625247,0.30558568,0.32063818,687.6386,335.6562,11.818,Inf,9,"((X5 + (23.915974 + (-7.4124403 / X3))) / 5.758151) [likelihood params: Float32[0.67946637]]"
25,267760,708.63025,708.63025,14.4849415,6.5067225,0.46167395,0.43625247,0.30558568,0.32063818,687.6386,335.6562,12.214,Inf,9,"((X5 + (23.915974 + (-7.4124403 / X3))) / 5.758151) [likelihood params: Float32[0.67946637]]"
26,282243,708.63025,708.63025,14.4849415,6.5067225,0.46167395,0.43625247,0.30558568,0.32063818,687.6386,335.6562,12.764,Inf,9,"((X5 + (23.915974 + (-7.4124403 / X3))) / 5.758151) [likelihood params: Float32[0.67946637]]"
27,296976,708.62695,708.62695,14.4849415,6.5032406,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,13.398,6.805647e35,9,"((X5 + (23.93004 + (-7.4167676 / X3))) / 5.761176) [likelihood params: Float32[0.67946637]]"
28,311582,708.62695,708.62695,14.4849415,6.5032406,0.46167424,0.43625823,0.30558527,0.32062924,687.6388,335.65826,13.854,Inf,9,"((X5 + (23.93004 + (-7.4167676 / X3))) / 5.761176) [likelihood params: Float32[0.67946637]]"
