-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10938,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,6.014,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
2,20552,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,5.476,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
3,29851,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,5.156,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
4,38529,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,4.25,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
5,47071,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,3.214,6.805647e35,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
6,55095,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,3.024,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
7,63229,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,3.108,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
8,72054,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,3.592,Inf,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
9,81037,693.77435,693.77435,19.4591,7.6840467,0.43214986,0.50690025,0.3241344,0.2690161,666.6312,361.61597,3.824,6.805647e35,10,"((31.069704 / (X3 * (-17.282906 * sqrt(abs(X5))))) + 4.5436482) [likelihood params: Float32[0.65738076]]"
10,89997,693.774,693.774,19.4591,7.684021,0.43214944,0.5069004,0.324135,0.2690158,666.63086,361.61603,4.162,Inf,10,"((31.53926 / (X3 * (-17.543966 * sqrt(abs(X5))))) + 4.5436554) [likelihood params: Float32[0.65738076]]"
11,98988,693.774,693.774,19.4591,7.684021,0.43214944,0.5069004,0.324135,0.2690158,666.63086,361.61603,4.404,Inf,10,"((31.53926 / (X3 * (-17.543966 * sqrt(abs(X5))))) + 4.5436554) [likelihood params: Float32[0.65738076]]"
12,108862,693.7739,693.7739,19.4591,7.6839647,0.4321494,0.5069007,0.32413512,0.26901537,666.63086,361.61615,5.018,6.805647e35,10,"((-17.28812 / (X3 * (9.616573 * sqrt(abs(X5))))) + 4.543664) [likelihood params: Float32[0.6573809]]"
13,119771,693.7739,693.7739,19.4591,7.6839647,0.4321494,0.5069007,0.32413512,0.26901537,666.63086,361.61615,6.436,6.805647e35,10,"((-17.28812 / (X3 * (9.616573 * sqrt(abs(X5))))) + 4.543664) [likelihood params: Float32[0.6573809]]"
14,131717,693.7739,693.7739,19.4591,7.6839647,0.4321494,0.5069007,0.32413512,0.26901537,666.63086,361.61615,7.826,7.314742e14,10,"((-17.28812 / (X3 * (9.616573 * sqrt(abs(X5))))) + 4.543664) [likelihood params: Float32[0.6573809]]"
15,145355,692.4922,692.4922,23.350922,8.014185,0.4250762,0.4929969,0.33519733,0.2890656,661.12714,356.67215,9.72,881.38745,12,"(15.901147 / ((-14959.855 / (X3 * (-6513.504 * sqrt(abs(X5))))) + 3.3056982)) [likelihood params: Float32[0.6519786]]"
16,158787,692.4922,692.4922,23.350922,8.014185,0.4250762,0.4929969,0.33519733,0.2890656,661.12714,356.67215,11.242,Inf,12,"(15.901147 / ((-14959.855 / (X3 * (-6513.504 * sqrt(abs(X5))))) + 3.3056982)) [likelihood params: Float32[0.6519786]]"
17,172557,692.4922,692.4922,23.350922,8.014185,0.4250762,0.4929969,0.33519733,0.2890656,661.12714,356.67215,12.09,6.805647e35,12,"(15.901147 / ((-14959.855 / (X3 * (-6513.504 * sqrt(abs(X5))))) + 3.3056982)) [likelihood params: Float32[0.6519786]]"
18,186431,692.4922,692.4922,23.350922,8.014185,0.4250762,0.4929969,0.33519733,0.2890656,661.12714,356.67215,13.124,Inf,12,"(15.901147 / ((-14959.855 / (X3 * (-6513.504 * sqrt(abs(X5))))) + 3.3056982)) [likelihood params: Float32[0.6519786]]"
19,201726,692.43695,692.43695,21.405012,7.367474,0.4283225,0.49330074,0.33012027,0.28862745,663.6644,356.59348,14.682,Inf,11,"log(abs(((7.5249033 * X5) + (sqrt(abs((X3 * -2225.1365))) + -37.213024)))) [likelihood params: Float32[0.65446293]]"
20,216622,692.43695,692.43695,21.405012,7.367474,0.4283225,0.49330074,0.33012027,0.28862745,663.6644,356.59348,14.72,Inf,11,"log(abs(((7.5249033 * X5) + (sqrt(abs((X3 * -2225.1365))) + -37.213024)))) [likelihood params: Float32[0.65446293]]"
21,231118,690.0198,690.0198,14.4849415,12.711561,0.42724368,0.49261594,0.3318075,0.28961498,662.8233,356.3909,15.118,6.724492e10,9,"(((-0.7561313 / X5) + (-1.3044518 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
22,245616,690.0198,690.0198,14.4849415,12.711561,0.42724368,0.49261594,0.3318075,0.28961498,662.8233,356.3909,15.796,1.9639567e15,9,"(((-0.7561313 / X5) + (-1.3044518 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
23,260018,690.0197,690.0197,14.4849415,12.711565,0.42724362,0.4926158,0.33180755,0.2896152,662.82324,356.39084,15.726,Inf,9,"(((-0.7561313 / X5) + (-1.3044521 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
24,273976,690.0197,690.0197,14.4849415,12.711565,0.42724362,0.4926158,0.33180755,0.2896152,662.82324,356.39084,15.184,Inf,9,"(((-0.7561313 / X5) + (-1.3044521 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
25,287135,690.0197,690.0197,14.4849415,12.711565,0.42724362,0.4926158,0.33180755,0.2896152,662.82324,356.39084,15.63,Inf,9,"(((-0.7561313 / X5) + (-1.3044521 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
26,300919,690.0197,690.0197,14.4849415,12.711565,0.42724362,0.4926158,0.33180755,0.2896152,662.82324,356.39084,15.638,6.805647e35,9,"(((-0.7561313 / X5) + (-1.3044521 / X3)) + 4.9517145) [likelihood params: Float32[0.6536383]]"
