Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.368448*W - 64.1863*(8.83866 - 0.07512*Age)*(0.295841*S - 0.288205)*(-0.024235*NW + (0.0224648*N - 0.606322)**2 + 1.52979) + 401.901,29,63.455542963160575,3294.5644111128513,63.455542963160575,3294.5644111128513,0.9584268273844977,-1.1190316199471626
1,-75.3015*(6.45268 - 0.0359965*Age)*(0.00222578*W - 0.640169)*exp((0.0908689*Age - 11.1323)*(0.0113761*NW - 1.08028)*(0.655619*S - 0.45929)) + 274.591,31,66.23429475415698,480.5447525223366,66.23429475415698,480.5447525223366,0.9566063161656464,0.6909183132192722
2,48.6554*(0.0202938*Age - 4.17725)*(0.00536015*W + (0.482947 - 0.498988*S)*(26.7475 - 0.218564*Age)*(0.00635813*NW - 0.486039) - 2.23514) + 249.357,30,67.42624944716162,233.36241751500603,67.42624944716162,233.36241751500603,0.9558254019083859,0.8499035745200154
3,-0.336529*W - 67.3729*(5.47522 - 0.0450213*Age)*(-1.76374*S + (1.93455 - 0.00576298*NW)**2*(0.829153*S - 0.661687) + 1.80522) + 368.943,30,68.02768717413089,198.60868806817194,68.02768717413089,198.60868806817194,0.9554313673879455,0.8722568335306822
4,-51.0692*S - 0.348921*W + 29.2119*(2.98692*S - 2.10028)*exp((5.37203 - 0.0442952*Age)*(0.014588*NW - 0.602414)) + 435.734,27,68.87510698062921,214.7758770341736,68.87510698062921,214.7758770341736,0.9548761766473384,0.8618582556461337
5,-58.471*S - 0.350284*W + 62.4443*(1.47844*S - 1.08721)*exp((1.07435 - 0.0253739*NW)*(0.0228588*Age - 2.7699)) + 442.967,27,68.85204968468719,216.22146915289895,68.85204968468719,216.22146915289895,0.9548912827342062,0.8609284649281885
6,-0.352762*W - 78.9996*(-2.40514*S + (0.245704 - 0.00503805*NW)*(0.911499 - 0.884756*S)*(0.0420674*Age - 5.10409) + 1.25548)**2 + 502.271,30,74.77607740382973,237.93520293437382,74.77607740382973,237.93520293437382,0.9510101304274657,0.8469624036440754
7,150.798*(-0.00134542*R - 0.485315)*(0.0045212*W + 10.2722*(0.152613 - 0.00124294*Age)*(13.5484*S - 2.33825)*exp(-0.0374156*NW) - 3.7445) + 76.3243,30,75.30638794769983,189.87500683933177,75.30638794769983,189.87500683933177,0.9506626951877589,0.8778742519123127
8,20.2041*S - 0.354911*W - 52.2333*(0.673935 - 0.013163*NW)*(1.37825 - 0.0113494*Age)*log(1.15356*S + 0.00720049) + 379.751,26,75.29269498537708,253.44362621940257,75.29269498537708,253.44362621940257,0.9506716661910737,0.8369875374051117
9,-0.378059*W + 42.9853*(0.0235542*Age - 2.84512)*(0.00440653*R + (2.685 - 0.0353003*NW)*(1.01363*S - 0.947368) + 0.214102) + 394.974,28,75.77736873062707,207.55852073405072,75.77736873062707,207.55852073405072,0.9503541300967852,0.866500388657951
