Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,73.1098*(2.32575 - 0.0129229*Ex1)*log(-0.0222127*Ed - 0.00417474*W + (0.959827 - 0.0102514*R)*(0.0090287*LF - 5.92988) + 6.29455) + 145.497,29,78.40139213947418,334.75312814550693,78.40139213947418,334.75312814550693,0.9490226369880412,0.7895669668234802
1,-30.5503*(0.431549 - 0.00623272*U1)*(15.0356 - 0.148094*Ed) - 30.5503*(2.20843 - 0.0112501*Ex1)*(0.00595241*W - 4.94113) + 162.009 - 155.959*exp(-0.0165982*R),32,80.32991510848034,362.84172309892136,80.32991510848034,362.84172309892136,0.9477686922201597,0.7719098704836829
2,107.508*(0.986698 - 0.00418966*Ex1)*((0.686844 - 0.00680263*R)*(0.0121229*LF - 7.90178) + (0.00880453*Ed - 1.53197)*(0.00531181*W - 4.61659)) + 119.828,32,81.4965540326786,479.5488138345341,81.4965540326786,479.5488138345341,0.947010132017084,0.6985452772003985
3,43.9115*(0.0371983*Ed + 0.00759173*W + (1.04509 - 0.0106102*R)*(10.8924 - 0.0163636*LF) - 10.1794)*log(0.00296174*Ex1 + 0.263451) + 127.975,29,81.78645828682102,434.41073206949216,81.78645828682102,434.41073206949216,0.9468216333948166,0.7269200485138387
4,33.6365*(1.89027 - 0.00975059*Ex1)*(-0.0290625*Ed - 0.00673854*W + (13.5522 - 0.0204939*LF)*(0.00708876*R - 0.696782) + 8.1979) + 137.878,28,82.0301452340123,453.3294918181517,82.0301452340123,453.3294918181517,0.9466631857240643,0.7150273082729834
5,-66.836*(0.00224557*Ex1 - 0.483591)*(-0.0123048*W + (8.66348 - 0.0128993*LF)*(0.0183858*R - 1.82156) + 7.42706 + 20.6042*exp(-0.0204279*Ed)) + 128.75,31,82.14949662793522,424.93538404926136,82.14949662793522,424.93538404926136,0.9465855822636159,0.7328764565550314
6,23.8926*(5.84892 - 0.0346509*Ex1)*log(4.75427 - 0.00529028*W) + 23.8926*(0.0124193*LF - 8.1636)*(0.0427358*Ed - 0.0171497*R - 3.08555) + 136.478,30,82.56639310920542,376.29852749086416,82.56639310920542,376.29852749086416,0.9463145120353436,0.7634506331324228
7,-0.272911*W - 24.4001*(0.0424011*Ed - 0.00796998*R - 3.39216)*exp((2.34601 - 0.0194904*R)*(6.95291 - 0.0118431*LF)) + 347.814,27,85.60362241329209,281.9741688536682,85.60362241329209,281.9741688536682,0.9443396754085965,0.8227449584772402
8,317.603*(0.00304323*Ex1 - 0.776882)*(0.00580611*W + (1.10314 - 0.0110494*R)*(6.97654 - 0.0104716*LF) - 4.94851)*exp(-0.013196*Ed) + 116.552,29,86.30006036539386,550.8759481090013,86.30006036539386,550.8759481090013,0.9438868445425778,0.653707502879016
9,-1.35269*Ed - 0.256538*W - 17.8882*(0.81994 - 0.00656321*R)*(1.28538 - 0.870538*S)*(9.72864 - 0.0146138*LF)**2 + 481.904,27,85.83402654070758,327.87519854042625,85.83402654070758,327.87519854042625,0.9441898643590451,0.7938905816520847
