Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,258.964 - 42.5758*(0.00359219*W + (3.12039*S - 1.81335)*(-0.00698452*Age + (0.0543127 - 0.00471448*U2)*(2.26208 - 0.0162575*R) + 0.952859) - 0.71551)**2,33,43.597857304061485,388.060363625758,43.597857304061485,388.060363625758,0.9723383940081028,0.723403645442767
1,84.813*(0.847528*S - 0.638296)*(0.0292086*Age + (4.13662 - 0.0330223*R)*(0.01379*U2 - 0.265651) - 3.86061) + 84.813*log(1.65402 - 0.00208337*W) + 251.031,33,49.798444467321715,476.57285185151716,49.798444467321715,476.57285185151716,0.9684042970218149,0.660314925566069
2,-11.1911*(0.554451 - 0.0523369*U2)*(1.77822 - 2.4572*S)*(-0.0593331*Age + 0.0157326*R + 5.86977) - 11.1911*(2.46745 - 0.00824106*W)**2 + 241.361,31,58.17082134816771,352.5621208997212,58.17082134816771,352.5621208997212,0.9630922609536557,0.7487055970243994
3,-53.1999*(0.00374863*LF - 2.57042)*(-0.00762815*NW + (0.0248295*LF - 13.8024)**2 + 2.12936)*(0.443404*S - 0.00668843*W + 2.69006) + 230.446,29,66.77536173232947,470.79261575142107,66.77536173232947,470.79261575142107,0.9576329237163215,0.6644348831387228
4,-0.297369*W - 73.869*(0.291672 - 0.607314*S)*(0.0257334*Age - 0.00902277*LF + (0.0062732*NW - 1.3877)**2 + 1.14244) + 356.031,27,68.25364958641045,348.2648540652499,68.25364958641045,348.2648540652499,0.956694991930431,0.7517685440614762
5,17.3893*(0.38631 - 1.7447*S)*(0.0745301*Ed - 8.0909) + 17.3893*(8.28092 - 0.0188223*W)*exp((1.39898 - 0.0309366*NW)*(0.0204028*Age - 2.43231)) + 215.69,33,68.91514178416989,347.9568274707483,68.91514178416989,347.9568274707483,0.9562752938610162,0.7519880950415088
6,-199.513*(0.00533339*W - 2.04083)*exp((-0.00140403*NW - 0.446087)*(0.00694234*LF + (4.48118 - 0.0494278*Ex1)*(1.00156*S - 0.255603) - 2.25543)) + 254.194,32,70.06573758608054,869.202137424196,70.06573758608054,869.202137424196,0.9555452734036709,0.38046199735888286
7,255.061 - 59.8076*((0.0940617 - 0.156687*S)*(-0.117946*Age + 0.0313716*R + 11.707) + (-0.00755646*U2 - 1.52265)*(0.00180607*W - 0.428808))**2,32,71.51266298326331,284.2847338751779,71.51266298326331,284.2847338751779,0.9546272402086586,0.7973714184271098
8,-45.9487*(-0.00964619*U2 - 0.187323)*(-0.0139493*W + (1.84792*S - 1.71743)*(-0.00728988*R + (0.0502682*Age - 6.49965)**2 + 0.886587) + 7.60804) + 196.47,32,72.4024693300177,471.51497368521893,72.4024693300177,471.51497368521893,0.9540626832763913,0.6639200107376684
9,-13.0662*(4.78389 - 0.0134158*W)*(-0.0026203*W + (0.629433*S - 0.418025)*(-0.0383143*Ex1 + (0.0224648*LF - 13.1972)**2 + 3.10353) - 0.701531) + 258.183,32,73.33819152935351,286.8744893447384,73.33819152935351,286.8744893447384,0.9534689940357624,0.7955255279698048
