Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.80694,1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,x2 + 4.4206324,3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,sqrtabs(x2 * -18.029974),4,0.03478823395976497,0.033069583065521345,0.03478823395976497,0.033069583065521345,0.7541484274606822,0.7921426051222521
3,powabs((1.4738766; x2) + 4.0716677,5,0.02929800690177013,0.025351179341426434,0.02929800690177013,0.025351179341426434,0.7929483549697091,0.8406562887549243
4,(exp(x3) + x2) + 4.346783,6,0.023166844035882345,0.024955137052624865,0.023166844035882345,0.024955137052624865,0.8362778333737161,0.8431455949626443
5,(x2 + sqrtabs(0.96624833 / x3)) + 3.707938,8,0.014570809647058466,0.013426952701604732,0.014570809647058466,0.013426952701604732,0.8970267801164177,0.9156054854343747
6,(x2 + powabs((x3 + 0.44210818; sin(x2))) + x2,10,0.0045391317205911155,0.007776270794921428,0.0045391317205911155,0.007776270794921428,0.9679215486258629,0.95112259546503
7,(x2 + powabs((x3 + 0.44210818; sin(sin(x2)))) + x2,11,0.004442082544589296,0.0075759085673993655,0.004442082544589296,0.0075759085673993655,0.9686074038653467,0.9523819633428203
8,(x2 + x2) + powabs((x3 + 0.44210818; sin(sin(sin(x2)))),12,0.004431554664432663,0.00749416359637006,0.004431554664432663,0.00749416359637006,0.9686818053395637,0.9528957677258041
9,powabs((((x3 + sin(powabs(x3; 0.8308112))) + sin(x2); sin(x2)) + (x2 + x2),16,0.0043913281712507305,0.005427951942005335,0.0043913281712507305,0.005427951942005335,0.9689660895782508,0.9658828492650954
10,powabs(((x3 + sin(sin(sin(sin(powabs(sin(x3); x2))))); sin(x2)) + (x2 + x2),17,0.004331144400570828,0.007450692532882871,0.004331144400570828,0.007450692532882871,0.969391413688699,0.9531690031636718
11,powabs(((x3 + sin(sin(sin(sin(powabs(sin(x3); x2))))); sin(sin(x2))) + (x2 + x2),18,0.004270120476471911,0.007263287762072171,0.004270120476471911,0.007263287762072171,0.9698226752387848,0.9543469275230807
12,powabs((((x3 + sin(powabs(x3; sin(log(x2))))) + sin(x2); sin(sin(x2))) + (x2 + x2),19,0.004211121773095444,0.005281077922177621,0.004211121773095444,0.005281077922177621,0.9702396243722091,0.9668060193902259
13,powabs((((x3 + sin(powabs(x3; sin(log(x2))))) + sin(x2); sin(sin(sin(x2)))) + (x2 + x2),20,0.004181752333944788,0.005191765208877565,0.004181752333944788,0.005191765208877565,0.9704471808353552,0.9673673904809721
