Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.806958,1,0.1415009619400013,0.18191247514717057,0.1415009619400013,0.18191247514717057,-1.4088239463916352e-09,-0.14340277907153065
1,x2 + 4.4206324,3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,powabs((x2 + 2.9932292; 1.1088177),5,0.03182961408159196,0.028952407171548736,0.03182961408159196,0.028952407171548736,0.7750572597525481,0.818020931252915
3,(4.322867 + exp(x3)) + x2,6,0.019654429887849524,0.020630370544318367,0.019654429887849524,0.020630370544318367,0.8611003794880705,0.8703287226752026
4,x2 + (sqrtabs(x3 + x2) + 3.1508927),8,0.0076793318820241405,0.004139953141078795,0.0076793318820241405,0.004139953141078795,0.9457294721706618,0.9739785084947813
5,sqrtabs(x2 + x3) + (sin(sin(x2)) + (x2 + x2)),12,0.007465068676236015,0.0048483212913055075,0.007465068676236015,0.0048483212913055075,0.9472436894816426,0.9695260919635912
6,((sqrtabs(sqrtabs(3.3322923)) + sqrtabs(x3 + x2)) + x2) + sqrtabs(3.3322923),13,0.007163145432157415,0.002700066700633467,0.007163145432157415,0.002700066700633467,0.9493774081529827,0.9830288507333808
7,sqrtabs(sqrtabs(sqrtabs(powabs((-15029.298; sqrtabs(sqrtabs(sqrtabs(x3 + x2))))))) + (x2 + 0.8645329),15,0.0070757313884761055,0.0031263146722809924,0.0070757313884761055,0.0031263146722809924,0.9499951710473545,0.9803496880483527
8,sqrtabs(sqrtabs(sqrtabs(powabs((x0 + -15029.298; sqrtabs(sqrtabs(sqrtabs(x3 + x2))))))) + (x2 + 0.8645329),17,0.0070200265652826995,0.003140492901750426,0.0070200265652826995,0.003140492901750426,0.950388842033814,0.9802605714170466
9,sqrtabs(sqrtabs(sqrtabs(powabs(((x0 + x0) + -15029.298; sqrtabs(sqrtabs(sqrtabs(x3 + x2))))))) + (x2 + 0.8645329),19,0.006976327499747595,0.0031623137106495704,0.006976327499747595,0.0031623137106495704,0.9506976672530743,0.9801234176923409
