Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.80694,1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,x2 + 4.4206324,3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,3.22239 - (x2 * -1.3538465),5,0.031960260298279856,0.02915289010799002,0.031960260298279856,0.02915289010799002,0.7741339712103307,0.8167608046645767
3,(5.2670035 - sin(x2 - -4.97646)) + x2,8,0.027695373098298507,0.02302665500175615,0.027695373098298507,0.02302665500175615,0.8042743119367648,0.8552669831993166
4,(5.2670035 - sin(x2 - sqrtabs(x3))) + x2,9,0.013216965786401387,0.016691807304456747,0.013216965786401387,0.016691807304456747,0.9065945162222574,0.895084386905286
5,(sqrtabs(x3 + x2) + (sin(x2) + x2)) + x2,11,0.0077039875243393174,0.004840329753228758,0.0077039875243393174,0.004840329753228758,0.9455552285329375,0.9695763224210604
6,(sqrtabs(x3 + x2) + sin(sin(x2))) + (x2 + x2),12,0.007465068676236015,0.0048483212913055075,0.007465068676236015,0.0048483212913055075,0.9472436894816426,0.9695260919635912
7,(sqrtabs(x3 + x2) + (sin(x2) + x2)) + (x2 - -0.025128383),13,0.007053927528633064,0.0031320926733941694,0.007053927528633064,0.0031320926733941694,0.9501492608823268,0.9803133706791072
8,((sqrtabs((x3 + -0.025128383) + x2) + (sin(x2) + x2)) + x2) - -0.025128383,15,0.006703056582926955,0.003272520419013649,0.006703056582926955,0.003272520419013649,0.9526288973553934,0.9794307183240658
9,((sqrtabs((x3 + -0.025128383) + x2) + (sin(sin(x2)) + x2)) + x2) - -0.025128383,16,0.006629947148939495,0.003342641125733635,0.006629947148939495,0.003342641125733635,0.9531455682888493,0.9789899777378623
10,x2 + (sqrtabs(x3 + x2) + (sin(x2) + (x2 - (sin(x4 * x1) / x4)))),18,0.005197978302909788,0.004204481435726322,0.005197978302909788,0.004204481435726322,0.9632654206800597,0.9735729187661547
11,x2 + (sqrtabs(x3 + x2) + (sin(x2) + (x2 - (sin(x4 * x1) / (x4 * x1))))),20,0.004399036913710024,0.0034191286821793005,0.004399036913710024,0.0034191286821793005,0.9689116112032315,0.9785092186006255
12,x2 + (sqrtabs(x3 + x2) + (sin(x2) + (x2 - (sin(x4 * x1) / ((x4 * x1) * x1))))),22,0.0042524742502112545,0.0033445756800478312,0.0042524742502112545,0.0033445756800478312,0.9699473827039751,0.9789778181826843
13,(x2 + x2) + (sin(x2) + (1.2961602 - (sin(x2 + (sqrtabs(x1) + x3)) / (sin(x3 + x3) + 2.5923204)))),23,0.003394699481566448,0.005247584941397171,0.003394699481566448,0.005247584941397171,0.9760093540015057,0.9670165380326267
14,(x2 + x2) + (sin(sin(x2)) + (1.2961602 - (sin(x2 + (sqrtabs(x1) + x3)) / (sin(x3 + x3) + 2.5923204)))),24,0.0029895455666503583,0.005131167434214119,0.0029895455666503583,0.005131167434214119,0.9788726130912826,0.9677482751008953
15,(x2 + x2) + ((sin(sin(sin(x2))) + 1.2961602) - (sin((x2 + sqrtabs(x1)) + x3) / (sin(x3 + x3) + 2.5923204))),25,0.0027802886512905563,0.005132878717180047,0.0027802886512905563,0.005132878717180047,0.9803514504983621,0.9677375189078556
16,(x2 + x2) + (sin(sin(sin(x2))) + (1.2961602 - (sin(sin((x2 + sqrtabs(x1)) + x3)) / (sin(x3 + x3) + 2.5923204)))),26,0.0026475184066795765,0.004264079173546578,0.0026475184066795765,0.004264079173546578,0.9812897497365985,0.9731983198333717
17,((x2 + (x2 + sin(sin(sin(sin(x2)))))) + 1.2883812) - (sin(sin((x2 + sqrtabs(x1)) + x3)) / (sin(x3 + x3) + 2.5923204)),27,0.0024952199743874717,0.00446699032405856,0.0024952199743874717,0.00446699032405856,0.9823660564303386,0.9719229308133921
18,((x2 + (x2 + sin(sin(sin(sin(sin(x2))))))) + 1.2883812) - (sin(sin((x2 + sqrtabs(x1)) + x3)) / (sin(x3 + x3) + 2.5923204)),28,0.0024274983687438724,0.004527667169628459,0.0024274983687438724,0.004527667169628459,0.9828446510971912,0.9715415491967999
19,(x2 + x2) + ((sin(sin(sin(sin(sin(x2))))) + 1.282221) - (sin(sin(sqrtabs(x1) + (x2 + x3))) / ((1.2961602 + sin(x3 + x3)) + 1.282221))),30,0.0024197710390124593,0.00475859755423178,0.0024197710390124593,0.00475859755423178,0.9828992608301312,0.9700900465260025
20,(x2 + x2) + ((sin(sin(sin(sin(sin(sin(x2)))))) + 1.2816361) - (sin(sin(x3 + (x2 + sqrtabs(x1)))) / ((1.2961602 + sin(x3 + x3)) + 1.282221))),31,0.002403096611782218,0.004879441992193604,0.002403096611782218,0.004879441992193604,0.9830171005043293,0.9693304841810391
21,(x2 + (x2 + (sin(sin(sin(sin(x2)))) + 1.2770098))) - (sin(sin(sin(sin((x3 + x2) + sqrtabs(x1))))) / (sin(x2) + (sin(x3 + x3) + 2.6331682))),32,0.002308391317559721,0.00459536941279906,0.002308391317559721,0.00459536941279906,0.9836863913208546,0.9711160097557692
22,(x2 + (x2 + (sin(sin(sin(sin(x2)))) + 1.2770098))) - (sin(sin(sin(sin(sin((x3 + x2) + sqrtabs(x1)))))) / (sin(x2) + (sin(x3 + x3) + 2.6331682))),33,0.0022052843304678745,0.0041026518662145295,0.0022052843304678745,0.0041026518662145295,0.9844150576551571,0.9742129640004206
23,(x2 + ((x2 + sin(sin(sin(sin(sin(x2)))))) + 1.2770098)) - (sin(sin(sin(sin(sin((x3 + x2) + sqrtabs(x1)))))) / (sin(x2) + (sin(x3 + x3) + 2.6331682))),34,0.0021042905821049606,0.004188508674707718,0.0021042905821049606,0.004188508674707718,0.9851287895416443,0.9736733148457712
24,(x2 + ((x2 + sin(sin(sin(sin(sin(x2)))))) + 1.2770098)) - (sin(sin(sin(sin(sin((x3 + x2) + sqrtabs(x1)))))) / (sin(sin(x2)) + (sin(x3 + x3) + 2.6331682))),35,0.002093227613927682,0.004131946441064733,0.002093227613927682,0.004131946441064733,0.9852069725309412,0.9740288342519339
25,(x2 + ((x2 + sin(sin(sin(sin(sin(x2)))))) + 1.2770098)) - (sin(sin(sin(sin(sin((x3 + x2) + sqrtabs(x1)))))) / (sin(sin(sin(x2))) + (sin(x3 + x3) + 2.6331682))),36,0.002086554567402619,0.004085797517777283,0.002086554567402619,0.004085797517777283,0.9852541315498128,0.9743189012585827
26,(((x2 + x2) + sin(sin(sin(sin(x2))))) + 1.2718558) - (sin(sin(x3 + (x2 + sqrtabs(x1)))) / (((x2 + sin(sin(x3 + x3))) + sin(sin(x3 + x3))) + sin(x2))),37,0.0020038920619355827,0.002878400655704756,0.0020038920619355827,0.002878400655704756,0.9858383148970506,0.9819079405832309
27,(x2 + (x2 + (sin(sin(sin(sin(x2)))) + 1.2770098))) - (sin(sin(x3 + (x2 + sqrtabs(x1)))) / (sin(sin(x3 + x3)) + (sin(0.57106847 + (x3 + x2)) + (sin(x2) + 2.6331682)))),38,0.0019556001380146575,0.003821148547756319,0.0019556001380146575,0.003821148547756319,0.9861795982588517,0.9759823405997031
28,((x2 + (x2 + sin(sin(sin(sin(x2)))))) + 1.256518) - (sin(sin(sqrtabs(x1) + (x3 + x2))) / (sin(x3 + x3) + (((sin(x2) + sin(x3 + x3)) + (sin(x2) + x2)) + 0.57106847))),40,0.0018388701787910567,0.0030172420434781354,0.0018388701787910567,0.0030172420434781354,0.9870045393602241,0.9810352592099397
29,((x2 + (x2 + sin(sin(sin(sin(sin(x2))))))) + 1.256518) - (sin(sin(sqrtabs(x1) + (x3 + x2))) / (sin(x3 + x3) + (((sin(x2) + sin(x3 + x3)) + (sin(x2) + x2)) + 0.57106847))),41,0.0017320053061116174,0.0031412629766833693,0.0017320053061116174,0.0031412629766833693,0.9877597630093419,0.9802557311452746
30,(((x2 + x2) + sin(sin(sin(sin(sin(sin(x2))))))) + 1.256518) - (sin(sin(x3 + (x2 + sqrtabs(x1)))) / ((sin(x2) + ((sin(x3 + x3) + sin(x3 + x3)) + (x2 + sin(x2)))) + 0.57106847)),42,0.001729185861850825,0.0033230110848043205,0.001729185861850825,0.0033230110848043205,0.9877796882750511,0.9791133614878427
31,(x2 + (x2 + (sin(sin(sin(sin(x2)))) + 1.2770098))) - (sin(sin(sin(sin(sin((x3 + x2) + sqrtabs(x1)))))) / (sin(sin(x3 + x3)) + (sin(sqrtabs(sin(x2)) + (x3 + x2)) + (sin(x2) + 2.6331682)))),43,0.001680510762572595,0.002617862798580389,0.001680510762572595,0.002617862798580389,0.9881236795715022,0.9835455397069213
32,(x2 + ((x2 + sin(sin(sin(sin(sin(x2)))))) + 1.2770098)) - (sin(sin(sin(sin(sqrtabs(x1) + (x3 + x2))))) / ((sin(sin(sin(x3 + x3))) + sin(sqrtabs(sin(x2)) + (x3 + x2))) + (sin(x2) + 2.6331682))),44,0.0016371091391981585,0.0028362771538190273,0.0016371091391981585,0.0028362771538190273,0.9884304027403099,0.982172705982533
