Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.80694,1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,x2 + 4.4206324,3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,sqrtabs(x2) * 4.246167,4,0.03478823389417953,0.0330691720596661,0.03478823389417953,0.0330691720596661,0.7541484279241805,0.7921451884812918
3,(x2 + 2.3801956) * 1.3538411,5,0.03196026030188873,0.029152871905833492,0.03196026030188873,0.029152871905833492,0.7741339711848265,0.8167609190734227
4,exp(x3) + (x2 + 4.247055),6,0.016080908781724756,0.014481750879192705,0.016080908781724756,0.014481750879192705,0.8863547739611941,0.9089755983601762
5,x2 + (sqrtabs(x2 + x3) + 3.2036731),8,0.008049021605040969,0.0026095742651558586,0.008049021605040969,0.0026095742651558586,0.9431168417088674,0.9835976369154518
6,((sqrtabs(x2 + x3) + 2.0608385) + x2) + 1.1294482,10,0.007427915410215287,0.0024703719265504317,0.007427915410215287,0.0024703719265504317,0.9475062549480796,0.9844725870291585
7,x2 + ((2.0608385 + sqrtabs(sqrtabs(x1))) + sqrtabs(x2 + x3)),12,0.006492240077816984,0.00634178540565381,0.006492240077816984,0.00634178540565381,0.954118756523251,0.960138989636453
8,(sqrtabs(x2 + x3) + sqrtabs(4.246167)) + (sqrtabs(sqrtabs(x1)) + x2),13,0.006484481040968892,0.006348247978714315,0.006484481040968892,0.006348247978714315,0.954173590333231,0.9600983694206523
9,((sqrtabs(4.247055) + sqrtabs(sqrtabs(sqrtabs(0.798454 + x1)))) + sqrtabs(x2 + x3)) + x2,16,0.0061179747116725395,0.003427012965940011,0.0061179747116725395,0.003427012965940011,0.9567637234658107,0.9784596622853937
10,((sqrtabs(4.247055) + sqrtabs(sqrtabs(sqrtabs(log(x1) + x1)))) + sqrtabs(x2 + x3)) + x2,17,0.005683949581202428,0.006098926401888419,0.005683949581202428,0.006098926401888419,0.9598310180278478,0.9616654691129334
11,((2.0608385 + sqrtabs(sqrtabs(sqrtabs(x1 + sqrtabs(x1 + x3))))) + sqrtabs(x2 + x3)) + x2,18,0.004919127843668589,0.003084348913124108,0.004919127843668589,0.003084348913124108,0.9652360819095734,0.980613461962742
