Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"7.80694",1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,"x2 - -4.4206324",3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,"sqrtabs(x2 / -0.055464435)",4,0.034788240149076534,0.03306543464080334,0.034788240149076534,0.03306543464080334,0.7541483837202618,0.7921686798614777
3,"(x2 / 0.73893857) - -3.2246068",5,0.03196039450491597,0.029156385337334636,0.03196039450491597,0.029156385337334636,0.7741330227599847,0.8167388355558451
4,"sqrtabs((102.74042 / x2) + exp(x2))",7,0.030869852889725692,0.02823310747803946,0.030869852889725692,0.02823310747803946,0.7818399782589096,0.8225420575136535
5,"8.865656 - sqrtabs((37.271687 / x2) + -9.851303)",8,0.0290586949046586,0.02429810583504589,0.0290586949046586,0.02429810583504589,0.7946395943377506,0.847275335484886
6,"sqrtabs(((-32.829224 / x4) - exp(x2)) - 28.807098)",9,0.025451822355657912,0.0285349628665174,0.025451822355657912,0.0285349628665174,0.8201296864518346,0.8206447588826269
7,"sqrtabs(43.13882 - (140.9014 / (34.839615 - (146.99777 / x2))))",10,0.024894382893804513,0.01760647552145789,0.024894382893804513,0.01760647552145789,0.8240691611733924,0.8893352804715386
8,"sqrtabs((93.12378 / x2) - ((-47.056694 / x4) - exp(x2)))",11,0.011604486957777814,0.012752611869572572,0.011604486957777814,0.012752611869572572,0.9179900488659082,0.9198440247690914
9,"sqrtabs((97.577354 / x2) + ((exp(x2) / x4) + exp(x2)))",12,0.010921549694928468,0.01032462527212814,0.010921549694928468,0.01032462527212814,0.9228164278137846,0.9351050266372725
10,"sqrtabs((86.04524 / x2) - (((32.246166 / x3) / x2) - exp(x2)))",13,0.0073464573853527955,0.005416331017325952,0.0073464573853527955,0.005416331017325952,0.9480819261227519,0.96595589207078
11,"sqrtabs((95.839485 / x2) + (0.53649914 - ((-6.888276 / (x4 + -6.120277)) - exp(x2))))",15,0.0070073894282893755,0.005957827192623235,0.0070073894282893755,0.005957827192623235,0.9504781498154564,0.9625523419228827
12,"sqrtabs((sin(49.22143 / x4) - ((-56.118862 / x4) - exp(x2))) + (89.41504 / x2))",16,0.0067822838750563295,0.005343640367280941,0.0067822838750563295,0.005343640367280941,0.9520689909692122,0.9664127859215549
13,"sqrtabs((92.825325 / x2) - ((x2 / ((x2 / 1.918299) - (1.2651637 - x3))) - exp(x2)))",17,0.0044160530636135256,0.005197766696213443,0.0044160530636135256,0.005197766696213443,0.968791356544223,0.9673296683990046
14,"sqrtabs((88.5192 / x2) - (((-59.43162 / x4) - exp(x2)) + (sin(-76.262405 / x2) + sin(-49.10852 / x4))))",21,0.004145927768886692,0.0018944317260432217,0.004145927768886692,0.0018944317260432217,0.970700356252804,0.9880926335669575
15,"sqrtabs((((94.66332 / x2) + (sin(44.920177 / x4) / 0.3106689)) + -1.6210558) - ((2.9354157 - (90.9612 / x4)) - exp(x2)))",22,0.0030775745157867185,0.0025525800928345743,0.0030775745157867185,0.0025525800928345743,0.9782505046048562,0.9839558712529831
16,"sqrtabs((((88.70316 / x2) + sin((54.62372 / x4) - (88.50929 / x2))) - ((-55.42208 / x4) - exp(x2))) + sin(-0.75474185 - (-56.450245 / x4)))",27,0.0029794233200896242,0.0042071228302897916,0.0029794233200896242,0.0042071228302897916,0.9789441479164613,0.9735563163979991
17,"sqrtabs((86.97412 / x2) + (sin(((51.926987 / x4) - sin(85.06835 / x2)) - 0.5516045) - ((sin(0.5048492 - (51.873795 / x4)) - (62.617508 / x4)) - exp(x2))))",30,0.002662414642135746,0.0021587745350293993,0.002662414642135746,0.0021587745350293993,0.9811844767033067,0.9864311185874167
18,"sqrtabs(((sin(sin(x4) - (90.56224 / x2)) - (sin(-53.536827 / x4) - (89.79786 / x2))) - ((-53.536827 / x4) - exp(x2))) + sin(-0.75474185 - (-56.450245 / x4)))",31,0.0025877387610053395,0.0050667931700626515,0.0025877387610053395,0.0050667931700626515,0.981712217859351,0.9681528966776834
19,"sqrtabs((sin(-1.1858046 - (-58.22138 / x4)) + ((sin(sin(x4) - (90.28016 / x2)) - (-90.28201 / x2)) - ((-54.26867 / x4) - exp(x2)))) + sin(sin(49.747746 / x4)))",32,0.002370803762878294,0.00519638660981029,0.002370803762878294,0.00519638660981029,0.9832453169666535,0.967338342870766
20,"sqrtabs((((92.902245 / x2) + sin((52.47971 / x4) - (88.552864 / x2))) + sin((52.47971 / x4) - 88.552864)) - (((2.34655 - sin(52.47971 / x4)) - (63.889736 / x4)) - exp(x2)))",34,0.0021865353052332205,0.0032646100364264095,0.0021865353052332205,0.0032646100364264095,0.9845475586997013,0.9794804386823119
21,"sqrtabs(((92.902245 / x2) + sin((52.47971 / x4) - (88.552864 / x2))) + (sin(sin(52.47971 / x4)) - (((2.34655 - sin((52.47971 / x4) - 88.552864)) - (63.889736 / x4)) - exp(x2))))",35,0.002164549419184389,0.003123449386828794,0.002164549419184389,0.003123449386828794,0.9847029349302115,0.9803676976727406
22,"sqrtabs((((sin(sin(x4) - (89.84974 / x2)) - ((sin(x4) - 89.79786) / x2)) - ((-53.536827 / x4) - exp(x2))) + sin(52.06385 / x4)) + sin((-87.49008 / x2) - (-55.094246 / x4)))",36,0.001705589389575426,0.007913204475696125,0.001705589389575426,0.007913204475696125,0.9879464466630163,0.9502619048993081
23,"sqrtabs((((sin(sin(x4) - (89.84974 / x2)) - ((sin(x4) - 89.79786) / x2)) - ((-55.094246 / x4) - exp(x2))) + sin(-0.75474185 - (-56.450245 / x4))) + sin((-87.49008 / x2) - (-55.094246 / x4)))",38,0.0016342048544368863,0.008200654528187997,0.0016342048544368863,0.008200654528187997,0.9884509275814526,0.9484551503675062
24,"sqrtabs((((sin(sin(x4) - (90.56224 / x2)) - ((sin(-53.536827 / x4) - 89.79786) / x2)) - ((-53.536827 / x4) - exp(x2))) + sin(-0.75474185 - (-56.450245 / x4))) + sin((-87.49008 / x2) - (-53.536827 / x4)))",40,0.0015575322385671768,0.007675471995347274,0.0015575322385671768,0.007675471995347274,0.9889927798411584,0.951756161840656
25,"sqrtabs((((sin(sin(x4) - (90.56224 / x2)) - ((sin(x4) - 89.650604) / x2)) - ((-55.4467 / x4) - exp(x2))) + sin(sin((43.13882 - 87.10809) / x2) - (-54.055107 / x4))) + sin(-0.75474185 - (-56.450245 / x4)))",41,0.0015215531370245425,0.004894506380209633,0.0015215531370245425,0.004894506380209633,0.989247047381817,0.9692357976395657
26,"sqrtabs(((sin(sin(x4) - (90.46183 / x2)) - ((sin(x4) - 90.12305) / x2)) - ((-55.661366 / x4) - exp(x2))) + (sin(sin(-86.95798 / x2) - (-53.746727 / x4)) + sin(sin(-3.1672516 / x2) - (-55.13154 / x4))))",42,0.0014327751454928637,0.00510634035712151,0.0014327751454928637,0.00510634035712151,0.9898744494180972,0.9679043245907445
27,"sqrtabs((sin(sin((90.811386 / x2) - -1.7912743) - (-50.370544 / x4)) + ((sin(sin(x4) - (90.618576 / x2)) - ((sin(x4) - 90.31508) / x2)) - ((-52.717064 / x4) - exp(x2)))) + sin(sin((0.53649914 - 83.61973) / x4) - (-50.442974 / x4)))",46,0.001240955198568163,0.005552199300690778,0.001240955198568163,0.005552199300690778,0.9912300582038259,0.9651018980131358
28,"sqrtabs((sin(sin((90.811386 / x2) - -1.7912743) - (-50.370544 / x4)) + ((sin(sin(x4) - (90.618576 / x2)) - ((sin(x4) - 90.31508) / x2)) - ((-52.717064 / x4) - exp(x2)))) + sin(sin(((52.47971 / x4) - 88.552864) / x4) - (-49.919754 / x4)))",48,0.0012293242756746844,0.005711357935199467,0.0012293242756746844,0.005711357935199467,0.9913122549800909,0.9641015134883074
