Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.80694,1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,x2 + 4.4206324,3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,sqrtabs(x2) * 4.246167,4,0.03478823389417953,0.0330691720596661,0.03478823389417953,0.0330691720596661,0.7541484279241805,0.7921451884812918
3,(x2 + 2.3801663) * 1.3538481,5,0.03196026029990178,0.02915288079450523,0.03196026029990178,0.02915288079450523,0.7741339711988684,0.8167608632040715
4,sin(x1 + x3) + 7.9693284,6,0.029894981557860762,0.03825897817031118,0.029894981557860762,0.03825897817031118,0.7887294814811684,0.7595248927871496
5,sin(sin(x1 + x3)) + 7.9693284,7,0.025961544715738846,0.029820426262823378,0.025961544715738846,0.029820426262823378,0.8165274327723495,0.8125650358260201
6,x2 + (sqrtabs(x2 + x3) + 3.1396718),8,0.008318889526276707,0.005183457700130094,0.008318889526276707,0.005183457700130094,0.9412096608818539,0.9674196069580516
7,(sqrtabs(x2 + x3) + (sin(x2) + x2)) + x2,11,0.0077039875243393174,0.004840329753228758,0.0077039875243393174,0.004840329753228758,0.9455552285329375,0.9695763224210604
8,(x2 + x2) + (sqrtabs(x3 + x2) + sin(sin(x2))),12,0.007465068676236015,0.0048483212913055075,0.007465068676236015,0.0048483212913055075,0.9472436894816426,0.9695260919635912
9,(sqrtabs(x2 + x3) + (sin(sin(sin(x2))) + x2)) + x2,13,0.007413312677523163,0.004972003008727904,0.007413312677523163,0.004972003008727904,0.9476094537709886,0.9687486960246556
10,(x2 + (powabs((sin(x2); x2) + x2)) + (sqrtabs(x2 + x3) + sin(x2)),16,0.006658986720814442,0.003862813206303124,0.006658986720814442,0.003862813206303124,0.9529403430273549,0.9757204592398186
11,(sqrtabs(x2 + x3) + (sin(x2) + x2)) + (powabs((sin(sin(x2)); x2) + x2),17,0.006632512887284456,0.003832245652056604,0.006632512887284456,0.003832245652056604,0.953127435985624,0.9759125902437348
