id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,841.1861198738256,"t[0]",841.1861198738256,1,1.1024256776084919e7,1.1024256776084919e7,8359666.661023221,1.1024256776084919e7,2.220446049250313e-16,2.220446049250313e-16,-5.6141038244916786e-6,1.1024256776084919e7,1.1024256776084919e7,8359666.661023221
1,0,(x1 * 374.0588235294129),"(x[:, 1] * t[0])",374.0588235294129,3,1.087644087474484e7,1.087644087474484e7,8452609.654001137,1.087644087474484e7,1.3408241874476312e-2,1.3408241874476312e-2,-1.112370272365859e-2,1.0876444170581706e7,1.0876444170581706e7,8452612.949838003
2,0,((171.6694492254738 * x0) * x1),"((t[0] * x[:, 0]) * x[:, 1])",171.6694492254738,5,1.0651579426985718e7,1.0651579426985718e7,8345083.144889583,1.0651579426985718e7,3.3805213055963734e-2,3.3805213055963734e-2,1.7389049779000798e-3,1.0651586358457524e7,1.0651586358457524e7,8345090.076361389
3,0,(69.381222473453 / Sin((90.98438461075975 - x1))),"(t[0] / np.sin((t[1] - x[:, 1])))",69.381222473453;90.98438461075975,6,9202440.866732841,9202440.866732841,6969861.648496005,9202440.866732841,0.16525521369423934,0.16525521369423934,0.16624656692114714,9202450.523360316,9202450.523360316,6969871.305123479
4,0,(-20.930222634852868 / Sin(Sin((6.147400977612606 - x1)))),"(t[0] / np.sin(np.sin((t[1] - x[:, 1]))))",-20.930222634852868;6.147400977612606,7,9200285.873390341,9200285.873390341,7062460.06923719,9200285.873390341,0.16545069112063382,0.16545069112063382,0.1551696969509515,9200297.139455728,9200297.139455728,7062471.335302577
5,0,Exp((Sin((Sqrt(Abs(x0)) * x1)) * -10.014878441528744)),"np.exp((np.sin((np.sqrt(np.abs(x[:, 0])) * x[:, 1])) * t[0]))",-10.014878441528744,9,7081167.004091082,7081167.004091082,5602823.340874339,7081167.004091082,0.35767397767327413,0.35767397767327413,0.329775334005902,7081182.571372274,7081182.571372274,5602838.908155532
6,0,Exp((9.685974492229763 * Sin(((x1 * x0) * -424.2881445738559)))),"np.exp((t[0] * np.sin(((x[:, 1] * x[:, 0]) * t[1]))))",9.685974492229763;-424.2881445738559,9,1111296.2767924184,1111296.2767924184,1084225.586644774,1111296.2767924184,0.8991953562617327,0.8991953562617327,0.8703020446191958,1111312.4026276416,1111312.4026276416,1084241.7124799972
7,0,Exp(((-6.724609963418529 - x1) * Sin(((x1 * x0) * 537.3769781601843)))),"np.exp(((t[0] - x[:, 1]) * np.sin(((x[:, 1] * x[:, 0]) * t[1]))))",-6.724609963418529;537.3769781601843,11,1111171.1514908695,1111171.1514908695,1085960.350612523,1111171.1514908695,0.8992067062605663,0.8992067062605663,0.8700945275282354,1111192.5565025092,1111192.5565025092,1085981.7556241627
8,0,Exp((Sin(((x1 * x0) * 15.586964388721066)) * Sqrt(Abs((116.47444508392748 + x1))))),"np.exp((np.sin(((x[:, 1] * x[:, 0]) * t[0])) * np.sqrt(np.abs((t[1] + x[:, 1])))))",15.586964388721066;116.47444508392748,13,1110936.8374771485,1110936.8374771485,1085812.1521694171,1110936.8374771485,0.8992279606651471,0.8992279606651471,0.8701122554211187,1110961.7907756488,1110961.7907756488,1085837.1054679174
9,0,Exp((Sin(((Sin(x1) * 54.76283867424356) * (Sqrt(Abs(x0)) * 26.371922751029715))) * 10.64266280816558)),"np.exp((np.sin(((np.sin(x[:, 1]) * t[0]) * (np.sqrt(np.abs(x[:, 0])) * t[1]))) * t[2]))",54.76283867424356;26.371922751029715;10.64266280816558,14,1100717.6141150591,1100717.6141150591,1084165.5791462506,1100717.6141150591,0.9001549368386573,0.9001549368386573,0.870309222876158,1100742.9109469969,1100742.9109469969,1084190.8759781884
10,0,Exp((((Abs(x2) ^ Sin(x0)) + (3.0207084330303013 / (-2.640205212711856 + x1))) * Sin(((x1 * x0) * 20.418548271092625)))),"np.exp(((np.abs(x[:, 2]) ** np.sin(x[:, 0]) + (t[0] / (t[1] + x[:, 1]))) * np.sin(((x[:, 1] * x[:, 0]) * t[2]))))",3.0207084330303013;-2.640205212711856;20.418548271092625,19,1049304.1143438977,1049304.1143438977,6599987.213902976,1049304.1143438977,0.904818607217117,0.904818607217117,0.21049193292731194,1049345.5608755716,1049345.5608755716,6600028.66043465
11,0,(Exp(((Sin((x1 * -7.9004427351726445)) * (Sin((((9.491855236504744 - x1) + x0) * 1.8362851795384727)) * -2.1437358839130947)) * x1)) * 29.589322075385194),"(np.exp(((np.sin((x[:, 1] * t[0])) * (np.sin((((t[1] - x[:, 1]) + x[:, 0]) * t[2])) * t[3])) * x[:, 1])) * t[4])",-7.9004427351726445;9.491855236504744;1.8362851795384727;-2.1437358839130947;29.589322075385194,20,1032121.993659539,1032121.993659539,985412.7112503432,1032121.993659539,0.9063771812809607,0.9063771812809607,0.8821223042236711,1032163.5824903726,1032163.5824903726,985454.3000811768
12,0,(Exp(((Sin((x1 * -1.5927357731590053)) * (Sin((((-3.8881605793551226 - ((2.3330848680573477 - x1) - x0)) + x0) * -5.050208089062939)) * -1.784508771452081)) * x1)) * 79.25068241974719),"(np.exp(((np.sin((x[:, 1] * t[0])) * (np.sin((((t[1] - ((t[2] - x[:, 1]) - x[:, 0])) + x[:, 0]) * t[3])) * t[4])) * x[:, 1])) * t[5])",-1.5927357731590053;-3.8881605793551226;2.3330848680573477;-5.050208089062939;-1.784508771452081;79.25068241974719,24,1025478.6900039061,1025478.6900039061,972713.7295334813,1025478.6900039061,0.9069797891293233,0.9069797891293233,0.8836413902740125,1025528.5966009065,1025528.5966009065,972763.6361304816
13,0,((Exp((Sin(((x1 * x0) * 9.379566995437076)) * (18.217125348419483 + Sin((Sqrt(Abs((((-25.83939418741045 + x0) * x1) - x2))) * x1))))) * x0) * x1),"((np.exp((np.sin(((x[:, 1] * x[:, 0]) * t[0])) * (t[1] + np.sin((np.sqrt(np.abs((((t[2] + x[:, 0]) * x[:, 1]) - x[:, 2]))) * x[:, 1]))))) * x[:, 0]) * x[:, 1])",9.379566995437076;18.217125348419483;-25.83939418741045,26,1009741.0267037104,1009741.0267037104,1028086.3777573394,1009741.0267037104,0.9084073378176245,0.9084073378176245,0.8770175664617749,1009798.5913310352,1009798.5913310352,1028143.9423846642
14,0,Exp((Sin((Exp(x1) * x1)) * (Sin((Sqrt(Abs((Sin(Sqrt(Abs(Log(Exp(Exp(x0)))))) - (Abs((Abs(x2) ^ -0.8578930628432925)) ^ (Abs(x2) ^ -1.5465535587861485))))) * Sin(x1))) * -93.53969922883127))),"np.exp((np.sin((np.exp(x[:, 1]) * x[:, 1])) * (np.sin((np.sqrt(np.abs((np.sin(np.sqrt(np.abs(np.log(np.exp(np.exp(x[:, 0])))))) - np.abs(np.abs(x[:, 2]) ** t[0]) ** np.abs(x[:, 2]) ** t[1]))) * np.sin(x[:, 1]))) * t[2])))",-0.8578930628432925;-1.5465535587861485;-93.53969922883127,33,959585.4168069849,959585.4168069849,1497273.742189842,959585.4168069849,0.9129569061844942,0.9129569061844942,0.8208921230051992,959652.5578746233,959652.5578746233,1497340.8832574803
