Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"2.9721758",1,0.11348828842406478,0.14235790512423155,0.11348828842406478,0.14235790512423155,-2.015700362179018e-08,-0.01662121342262446
1,"x19 * 0.029628128",3,0.11151129106987821,0.16359921264880323,0.11151129106987821,0.16359921264880323,0.01742025660890867,-0.16831186812471777
2,"log(x48 + -330.1314)",4,0.06525807472045637,0.16486306345010918,0.06525807472045637,0.16486306345010918,0.42497964378475994,-0.17733741211602316
3,"log(x48 + -328.23276) * 0.9697971",6,0.06493868772379696,0.15404160588847526,0.06493868772379696,0.15404160588847526,0.4277939165835871,-0.1000580835974616
4,"log(sin(x46) + (x48 + -330.0773))",7,0.06176967765553261,0.16955696978928528,0.06176967765553261,0.16955696978928528,0.4557175920231237,-0.2108580287200752
5,"log(x48 + (-329.8973 - sin(x53 + x53)))",9,0.059798620353779905,0.16485429388534723,0.059798620353779905,0.16485429388534723,0.47308552812343907,-0.1772747859797248
6,"log(sin(x46) + ((sin(x53) + x48) + -330.0773))",10,0.059368984813424105,0.1584735858125741,0.059368984813424105,0.1584735858125741,0.47687125398979957,-0.13170820379535386
7,"log(x48 + (-329.8973 - sin(x46 / (x4 - 6.0087457))))",11,0.05785003880132928,0.16082230224463753,0.05785003880132928,0.16082230224463753,0.49025541956146157,-0.14848110409243453
8,"log((sin(x19 + -511.19168) + (sin(x46) + x48)) + -329.87277)",12,0.0575860086342849,0.1678654418515302,0.0575860086342849,0.1678654418515302,0.49258191664792617,-0.19877831187457806
9,"sqrtabs(sqrtabs(((((1704.292 - x31) - x48) - x48) - x46) - x46)) - -0.5852174",15,0.052696493796993274,0.14372695947021677,0.052696493796993274,0.14372695947021677,0.5356657890346455,-0.026398048008961172
10,"sqrtabs((-1149.8318 / x48) - sqrtabs(x46 - ((((1704.8423 - x46) - x48) - x31) - x48)))",17,0.04824722157917427,0.12158484840907592,0.04824722157917427,0.12158484840907592,0.574870471467406,0.13172551945342592
11,"sqrtabs(((x4 - 1150.8318) / x46) - sqrtabs(x48 - ((((1704.8423 - x46) - x48) - x31) - x46)))",19,0.047580859107934914,0.12024138240079772,0.047580859107934914,0.12024138240079772,0.5807421124439733,0.14131961991687358
12,"sqrtabs((-1149.8318 / x46) - sqrtabs((((((1704.8423 - x46) - x46) - x31) - x48) - x48) - sin(x46)))",20,0.0475317739035826,0.11868646909979925,0.0475317739035826,0.11868646909979925,0.581174625842698,0.15242372997980658
13,"sqrtabs(((x4 - 1150.8318) / x46) - sqrtabs(x48 - (((((1704.8423 - x46) - x48) - x31) - x46) - sin(x46))))",22,0.0470581856053429,0.11889485958647991,0.0470581856053429,0.11889485958647991,0.5853476406476811,0.15093554996444225
14,"sqrtabs((((2543.35 / (x4 - 6.0087457)) - 1150.8318) / x48) - sqrtabs(x48 - ((((1705.2623 - x48) - x48) - x46) - x46)))",23,0.0441176458730858,0.12460385390582686,0.0441176458730858,0.12460385390582686,0.6112581538148356,0.11016588053658372
15,"sqrtabs((((2543.35 / (x4 - 6.0087457)) - 1150.8318) / x48) - sqrtabs((x48 - ((((1705.2623 - x48) - x48) - x46) - x46)) - sin(x10)))",26,0.043778397921869765,0.12368755402902465,0.043778397921869765,0.12368755402902465,0.6142474310589034,0.11670945738818705
16,"sqrtabs((((2543.35 / (x4 - 6.0087457)) - 1150.8318) / x48) - sqrtabs((x48 - ((((1705.2623 - x48) - x48) - x46) - x46)) - sin((((1705.2623 - x46) - x46) - x48) - x46)))",34,0.04372174028230731,0.12602700101460063,0.04372174028230731,0.12602700101460063,0.614746668834812,0.10000275303524897
