Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5832730822036211,0.27787370748861173,0.7345275858960832,0.4068135014849583,0.2824587050127705
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.4005679514101958,0.3951908976356515,0.6370268224721511,0.5926239222001213,0.3777047180867428
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.29210638074370404,0.46280772916476465,0.5698816035170966,0.7029289256198361,0.443297172728776
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2273033291683231,0.48414102082153654,0.5550419857324999,0.7688333817484498,0.45779361747330527
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.1821446854470469,0.5008603575685912,0.5379239807495186,0.8147595500631408,0.47451576065612633
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.1393625515501766,0.5300872637746558,0.5062764850547645,0.8582688169564598,0.505431393342969
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11231833962963617,0.5400192341667753,0.4946432493223455,0.8857726772642869,0.5167956051065727
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5908870944925733,0.2679954143321698,0.7691285018639507,0.3990700800462893,0.24865795126566703
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.42256455589535274,0.3564537363614726,0.6839464917068226,0.5702534593896749,0.33187008795240014
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3329691462391547,0.3816347521059903,0.6518400275089804,0.6613716490654112,0.3632340752829455
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2531411493368251,0.42329651337299834,0.6114948444648303,0.7425564172482013,0.4026462572674787
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.20396644372468373,0.44300258249123603,0.5842405054928977,0.7925669051784345,0.4292703270171315
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16252497887684625,0.4531297327885948,0.5842700154481587,0.8347127167656065,0.42924149949326507
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13153321839755683,0.46100651457376696,0.573199419679043,0.8662312188916976,0.4400560826035246
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5911034362157261,0.26753005063843827,0.76894205721704,0.39885006133952006,0.24884008429369264
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.43175993098987303,0.3422941847556721,0.6854131461972098,0.5609017980130803,0.3304373505269602
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3312862368380321,0.3869772587331778,0.6390304436416472,0.6630831615034589,0.3757474315855557
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2574702103304752,0.4143393435952617,0.6150291153582556,0.738153778739701,0.39919371802674997
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1962434519292429,0.45322088843606656,0.590318028314914,0.8004211583592777,0.42333334972756664
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16122772836618723,0.4560429757074208,0.5844670381626446,0.8360320155839361,0.4290490330203801
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1257569710064165,0.4765077688282643,0.5613589922804499,0.8721056404431984,0.4516226946299797
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5583198518440894,0.30595864318417076,0.71155670583534,0.43219084152555776,0.3048983728241218
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3518690953424174,0.4647893279186184,0.5614750802933529,0.642150472959837,0.451509291206187
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2583900056595357,0.5226952879384501,0.5118816189480873,0.7372183504004837,0.4999558807691492
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.1948386615857522,0.554807812935528,0.47903147502242166,0.8018498247771668,0.5320463498890846
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.156273806908534,0.5671120513479188,0.46174315068605454,0.8410701347995216,0.5489348737112941
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1208237294357643,0.5950189596941429,0.44954857257247494,0.8771227282926295,0.5608474465532878
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09884574251698378,0.5946385546117045,0.43450826681323124,0.8994742571091257,0.5755399382700228
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.507673904412146,0.3718731691692587,0.6452695788067164,0.48369757677147385,0.3696525793132851
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.32223093516435386,0.5118222382363861,0.5201981515663684,0.6722923687456533,0.491831671822735
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.22739177098007557,0.580068780303242,0.4595144635227321,0.7687434367634394,0.5511120214508727
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.16795692959286163,0.6182043743351602,0.41434115639258,0.8291884436186854,0.5952406749138768
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13136809695155652,0.6404888113834044,0.39762717062265757,0.8663991467720871,0.6115681420152212
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10468551676218832,0.6500679631962623,0.39311524662975456,0.8935352289894947,0.6159757256743184
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0803699474250648,0.6684632494327944,0.37122184544334924,0.9182640702039649,0.6373628318097585
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.48433331728107887,0.40055567968450145,0.6072125020979625,0.507434864803445,0.40682956848206353
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.28363025529723424,0.5677701601585117,0.45718234924230433,0.7115491128494096,0.5533902045075307
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20757530500608798,0.6167213833546308,0.41179890422608023,0.788896707028616,0.5977241363205834
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1546446813663311,0.6491550618432009,0.38085515510445955,0.8427269492583165,0.6279522969000131
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.11608507284004009,0.6770248406657838,0.3606282968764071,0.8819419239652005,0.6477113996555265
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09325794123096272,0.6849644164805098,0.3509768534647097,0.9051570296909325,0.6571396489644709
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07376418793051044,0.6938859284389207,0.3457796832903791,0.9249821023987701,0.662216632169409
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4628160003041616,0.4283228332841821,0.5822626222186095,0.5293178940472324,0.4312024708238683
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.267758534992936,0.5928218472327773,0.4219408155374187,0.7276905918237986,0.5878167614095301
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19000832380798854,0.6480651603148834,0.3834610592708898,0.8067622598619668,0.6254066554753799
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1423728994959918,0.6747114902830594,0.3503305627749233,0.8552073045846843,0.6577709938824725
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11215222581477065,0.6908831829670047,0.3447880424696724,0.8859416143800248,0.6631853408364689
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08629892508363315,0.7100428643225015,0.3302658620335472,0.9122343225533913,0.6773716891183559
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0702731662371888,0.7112707961405249,0.33203797419981346,0.9285324581372484,0.6756405578673843
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.44433697420579615,0.4480584609947963,0.5593533756762864,0.5481109930632964,0.45358193042048267
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2697368288064461,0.5917209259301163,0.4218547410176248,0.7256786745656996,0.5879008454161545
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.18337607909536963,0.6607205695172855,0.37663211518228407,0.8135072274224618,0.6320776770664284
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.13507645345952857,0.693456821754133,0.3496071205146077,0.8626277623565768,0.6584777062051719
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10785915079523764,0.7021568238664867,0.3327995765633473,0.8903076552901901,0.6748965679115426
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08409698913813182,0.7173395179803992,0.3226478436595657,0.9144736830061858,0.684813537286161
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06697357447459519,0.7211881565032502,0.3191420943236347,0.9318881303667765,0.6882382145436337
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.43552878232488207,0.460218074153403,0.5448354045228304,0.5570688905893544,0.4677641667613134
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.252596001987815,0.6138469499273561,0.4036141275119052,0.743110830021567,0.6057196362792485
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.1805084756244913,0.6669480723017502,0.3624546456476228,0.8164235692080168,0.645927286046236
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.13207798706725887,0.6992029972831513,0.3339786247829649,0.8656771912337431,0.673744785728543
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10306913180652033,0.7168638051210158,0.33276475030328073,0.8951790863204083,0.6749305887982016
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08475590290273619,0.7175297402501487,0.32508758574329283,0.913803570222355,0.6824302153690451
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06641756168466491,0.7248656412671532,0.3277505939760725,0.9324535932520895,0.6798287904360669
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.41987723247371816,0.4803172038526755,0.5244458466702597,0.5729864570531954,0.4876822066371098
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.25424112789194503,0.6144296653664812,0.40218540100502714,0.7414377432557584,0.607115322823379
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.17562026409732148,0.6727362851843165,0.3580563377084062,0.8213948616750855,0.6502238810755541
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.13169591925813487,0.702706488635022,0.3328229927415862,0.8660657527374445,0.6748736932432798
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10185800534685932,0.718408671183201,0.32498082831940783,0.896410797307569,0.6825345039780162
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08222587938262936,0.7225734693192817,0.3254760660822921,0.9163765944863634,0.6820507188179625
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06807304182527478,0.7258943936841018,0.3169388874169814,0.9307699762672983,0.6903904712692899
