Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5725805962552789,0.28942005235651225,0.7487160162016753,0.41631869734339,0.2736756565203693
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.3977062249651599,0.3923716349075287,0.644608371900284,0.5945833844519366,0.37466977813944113
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3010744334074309,0.44265282465393807,0.5910236638216838,0.6930885911308422,0.4266519410337012
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2313120410738865,0.47450383404280416,0.556771477353695,0.7642034774891822,0.4598797554663534
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.18341050498923103,0.4924358572603258,0.5400810581269734,0.8130336878805224,0.4760710182748453
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14472175180362498,0.5099749662621462,0.5062070718014313,0.8524725057608733,0.5089319433072144
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.12323005612781454,0.5027130157658787,0.5331274341412782,0.8743808641830713,0.4828166818734906
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6046148622423212,0.24774345073648563,0.7718294604620229,0.38366337820884333,0.2512534605680017
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.44141075503280824,0.3291631605555917,0.7118717641023604,0.5500315480664318,0.30941801629089216
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.33520951050067443,0.37800807087245947,0.6493184727022491,0.6582917321482419,0.37010054120757263
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2605605544338859,0.40473766519706966,0.6066134082878089,0.7343879187881284,0.411528435366202
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2023004481962429,0.4418762166348741,0.592220546192865,0.7937775224947461,0.4254908535403673
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16290648946490993,0.4486125101464703,0.5753558499029284,0.8339352178471289,0.4418511813491852
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.1287330671666008,0.4658469379239707,0.5504722862998754,0.8687711654390704,0.46599055810395307
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6063500091512856,0.246010300726897,0.7777718102852237,0.38189459174498386,0.24548882719477894
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4384175552828307,0.3300084426846288,0.6903686449169303,0.5530827774315279,0.3302780467792942
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.33049008312697853,0.3840481259483487,0.6371698928080249,0.6631026557724227,0.38188579639771325
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.26046977757780493,0.4071528487092285,0.6256558374310978,0.7344804555488131,0.3930555036451432
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20792513421173867,0.4255636517690107,0.5943349317103527,0.788043789842906,0.4234397024502077
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1692351979223987,0.42815717555133703,0.5907126033576386,0.8274838137640013,0.4269536986860569
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13588830174194244,0.4424645313676905,0.5928750958118121,0.8614772112515502,0.424855879381983
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5450332909785016,0.32410766493265486,0.7157301610796104,0.44440006638346163,0.30567501147899834
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.35504641650324764,0.45940577858927867,0.5731375434363615,0.6380702450563243,0.4440031454491916
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26909029082909247,0.4999911479712166,0.5241706549192896,0.7256928151065988,0.49150559281879946
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.20433711909935132,0.537210629374285,0.4925002129626239,0.7917013663455791,0.5222288743622903
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15892840376778283,0.5589646440304219,0.46172550143324564,0.8379904272918156,0.552083213876419
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.13126729313117783,0.5547283097286599,0.4749451038325166,0.8661878080533949,0.5392589669978456
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10230319591478862,0.579695007717126,0.4568313273411291,0.8957134365921544,0.5568310190621092
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.49883316574282416,0.3795950223958827,0.6637567303885662,0.4914958804170132,0.35609408507724294
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.32539517117347283,0.5053183062257107,0.5259113123158592,0.6682963435526093,0.4898169928510837
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2367729860917075,0.5579792274523958,0.4585957048593727,0.7586366603064414,0.5551194083647852
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.18121331946523092,0.5879917291147967,0.4363349022571625,0.8152734705717523,0.5767144624113182
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1399588709100375,0.614070945069405,0.4037646023689241,0.8573277253448914,0.6083106900481625
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.11157022880285336,0.6272826442522078,0.39901776695828156,0.8862667423394281,0.6129155629754597
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08575586240030714,0.6489290598463737,0.3631821123993052,0.912581575757876,0.6476794890936106
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4614818798422193,0.42599254774754836,0.6113908946418662,0.529571301332333,0.4068938281660016
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.29688122353644864,0.5496768571479875,0.48157284710371445,0.6973630953941972,0.532829438076285
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20907241383452635,0.6113615188332412,0.4128459796661019,0.7868742677369883,0.5995009073528145
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15851128404081602,0.6422935635733273,0.3842537067527445,0.8384156337818575,0.6272380779261642
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12446561052627814,0.6565008025423533,0.35940569822403323,0.8731213559050841,0.651342962943785
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09718359661187399,0.6714788116902042,0.34756983359739013,0.9009322903391173,0.6628248551678518
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07839507996985996,0.6752710091135632,0.3382292991110435,0.9200850627877785,0.6718860444996386
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4414895796618345,0.450605382285318,0.6016559705381218,0.549951195252431,0.4163376121982262
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.28135703413664187,0.573126658631089,0.4485586014076202,0.7131882545959374,0.564856334538764
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.1996428905757476,0.6280212586539973,0.39717965114011516,0.7964866025857594,0.6146987066988199
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1479640238467741,0.6632582115914136,0.34964209762835463,0.8491673753004818,0.6608145658468855
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11522980712334896,0.6776094270488195,0.33101301603563743,0.8825362152219349,0.6788865119047538
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.09220586840536812,0.6843789463133777,0.32193092165688597,0.906006522513322,0.6876969902360867
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07456257378107906,0.6913055313691083,0.3122379701189533,0.9239918703522281,0.697100056966093
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4310149091910274,0.4638364437884043,0.5775073087678211,0.5606289397399049,0.43976406565544834
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2670137352036336,0.5924959372426771,0.434658218063815,0.7278096292292457,0.578341002407262
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.1887027620144741,0.6491682826871772,0.3755136056087279,0.8076388290699206,0.6357167909335049
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.14377033056291877,0.6754986985627673,0.3325965299892429,0.8534423723487081,0.6773503557282397
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.11550126590431126,0.6811696830454079,0.3322785220344667,0.8822594936286329,0.677658853094365
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.09080821002289433,0.6922731327628697,0.31760702069148944,0.907431277509713,0.6918915773185095
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0728380660927348,0.6998833469377164,0.2988982767756437,0.9257498113312921,0.7100408032572596
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.42263814514598425,0.47470062514106115,0.5796459603910497,0.5691681053732405,0.43768937418023
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.26523757463546715,0.59567381448556,0.4416249935017849,0.7296202244903056,0.5715825806737131
