-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,233763,74271.04,74361.95,146.70421,167.45943,0.4079457,0.33103955,74271.04,493670.94,25.618,Inf,30,"(((((1046.3823 / (((7.3460045 * X9) - X1) + (30.981441 - (24.204823 / ((exp(sin(X1)) * 0.7437277) + (X1 * X5)))))) - sin(X1)) + -53.228336) * X1) + 29.607677) [likelihood params: Float32[]]"
25,246393,74271.04,74361.95,146.70421,167.45943,0.4079457,0.33103955,74271.04,493670.94,27.304,Inf,30,"(((((1046.3823 / (((7.3460045 * X9) - X1) + (30.981441 - (24.204823 / ((exp(sin(X1)) * 0.7437277) + (X1 * X5)))))) - sin(X1)) + -53.228336) * X1) + 29.607677) [likelihood params: Float32[]]"
26,259193,74271.04,74361.95,146.70421,167.45943,0.4079457,0.33103955,74271.04,493670.94,27.774,Inf,30,"(((((1046.3823 / (((7.3460045 * X9) - X1) + (30.981441 - (24.204823 / ((exp(sin(X1)) * 0.7437277) + (X1 * X5)))))) - sin(X1)) + -53.228336) * X1) + 29.607677) [likelihood params: Float32[]]"
27,271596,74270.43,74369.664,146.70299,169.1648,0.40795058,0.32422698,74270.43,498643.8,28.83,Inf,34,"(((((((1079.9163 / (((6.7393374 * X9) - X1) + (30.21227 - (22.06978 / ((exp(sin(X1)) * 0.7191456) + (X1 * X5)))))) - sin(X1)) + -69.05296) * X1) + 13.783053) * X1) + 29.608452) [likelihood params: Float32[]]"
28,284579,73533.9,73664.09,145.22992,141.63324,0.41389543,0.434209,73533.9,418361.78,28.978,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.74487 / (((-9.5428505 * X9) - X1) + (24.628454 - (-76.334816 / ((exp(sin(X1)) * 1.2082723) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804049 - X3)))) [likelihood params: Float32[]]"
29,297316,73533.9,73664.09,145.22992,141.63324,0.41389543,0.434209,73533.9,418361.78,30.004,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.74487 / (((-9.5428505 * X9) - X1) + (24.628454 - (-76.334816 / ((exp(sin(X1)) * 1.2082723) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804049 - X3)))) [likelihood params: Float32[]]"
30,308703,73533.9,73664.09,145.22992,141.63324,0.41389543,0.434209,73533.9,418361.78,29.394,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.74487 / (((-9.5428505 * X9) - X1) + (24.628454 - (-76.334816 / ((exp(sin(X1)) * 1.2082723) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804049 - X3)))) [likelihood params: Float32[]]"
31,320879,73533.9,73664.09,145.22992,141.63324,0.41389543,0.434209,73533.9,418361.78,30.184,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.74487 / (((-9.5428505 * X9) - X1) + (24.628454 - (-76.334816 / ((exp(sin(X1)) * 1.2082723) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804049 - X3)))) [likelihood params: Float32[]]"
32,332856,73533.88,73664.086,145.22989,141.63158,0.41389555,0.43421566,73533.88,418356.94,31.954,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.476 / (((-9.535651 * X9) - X1) + (24.617804 - (-76.21231 / ((exp(sin(X1)) * 1.207604) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804104 - X3)))) [likelihood params: Float32[]]"
33,344422,73533.88,73664.086,145.22989,141.63158,0.41389555,0.43421566,73533.88,418356.94,32.466,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-457.476 / (((-9.535651 * X9) - X1) + (24.617804 - (-76.21231 / ((exp(sin(X1)) * 1.207604) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804104 - X3)))) [likelihood params: Float32[]]"
34,355503,73533.87,73664.01,145.22986,141.63268,0.41389573,0.43421125,73533.87,418360.12,33.018,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-462.89105 / (((-9.649339 * X9) - X1) + (24.895058 - (-77.164825 / ((exp(sin(X1)) * 1.2079982) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804071 - X3)))) [likelihood params: Float32[]]"
35,366450,73533.87,73664.01,145.22986,141.63268,0.41389573,0.43421125,73533.87,418360.12,33.714,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-462.89105 / (((-9.649339 * X9) - X1) + (24.895058 - (-77.164825 / ((exp(sin(X1)) * 1.2079982) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804071 - X3)))) [likelihood params: Float32[]]"
36,378046,73533.87,73664.01,145.22986,141.63268,0.41389573,0.43421125,73533.87,418360.12,32.712,Inf,44,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-462.89105 / (((-9.649339 * X9) - X1) + (24.895058 - (-77.164825 / ((exp(sin(X1)) * 1.2079982) + (X1 * X5)))))) - sin(X1)) * X1) + (29.804071 - X3)))) [likelihood params: Float32[]]"
37,388978,73533.53,73730.81,145.22919,141.6445,0.4138984,0.434164,73533.53,418394.62,30.526,Inf,45,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-462.96164 / (((-9.65154 * X9) - X1) + (24.892168 - (-77.12442 / ((exp(sin(X1)) * 1.208876) + (X1 * X5)))))) - sin(sin(2.2279502e6))) * X1) + (29.803083 - X3)))) [likelihood params: Float32[]]"
38,399848,73508.75,73699.555,145.17963,141.6141,0.41409844,0.4342854,73508.75,418306.0,31.422,Inf,45,"((11940.144 * ((-19.401724 * -0.7862965) + -1547.4655)) * ((X6 ^ (-20.525349 * X1)) * ((((-493.90887 / (((-8.752803 * X9) - 0.829203) + (24.062965 - (-73.647255 / ((exp(sin(X1)) * 1.3311034) + (X1 * X5)))))) - sin(sin(2.2279468e6))) * X1) + (29.79851 - X3)))) [likelihood params: Float32[]]"
39,411004,73332.42,73443.63,144.82697,142.75623,0.41552162,0.42972296,73332.42,421636.4,31.91,Inf,30,"(34.02905 - (11.219477 * exp(sin(((-17.537264 / (((-0.35229942 * X9) - X1) + (2.1008337 - (-0.409856 / ((exp(sin(X1)) * 1.8079753) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
40,422735,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,30.638,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
41,433859,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,31.24,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
42,445418,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,32.292,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
43,457001,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,31.774,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
44,467816,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,30.99,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
45,479177,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,30.336,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
46,490612,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,31.206,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
47,502477,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,32.374,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
48,514397,73324.97,73434.61,144.81206,142.74605,0.41558182,0.42976362,73324.97,421606.72,32.416,Inf,30,"(34.03085 - (11.218812 * exp(sin(((-17.537184 / (((-0.3522743 * X9) - X1) + (2.1008472 - (-0.4084251 / ((exp(sin(X1)) * 1.8061451) + (X1 * X5)))))) - sin(X1)))))) [likelihood params: Float32[]]"
49,526929,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,33.52,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
50,539394,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,32.708,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
51,551371,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,32.902,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
52,563501,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,33.698,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
53,575033,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,33.918,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
54,586407,72845.61,73021.945,143.85335,142.03168,0.41945088,0.43261737,72845.61,419523.62,34.57,Inf,44,"(((((2.6842823 * X9) - X9) + (-3.2789183 - (-73.96075 / ((exp(sin(X1)) * 2.768934) + (X1 * X5))))) + (-3.1807313 * X9)) - ((-6.258406 + X1) * exp(sin((X1 * ((-501.16043 + ((21734.77 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
55,598181,72845.47,73039.22,143.85306,142.03883,0.419452,0.43258876,72845.47,419544.5,35.47,Inf,46,"(((((-0.49687305 * X9) - X9) + (-3.282654 - (-73.98031 / ((exp(sin(X1)) * 2.768929) + (X1 * X5))))) + ((X3 / 7.267484e6) * X9)) - ((-6.259736 + X1) * exp(sin((X1 * ((-501.1602 + ((21734.768 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
56,609718,72818.414,72989.38,143.79895,142.01813,0.4196704,0.43267143,72818.414,419484.12,35.312,Inf,42,"(((((-0.5393326 * X9) - X9) + (-4.42024 - (-78.39168 / ((exp(sin(X1)) * 2.8107762) + (X1 * X5))))) + X1) - ((-6.224 + X1) * exp(sin((X1 * ((-501.1557 + ((21734.766 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
57,620752,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,35.426,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
58,632788,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,35.326,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
59,645090,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,34.606,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
60,657041,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,34.916,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
61,668965,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,34.282,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
62,680546,72509.7,72714.555,143.18153,140.87419,0.42216212,0.4372412,72509.7,416148.4,33.724,Inf,48,"(((((-1.273281 * X9) - X9) + (15.37774 - (-48.994423 / ((exp(sin(X1)) * 2.4808612) + (X1 * X5))))) + ((X3 / 1.0861676e7) * (-1.3772711e7 + (-1.3757607e7 - X1)))) - (4.956972 * exp(sin((X1 * ((-497.1081 + ((21734.723 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
63,691500,72155.42,72369.75,142.47296,141.20325,0.4250217,0.43592668,72155.42,417107.94,34.972,Inf,48,"(((((19.123884 * X1) - X9) + (-8.192745 - (-142.0143 / ((exp(sin(X1)) * 3.252384) + (X1 * X5))))) + ((X3 / 1.0707928e7) * (-1.3833164e7 + (-1.3818058e7 - X1)))) - (5.390926 * exp(sin((X1 * ((-497.10776 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
64,702975,72155.484,72372.164,142.4731,141.19778,0.42502117,0.43594855,72155.484,417091.97,35.362,Inf,48,"(((((19.122116 * X1) - X9) + (-8.193248 - (-142.01416 / ((exp(sin(X1)) * 3.2523818) + (X1 * X5))))) + ((X3 / 1.0707928e7) * (-1.3833164e7 + (-1.3818058e7 - X1)))) - (5.3915844 * exp(sin((X1 * ((-497.10724 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
65,714205,72155.42,72371.54,142.47296,141.19339,0.4250217,0.43596613,72155.42,417079.16,35.4,Inf,48,"(((((19.120676 * X1) - X9) + (-8.193595 - (-142.01434 / ((exp(sin(X1)) * 3.2523732) + (X1 * X5))))) + ((X3 / 1.0707928e7) * (-1.3833164e7 + (-1.3818058e7 - X1)))) - (5.3921165 * exp(sin((X1 * ((-497.10678 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
66,725927,72155.42,72371.54,142.47296,141.19339,0.4250217,0.43596613,72155.42,417079.16,35.234,Inf,48,"(((((19.120676 * X1) - X9) + (-8.193595 - (-142.01434 / ((exp(sin(X1)) * 3.2523732) + (X1 * X5))))) + ((X3 / 1.0707928e7) * (-1.3833164e7 + (-1.3818058e7 - X1)))) - (5.3921165 * exp(sin((X1 * ((-497.10678 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
67,736764,72155.42,72371.54,142.47296,141.19339,0.4250217,0.43596613,72155.42,417079.16,35.732,Inf,48,"(((((19.120676 * X1) - X9) + (-8.193595 - (-142.01434 / ((exp(sin(X1)) * 3.2523732) + (X1 * X5))))) + ((X3 / 1.0707928e7) * (-1.3833164e7 + (-1.3818058e7 - X1)))) - (5.3921165 * exp(sin((X1 * ((-497.10678 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
68,747552,72155.414,72371.85,142.47295,141.18921,0.42502177,0.43598276,72155.414,417067.0,35.13,Inf,48,"(((((19.041264 * X1) - X9) + (-8.090636 - (-141.60927 / ((exp(sin(X1)) * 3.250561) + (X1 * X5))))) + ((X3 / 1.0709576e7) * (-1.3832554e7 + (-1.3817448e7 - X1)))) - (5.3935604 * exp(sin((X1 * ((-497.10577 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
69,757474,72155.414,72371.85,142.47295,141.18921,0.42502177,0.43598276,72155.414,417067.0,34.71,Inf,48,"(((((19.041264 * X1) - X9) + (-8.090636 - (-141.60927 / ((exp(sin(X1)) * 3.250561) + (X1 * X5))))) + ((X3 / 1.0709576e7) * (-1.3832554e7 + (-1.3817448e7 - X1)))) - (5.3935604 * exp(sin((X1 * ((-497.10577 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
70,768541,72155.414,72371.85,142.47295,141.18921,0.42502177,0.43598276,72155.414,417067.0,33.662,Inf,48,"(((((19.041264 * X1) - X9) + (-8.090636 - (-141.60927 / ((exp(sin(X1)) * 3.250561) + (X1 * X5))))) + ((X3 / 1.0709576e7) * (-1.3832554e7 + (-1.3817448e7 - X1)))) - (5.3935604 * exp(sin((X1 * ((-497.10577 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
71,778658,72155.414,72371.85,142.47295,141.18921,0.42502177,0.43598276,72155.414,417067.0,33.904,Inf,48,"(((((19.041264 * X1) - X9) + (-8.090636 - (-141.60927 / ((exp(sin(X1)) * 3.250561) + (X1 * X5))))) + ((X3 / 1.0709576e7) * (-1.3832554e7 + (-1.3817448e7 - X1)))) - (5.3935604 * exp(sin((X1 * ((-497.10577 + ((-594557.7 * X9) + (X8 - X1))) + exp(-61.942905))))))) [likelihood params: Float32[]]"
