Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.029998806846908435,0.6757199450795273,0.08781516945400514,0.7356660509364651,0.3728850951456708
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.01929246074982269,0.7445823615549327,0.0769272696896558,0.8300048277526935,0.45063890769578696
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.014104886618210917,0.7750560653461782,0.07247847646439375,0.8757150442711913,0.48240909680460675
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010537806258677864,0.7938922978392531,0.06949013123708118,0.9071463089502902,0.5037497813873493
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.007782280786480981,0.8101996637670279,0.06612182902243327,0.9314265722796975,0.527803854686905
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006208593385547099,0.8179307288271214,0.0667950449589402,0.9452930906183512,0.5229962143829131
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004899640645445856,0.8261153048153227,0.06530601139639346,0.9568269042361469,0.5336298571431255
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.032157721280888736,0.6551576643598542,0.09107147770469808,0.7166428150812334,0.34963080489597487
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.020136152355403503,0.7343645762633528,0.0778839358747714,0.8225706542859607,0.44380706272656045
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014317532273462665,0.7689634253889412,0.06997348184262485,0.8738413208897665,0.500298027312382
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.010565500885513314,0.7911519021602639,0.066408263229915,0.9069022782421152,0.5257583406613812
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008178938990036518,0.8041732497735288,0.06731985611892885,0.9279314256257203,0.5192483778449997
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0063035885760224595,0.8125425790491477,0.06647287911416266,0.944456042199441,0.5252968989269519
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.00508531988801685,0.8173216735759491,0.0647673526640559,0.9551907949169199,0.5374765834180859
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03183320013167912,0.6567054814846386,0.08187907321276565,0.7195023273732717,0.4152765686539105
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.020614449506711558,0.7306320497716895,0.0750049706074136,0.818356147506531,0.4643666316591655
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.014308233209710189,0.771950688068561,0.07111503549321656,0.8739232594234165,0.49214584456960564
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.010927112100303725,0.7853199209330581,0.06870646268970083,0.9037159475017291,0.5093461974688005
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008324992103077305,0.8022670268097352,0.06858392478388689,0.9266444812368946,0.5102212780229161
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006309610452264374,0.8145680340135224,0.06574086624973463,0.9444029805448252,0.5305244260237181
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.00513781886150209,0.8157061493007609,0.06354235223851191,0.9547282011526428,0.5462246850284107
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.02884879267453717,0.6890264838361995,0.08962032960310964,0.7457993802123012,0.35999389602607645
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.01841643424278475,0.7559877055082451,0.07779670312810101,0.8377239196242936,0.4444300183727036
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013601252713597651,0.7837574360482579,0.07747717150894595,0.8801528053984287,0.4467118911082487
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.010172930791600506,0.8020323983629588,0.07211391768629787,0.9103614025912194,0.48501252221346125
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.007874042528230643,0.8139111482228764,0.06959578884727824,0.9306180153363024,0.5029952481719853
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.006131015367639924,0.8212035255812392,0.06913138478697374,0.9459766679332282,0.5063116991895324
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.004745623258762275,0.8299882883927913,0.06792140550295118,0.9581840256794856,0.514952530247462
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.02841562963584799,0.6946908022215774,0.09252761689886145,0.7496161885670265,0.3392320708517308
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018697755805434483,0.7575502948187922,0.08275749266379692,0.8352450597152505,0.40900350747460945
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013262103688945044,0.7868767859141598,0.07634112872754865,0.8831412109528551,0.45482471905353394
