Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.030088715928680555,0.6754932764951107,0.08903913978806723,0.7348738186732693,0.364144349732751
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.01950185820565392,0.7412036779927801,0.07774088086599391,0.8281597258222668,0.444828662169757
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.013825761339831115,0.7768216658551877,0.07266220177587539,0.8781745516607391,0.48109705832713745
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010362049745080126,0.7952550223018842,0.06714106318346973,0.9086949843209481,0.5205251927211334
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.00807543475059911,0.8042552933054778,0.06672316681305854,0.9288434513771087,0.5235095181423426
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006193576397383949,0.8172888319106846,0.06736953937414018,0.9454254125405017,0.5188935745683172
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004876807564450055,0.8245364124792578,0.06643430169099647,0.9570280975202567,0.5255723920702073
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.031800001276213616,0.6578703088553803,0.08555289334905883,0.7197948584934049,0.3890406987062913
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.019857633779099673,0.7391002193345972,0.07445082873491782,0.825024815731036,0.4683239277596758
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014799707020067455,0.7656375279764046,0.0744750264709405,0.8695926467488518,0.4681511243474874
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.010570754106694709,0.7903719359686789,0.06694725379476026,0.9068559895777938,0.5219092446692889
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.007800698976776312,0.8072925826536465,0.061286582110264234,0.9312642807258963,0.5623338274253882
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.006686285769530218,0.8101497904896025,0.0636700691606867,0.94108391273537,0.5453126195390889
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0052010273893557946,0.81812651692566,0.06443056353643883,0.9541712403419236,0.539881697284343
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03197518026998573,0.657549176764481,0.08907067307617995,0.7182512719283435,0.36391916090606524
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.02003745911782824,0.737037443446783,0.07651392893979657,0.8234402879806362,0.4535907000413698
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.014318153743881774,0.7708676408690562,0.07146627661036575,0.873835844814303,0.4896375246388752
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.011129182652320631,0.7865288716522953,0.07110780848529517,0.9019354064529913,0.4921974548370933
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008319029897788988,0.8021248843356548,0.0681999320973288,0.9266970171019718,0.5129634868985905
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006412216765091398,0.8135586994637682,0.06618954486928393,0.9434988668576767,0.527320275174175
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.005019740158199704,0.8210256847439383,0.06486236268042748,0.9557686495312567,0.5367980879172797
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.028801910956433127,0.6887784741488145,0.08677831838937453,0.7462124776314274,0.38028956479239284
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.01880732724264967,0.7527569451090107,0.07664943013592075,0.8342795729593451,0.4526230446779127
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013628426034447172,0.7826370010282069,0.07460856570230932,0.8799133681686088,0.4671974799726617
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.010179486672354354,0.8021861398360239,0.07237003815886119,0.9103036355654142,0.48318348781335196
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.008002128249693336,0.8125668311019256,0.06977698389842209,0.9294893902964577,0.5017012790552069
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.006064003076804484,0.820270756799246,0.07106223048912605,0.9465671455333116,0.4925229412070311
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.004812619185490851,0.8303410184113708,0.06917061162428094,0.9575936922714368,0.5060315683818533
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.029149792159729848,0.688027559503515,0.09148943362456288,0.7431471286413267,0.34664605421395733
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018579223330283945,0.7547743185780066,0.08307586436919401,0.8362895064963747,0.4067299180369328
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013623118217541405,0.785328728446139,0.07781115005810654,0.8799601379021774,0.4443268484398527
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.009797909942233405,0.8087519383585202,0.07530077039457957,0.9136658920864269,0.46225423517302444
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.007472116264478147,0.8184932148116537,0.07169951718392052,0.934159581408321,0.48797188257495394
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0058774387786891666,0.8274201958160232,0.07014227078271479,0.9482110535036103,0.49909265401796044
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.004907503419876219,0.8272088483684379,0.06883486992564432,0.9567576215401257,0.5084292022383412
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.028184251629451287,0.6978552164951775,0.09126489003923359,0.7516549717249504,0.34824958843275977
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.01830705928649775,0.7580541901146742,0.08226165129656297,0.8386876750920207,0.4125444618879426
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.013351185862098365,0.786121234853656,0.07816740409855716,0.8823562649801387,0.44178272969510457
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.009757962799004165,0.8078398953655093,0.07791955875968368,0.9140178856232859,0.4435526688419811
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.007402922625946502,0.8192187125412114,0.07188988574477663,0.9347692799145477,0.48661240262780125
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.006233966849839642,0.8222375866408114,0.07230749455943569,0.9450695127923363,0.4836301307299099
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.004870677737676476,0.8312472989749415,0.07021284079178515,0.9570821103790483,0.49858869206242495
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.027500207293366913,0.7042897053386046,0.096204696020529,0.7576824161368058,0.3129729274957054
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.017642616263589123,0.767377139242403,0.08473779387030932,0.8445424028840112,0.39486157265370825
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.013173134310058968,0.7893667584519651,0.08127801301522214,0.8839251630409066,0.4195689228216224
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.009558866172388108,0.8088585074876617,0.07535416833666417,0.9157722219816359,0.46187290418456295
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.007489474955471137,0.8206962455519936,0.07193254765986414,0.93400662561364,0.48630774088214457
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.005971177597473958,0.8249534273747547,0.07220758752436002,0.9473850755813422,0.48434359733465837
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.004848059902565398,0.8303964496619252,0.07333424681128928,0.9572814070279013,0.4762977797849245
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.02772946649711379,0.7024910178175886,0.09599135692882216,0.7556623027704696,0.31449644700866963
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.01764405245417707,0.7661677294913395,0.08252789603227009,0.8445297479163767,0.41064312703726635
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.01317646774906885,0.7888429095703398,0.08033403611454581,0.883895790502794,0.4263101497409917
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.009973732830593468,0.8052911405783194,0.07759636489228121,0.9121166318557401,0.4458606948090864
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.007710409287960558,0.8163188817167689,0.07539737867900805,0.932059866701238,0.4615643259526222
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.006053917160888873,0.8229616800227031,0.07336964993824138,0.9466560174006995,0.4760449552589553
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.004714533387510534,0.8298382567684924,0.0698462140292049,0.9584579735230045,0.501206885579127
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.02808423831055962,0.6990312556816737,0.09754208120633172,0.7525362372924944,0.3034222520399398
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.018053094837321957,0.7632905924608747,0.08793131366531803,0.8409254782858266,0.37205567391378414
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.01291818614129386,0.7919400894719378,0.08160811590268113,0.8861716342622493,0.41721155743534466
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00976122515735015,0.8070913600523337,0.07869785046784158,0.9139891394111697,0.437994650409118
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.007627219980219326,0.8145523417740694,0.0758323831889574,0.9327928877959543,0.4584578260897372
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.005957527377097021,0.8229025990790392,0.0718304450849679,0.9475053542536319,0.48703688650629506
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004797122116163151,0.8289118545146078,0.07026953027300213,0.9577302444201674,0.4981838551892438
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.027669096844838127,0.7018761617739758,0.09743511217931224,0.7561942488798952,0.30418615048275743
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.018147840244703083,0.762176290231368,0.08808340581114324,0.8400906308261762,0.3709695375189985
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.013063563311583566,0.7896290919793483,0.08093667762557687,0.8848906459308643,0.42200650293143394
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.009949678732855086,0.805772303310389,0.07861821539937985,0.9123285841070011,0.4385633487182137
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.007791265698087144,0.8145317915262056,0.07429871160972339,0.9313474018920563,0.4694102425397547
