Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.030157355123476646,0.6762783665062857,0.08880188824513763,0.7342690056380847,0.3658386353521481
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.019589682944011113,0.7439097791665645,0.07826530546105866,0.8273858597137279,0.4410835862098508
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.013377145449777696,0.7824930188464716,0.06921159887249513,0.8821275225384023,0.505738865943039
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010280726500005586,0.7975982414205292,0.06726078359441062,0.9094115626379097,0.519670232757119
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.007931496485496447,0.8088558367331118,0.07001412821512044,0.9301117608212178,0.5000077591710264
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.00618901434840504,0.8173805742231196,0.06294304363694603,0.9454656109533442,0.5505045305150862
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004788415150773551,0.8241267829473123,0.06396922307335154,0.9578069656897011,0.5431762702198991
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.03207481677472284,0.6544834881752182,0.08700094526659118,0.7173733266519711,0.3786997183707349
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.02045174598247523,0.7321603825815582,0.075299619222929,0.8197898066952922,0.46226245604083804
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014289836517912723,0.769373685252182,0.07370281421642759,0.874085361543589,0.47366572754790437
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.010918359305828358,0.7854001296512665,0.06787613595267547,0.903793072593431,0.5152758139112126
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008366373896978871,0.8017797383640832,0.06965309090845018,0.9262798463013401,0.5025860366785359
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0064315622322699915,0.8125514401778104,0.0669171803791767,0.9433284046202319,0.5221240081010465
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.005153729711336146,0.8196453403380727,0.06331643428029222,0.9545880029843937,0.547838034063147
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03177170389054272,0.6564764363302726,0.08629807394795437,0.7200442004002591,0.38371913680211
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0200343468432798,0.7349508528226414,0.07296100454333496,0.8234677117320592,0.4789632166429424
