Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.00472749785836284,0.8288224342267292,0.0701866815663653,0.9583437373203649,0.4987755030685669
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.027170670369248792,0.7065230521127235,0.09354224619782507,0.760586124839586,0.33198629361030263
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.017982439518615907,0.7610455197753087,0.08638393732655747,0.8415480563607223,0.3831059602309328
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.012926720204264339,0.7919171573767662,0.08058811845392612,0.8860964365192838,0.4244956702714838
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.009672408367268586,0.8083478515480096,0.07812630800144166,0.914771746965704,0.44207620945711745
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.0077758867125119055,0.81409266085261,0.07418179274971201,0.9314829135479178,0.4702451957742311
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0060305075208044725,0.8260248626113976,0.07257689015541334,0.9468622910248888,0.48170629462516734
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004720446697170166,0.8292209557998036,0.06967589679336256,0.9584058685008834,0.5024231728995797
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.027643552473085583,0.701797436987422,0.09712772524319971,0.7564193326539317,0.30638129433309913
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.018124366845563886,0.7618824121087631,0.08800506341571769,0.8402974662621345,0.3715290044557342
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.013265917185395104,0.7866190080149746,0.08298393725626982,0.8831076083972093,0.40738639758407047
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.009874942781046366,0.8068082114936346,0.07775108841183032,0.9129871186073709,0.44475576697208463
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.00774827605064412,0.8153520365302247,0.07700374342298506,0.9317262044002845,0.45009278544494113
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.005975695044123723,0.8238633530000121,0.07468346210056256,0.9473452701811238,0.46666262195261177
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.00485447498578902,0.8284827809110337,0.06987630545074834,0.957224880637011,0.5009919935613186
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.028379151687234726,0.6964286892446818,0.09876392210136273,0.7499376133576819,0.2946967136005266
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.017899827469890172,0.7636762284334335,0.08704898034995995,0.8422759909479658,0.37835668519180043
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.012998254958790378,0.7892116507033963,0.08272422556184728,0.8854661093114167,0.40924107799464193
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.009962256232123741,0.8037472875221437,0.08271209423764439,0.9122177576975378,0.4093277114802977
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.007874597795758078,0.8122508528619986,0.07393000947278791,0.9306131226064328,0.4720432569376257
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.005887138009586475,0.8231762907628828,0.07209286706763879,0.9481255889043332,0.485162851100823
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.00480449743382841,0.8267418753820868,0.07144333977952609,0.9576652569406985,0.48980132354263084
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.027859735253676285,0.6989829420444906,0.09637368804260259,0.7545144419559551,0.3117661039309074
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018502226900461192,0.757723886822926,0.09034100691466994,0.8369679591582657,0.35484731956918625
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.013252865359572302,0.7875922665844555,0.08365347375626986,0.8832226143266063,0.4026050332582414
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.010238126659763626,0.8022844273840684,0.08020591664527253,0.9097869303669697,0.4272250899419029
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.007776653857704613,0.8136651478985727,0.07452401345922183,0.9314761538617967,0.467801293325283
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.006065374037023905,0.8190353453404138,0.07191288199398217,0.9465550653419007,0.486448179399375
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004967010210216585,0.8256663914911957,0.0711601702719205,0.9562332785231837,0.49182352335074875
