id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.27426437132137,"t[0]",71.27426437132137,1,1275.0073366346278,1281.3828547579867,897.606696574925,1281.3828547579867,0.0,-7.077664348962287e-4,-4.09828820271696e-3,1275.0073366346278,1281.3828547579867,897.606696574925
1,0,(24020.6815108239 / x0),"(t[0] / x[:, 0])",24020.6815108239,3,187.68647417704256,207.333329734601,161.36539221270382,207.333329734601,0.8527957692600895,0.8380811226435452,0.8194903015828701,190.98231104304688,210.62916660060532,164.66122907870815
2,0,((35207.28997902914 / x0) + -38.38789807145676),"((t[0] / x[:, 0]) + t[1])",35207.28997902914;-38.38789807145676,5,51.6471919833595,75.04919931534303,49.26043136714162,75.04919931534303,0.9594926315328649,0.9413896351580506,0.9448953366762838,58.57866378895895,81.98067112094249,56.19190317274107
3,0,(-152.99928514908885 + (4067.308522519802 / Sqrt(x0))),"(t[0] + (t[1] / np.sqrt(x[:, 0])))",-152.99928514908885;4067.308522519802,6,46.19298827736117,71.63142396716509,46.88502413209303,71.63142396716509,0.963770413745785,0.9440587783592037,0.9475525609902264,55.84961575196577,81.2880514417697,56.54165160669763
4,0,(((x1 + 34917.203922444816) / x0) + -38.42041898368152),"(((x[:, 1] + t[0]) / x[:, 0]) + t[1])",34917.203922444816;-38.42041898368152,7,48.34524227125576,71.0572677724344,46.69062487032333,71.0572677724344,0.962082381110949,0.9445071709384241,0.9477700236793036,59.611307658294464,82.32333315947311,57.956690257362034
5,0,(Sqrt(x1) + (-54.979343723636404 + (35277.98792891082 / x0))),"(np.sqrt(x[:, 1]) + (t[0] + (t[1] / x[:, 0])))",-54.979343723636404;35277.98792891082,8,51.44360618969035,65.02159622454816,50.51711018134376,65.02159622454816,0.9596523057463533,0.9492207843375675,0.9434895661411754,65.77768194351479,79.3556719783726,64.8511859351682
6,0,(Sqrt(x1) + (-169.80328343273683 + (4075.1576218415494 / Sqrt(x0)))),"(np.sqrt(x[:, 1]) + (t[0] + (t[1] / np.sqrt(x[:, 0]))))",-169.80328343273683;4075.1576218415494,9,46.21403702114077,61.36846868578627,48.11808663826806,61.36846868578627,0.9637539050221292,0.9520737280040462,0.9461732085896465,62.33987224419326,77.49430390883876,64.24392186132056
7,0,(Sqrt(x1) + (-205.74944664337966 + ((x0 + 4390.459956123071) / Sqrt(x0)))),"(np.sqrt(x[:, 1]) + (t[0] + ((x[:, 0] + t[1]) / np.sqrt(x[:, 0]))))",-205.74944664337966;4390.459956123071,11,46.20176049600019,61.157619828332514,47.95928896088738,61.157619828332514,0.9637635336138932,0.9522383923652201,0.9463508459408794,65.91111465750879,80.86697398984111,67.66864312239598
8,0,((-658.4208849091441 / (Sqrt(x0) + x1)) + ((35347.67959203574 / x0) + -34.99859771328852)),"((t[0] / (np.sqrt(x[:, 0]) + x[:, 1])) + ((t[1] / x[:, 0]) + t[2]))",-658.4208849091441;35347.67959203574;-34.99859771328852,12,28.596696646053648,33.83251371450274,23.071371992927574,33.83251371450274,0.9775713473762948,0.9735781861709766,0.9741914524334735,50.09781027679031,55.3336273452394,44.572485623664235
9,0,(-152.39786766576648 + (((-6871.9712914520105 / (Log(x0) + x1)) + 4108.648656235259) / Sqrt(x0))),"(t[0] + (((t[1] / (np.log(x[:, 0]) + x[:, 1])) + t[2]) / np.sqrt(x[:, 0])))",-152.39786766576648;-6871.9712914520105;4108.648656235259,13,16.63069764261511,17.032326067376403,11.756619576781894,17.032326067376403,0.9869563906302596,0.9866984477646267,0.9868485811913593,41.92752958033418,42.32915800509548,37.05345151450096
10,0,(((4168.213090632223 / Sqrt(x0)) + -155.5695650311393) + ((-126474.4243417207 / x0) / (Log(x0) + x1))),"(((t[0] / np.sqrt(x[:, 0])) + t[1]) + ((t[2] / x[:, 0]) / (np.log(x[:, 0]) + x[:, 1])))",4168.213090632223;-155.5695650311393;-126474.4243417207,15,11.567608379247321,11.145732306450109,8.425561207703309,11.145732306450109,0.990927418182722,0.9912956374901898,0.99057483459283,40.756260615077025,40.33438454227981,37.61421344353301
