-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
13,597503,1339.3613,1452.4628,7.9999256e-5,0.00011252852,0.64804304,0.26033092,1339.3613,3957.2642,25.586,Inf,36,"pdiv((pdiv((log(abs((((-0.46132028 * X2) + 5.0963383) * ((-0.23851192 + X3) + X1)))) * exp(X3)), (1.5248576 - X12)) - 27.06194), (pdiv((((-6.2347627 * X1) * 8.385615) - pdiv(2.3341768e6, -48383.414)), exp(X7)) + -310.73004)) [likelihood params: Float32[]]"
14,676155,854.2749,1016.8294,7.398976e-5,9.884436e-5,0.6744818,0.35027927,854.2749,2854.8682,28.878,Inf,42,"exp((exp((-0.62614894 - X1)) + (((pdiv(((-1.1145524 * (-0.65919375 - ((pdiv(195100.14, -5.009478e6) * X2) + ((-0.0043708547 * (103.94897 - -148.83197)) + -1.7975236)))) + 1.6794525), log(abs(4.6960163))) * (log(abs((0.1565904 - (-1.9190885 * X6)))) * exp(X3))) - -92.368614) * -0.028510354))) [likelihood params: Float32[]]"
15,752926,791.8843,3.4028235e38,7.3216834e-5,9.8626195e-5,0.6778823,0.3517133,791.8843,2837.2925,32.692,Inf,54,"exp((exp((-0.6502546 - X1)) + (((pdiv(((-1.0200733 * (-0.6690911 - ((pdiv(180105.05, -5.009595e6) * X2) + ((-0.00433438 * (101.77909 - -146.67245)) + -1.7876229)))) + 1.6913499), log(abs(6.9971614))) * (log(abs((0.058799673 - (pdiv((pdiv((log(abs(-1.1346756)) * X13), exp(46.981113)) - -1.9966002), (0.52742755 - X1)) * X6)))) * exp(X3))) - -92.3693) * -0.028500564))) [likelihood params: Float32[]]"
16,835448,508.70508,3.4028235e38,6.9708665e-5,9.034263e-5,0.69331646,0.40616256,508.70508,2169.9688,37.172,Inf,55,"exp((exp((-0.6607143 - X1)) + (((pdiv(((-0.9217638 * (log(abs(X2)) - ((pdiv(-13110.377, -5.013457e6) * X2) + ((-0.003975804 * (-81.71221 - 36.819874)) + -0.9969144)))) + 2.4590058), log(abs(9.179349))) * (log(abs((0.0027023058 - (pdiv((pdiv((log(abs(-1.1346756)) * X13), exp(46.981113)) - -13.54399), (0.52970445 - X1)) * X6)))) * exp(X3))) - -92.3922) * -0.028490245))) [likelihood params: Float32[]]"
17,945390,315.0459,3.4028235e38,6.730952e-5,8.551004e-5,0.70387155,0.43792802,315.0459,1780.6553,41.834,Inf,71,"exp((exp((-0.6353113 - X1)) + (((pdiv(((-15.267584 * (-0.93683594 - ((pdiv(355723.0, -5.03273e6) * X2) + ((-0.0027959414 * (28.542248 - -73.528046)) + -1.5198938)))) + 2.5009112), log(abs(1.0230398))) * (log(abs((-0.9989614 - (pdiv((pdiv((log(abs(-1.1346756)) * X13), exp(46.981113)) - -0.030610558), exp(log(abs(exp((((pdiv(-112938.8, -4.8218525e6) * X2) + ((0.7122365 * (pdiv(2362.2642, 4.289304e6) - X1)) + 1.9270875)) - X3)))))) * X6)))) * exp(X3))) - -92.4722) * -0.02868504))) [likelihood params: Float32[]]"
18,1092554,-23.98291,3.4028235e38,6.310946e-5,6.873785e-5,0.72234976,0.54817444,-23.98291,429.4878,46.938,Inf,79,"exp((exp((-0.8483784 - X1)) + (((pdiv(((43.242706 * (-7.73561 - ((pdiv(349275.22, -5.020344e6) * X2) + ((-0.0064369105 * (1498.0436 - -1540.5574)) + 5.27783)))) + 178.99208), log(abs(1.054369))) * (log(abs((-1.0067252 - (pdiv((pdiv((log(abs(-1.1346756)) * X13), exp(46.981113)) - 0.04746999), exp(log(abs(exp((((pdiv(-19601.295, -4.8237045e6) * X2) + ((0.5354812 * (pdiv(3087.7842, 4.289304e6) - X1)) + 3.2567039)) - X3)))))) * X6)))) * pdiv(5.6647725, log(abs(((-362526.0 * X2) + (-77979.8 + -6.007951e7))))))) - -81.03812) * -0.02588185))) [likelihood params: Float32[]]"
19,1291532,-489.26855,-221.42317,5.734527e-5,6.44604e-5,0.7477093,0.57629085,-489.26855,84.896484,52.93,Inf,78,"pdiv((((log(abs(exp((pdiv((((-2.0404966 * ((((-1.5353206 * X2) + (557.37506 + (X8 * -92.62549))) * X1) + 942.71484)) * -0.0013511976) - X6), (-70.51329 - X1)) + 0.046598464)))) * (-0.003951886 * ((pdiv(0.2922964, log(abs((pdiv(-785744.0, 2.02651e7) * X2)))) * X1) + 183.11134))) * (0.44826815 - pdiv(((log(abs(((exp(X3) - -15906.576) + -17582.643))) * (X1 * (2.2227068 + (X2 * -0.012766774)))) + -28.249311), exp(X7)))) + log(abs(exp((-0.8995329 + (X8 * -0.04414809)))))), log(abs(pdiv(0.0010191057, X2)))) [likelihood params: Float32[]]"
20,1505187,-489.26855,-221.42317,5.734527e-5,6.44604e-5,0.7477093,0.57629085,-489.26855,84.896484,56.552,Inf,78,"pdiv((((log(abs(exp((pdiv((((-2.0404966 * ((((-1.5353206 * X2) + (557.37506 + (X8 * -92.62549))) * X1) + 942.71484)) * -0.0013511976) - X6), (-70.51329 - X1)) + 0.046598464)))) * (-0.003951886 * ((pdiv(0.2922964, log(abs((pdiv(-785744.0, 2.02651e7) * X2)))) * X1) + 183.11134))) * (0.44826815 - pdiv(((log(abs(((exp(X3) - -15906.576) + -17582.643))) * (X1 * (2.2227068 + (X2 * -0.012766774)))) + -28.249311), exp(X7)))) + log(abs(exp((-0.8995329 + (X8 * -0.04414809)))))), log(abs(pdiv(0.0010191057, X2)))) [likelihood params: Float32[]]"
21,1734901,-696.58545,-453.34122,5.477692e-5,5.724568e-5,0.75900877,0.62371445,-696.58545,-496.3213,59.306,Inf,72,"pdiv((((log(abs(exp((pdiv((((-2.8360126 * ((((0.38430527 * X2) + (-163.95143 + (X8 * -59.28573))) * X1) + -2713.0896)) * -0.0018767613) - X6), ((pdiv((log(abs((X1 * ((X3 + X3) + X1)))) * -4240.933), (7647.6997 - X12)) - 23.349787) - X1)) + -0.18139338)))) * (-0.0038336476 * ((pdiv(-0.019373493, log(abs((pdiv(-786807.8, 2.0254302e7) * X2)))) * X1) + 177.6178))) * 8.526632) + log(abs(exp((1.6261147 + (X8 * -0.009537535)))))), log(abs(pdiv(0.00017953555, X2)))) [likelihood params: Float32[]]"
22,1996593,-867.9248,-227.96878,5.2654283e-5,5.1871677e-5,0.7683473,0.65903866,-867.9248,-929.251,64.21,Inf,96,"pdiv((pdiv((log(abs(pdiv(exp((((0.003212863 * X2) + 0.65401953) + exp(log(abs(exp(exp((((pdiv(88537.3, -9.105096e6) * X1) + ((5.5687604 * (pdiv(pdiv(X3, pdiv(X14, (-8.499471 - exp(((log(abs(-5944.792)) * ((-0.05689546 * 1.0891657) + 1.0631002)) + -2195.0718))))), 4.2892335e6) - X1)) + -0.38127166)) - X3)))))))), -5.016025))) * (-40.228928 + (X1 * (-34.309162 * ((((pdiv((((0.92797416 * ((((2.7000933 * X2) + (20709.209 + (X8 * -413.65067))) * X1) + -19566.293)) * 0.00061469665) - X6), (-0.09945094 - X1)) + -16.207958) + 28.337727) * X1) + -13.128311))))), exp(log(abs(X2)))) - 0.59169406), log(abs(pdiv(0.042430792, X2)))) [likelihood params: Float32[]]"
23,2239434,-867.9248,-227.96878,5.2654283e-5,5.1871677e-5,0.7683473,0.65903866,-867.9248,-929.251,65.088,Inf,96,"pdiv((pdiv((log(abs(pdiv(exp((((0.003212863 * X2) + 0.65401953) + exp(log(abs(exp(exp((((pdiv(88537.3, -9.105096e6) * X1) + ((5.5687604 * (pdiv(pdiv(X3, pdiv(X14, (-8.499471 - exp(((log(abs(-5944.792)) * ((-0.05689546 * 1.0891657) + 1.0631002)) + -2195.0718))))), 4.2892335e6) - X1)) + -0.38127166)) - X3)))))))), -5.016025))) * (-40.228928 + (X1 * (-34.309162 * ((((pdiv((((0.92797416 * ((((2.7000933 * X2) + (20709.209 + (X8 * -413.65067))) * X1) + -19566.293)) * 0.00061469665) - X6), (-0.09945094 - X1)) + -16.207958) + 28.337727) * X1) + -13.128311))))), exp(log(abs(X2)))) - 0.59169406), log(abs(pdiv(0.042430792, X2)))) [likelihood params: Float32[]]"
24,2542157,-1234.2888,-965.9642,4.8115584e-5,4.7559384e-5,0.7883153,0.6873841,-1234.2888,-1276.6497,64.654,Inf,75,"pdiv((((log(abs(exp((pdiv((((0.7778209 * ((((-6.216624 * X2) + (-6505.933 + (X8 * 172.61237))) * X1) + -407.2461)) * -0.0015668194) - X6), (0.062301178 - X1)) + (-0.04885322 * (-168.55057 - X1)))))) * (-0.00010643676 * ((169.79361 * X1) + -40.72951))) * (16.363035 - pdiv(((log(abs(((exp(X3) - -16741.834) + -16746.705))) * (X1 * (-4.1403036 + (X2 * 0.06494834)))) + -4.8337655), exp(X7)))) + log(abs(exp((-1.2568116 + (X8 * -0.028847557)))))), log(abs(pdiv(-0.000166792, X2)))) [likelihood params: Float32[]]"
25,2808126,-1234.293,-958.5401,4.8115533e-5,4.75599e-5,0.78831553,0.6873807,-1234.293,-1276.6079,67.856,Inf,75,"pdiv((((log(abs(exp((pdiv((((0.77781993 * ((((-6.2165623 * X2) + (-6505.924 + (X8 * 172.6206))) * X1) + -407.23624)) * -0.0015668174) - X6), (0.062300082 - X1)) + (-0.048853327 * (-168.55081 - X1)))))) * (-0.00010643605 * ((169.79335 * X1) + -40.72923))) * (16.363005 - pdiv(((log(abs(((exp(X3) - -16741.834) + -16746.705))) * (X1 * (-4.1402617 + (X2 * 0.06494711)))) + -4.8337507), exp(X7)))) + log(abs(exp((-1.256813 + (X8 * -0.028847972)))))), log(abs(pdiv(-0.00016679442, X2)))) [likelihood params: Float32[]]"
26,3137128,-1234.293,-958.5401,4.8115533e-5,4.75599e-5,0.78831553,0.6873807,-1234.293,-1276.6079,69.808,Inf,75,"pdiv((((log(abs(exp((pdiv((((0.77781993 * ((((-6.2165623 * X2) + (-6505.924 + (X8 * 172.6206))) * X1) + -407.23624)) * -0.0015668174) - X6), (0.062300082 - X1)) + (-0.048853327 * (-168.55081 - X1)))))) * (-0.00010643605 * ((169.79335 * X1) + -40.72923))) * (16.363005 - pdiv(((log(abs(((exp(X3) - -16741.834) + -16746.705))) * (X1 * (-4.1402617 + (X2 * 0.06494711)))) + -4.8337507), exp(X7)))) + log(abs(exp((-1.256813 + (X8 * -0.028847972)))))), log(abs(pdiv(-0.00016679442, X2)))) [likelihood params: Float32[]]"
27,3443819,-1354.8228,-970.6655,4.6622346e-5,4.7674064e-5,0.7948848,0.68663025,-1354.8228,-1267.4109,69.22,Inf,92,"pdiv((((log(abs(exp((pdiv((((0.9292619 * ((((36.644295 * X2) + (-6267.412 + (X8 * 2241.0671))) * X1) + -283.6596)) * -0.0018867736) - X6), (-2.1832805 - X1)) + -0.42848206)))) * (-0.00040644474 * 91.92551)) * (21.922548 - pdiv((((pdiv((((-0.20647949 * ((((X1 * X2) + X2) * X1) + -21449.158)) * -0.002014649) - X6), (-0.0015440299 * ((((0.21549632 * X2) + (276.826 + (X8 * -31.247816))) * X1) + -13.900957))) + 0.9027004) * (X1 * (1.1194081 + exp(X7)))) + -26.062244), exp(X7)))) + log(abs(exp((-1.6737884 + (X8 * 0.3065385)))))), log(abs(pdiv(4.4989093e-8, X2)))) [likelihood params: Float32[]]"
28,3794768,-1513.6003,-1220.9469,4.465533e-5,4.905409e-5,0.80353874,0.67755914,-1513.6003,-1156.2361,73.736,Inf,88,"pdiv((((log(abs(exp((pdiv((((-2.1884282 * ((((X1 * (-5.230591 * ((((pdiv((((3.802205 * (105.355515 + X1)) * 0.0025610344) - X6), (0.28686717 - X1)) + -5.37672) + 39.168747) * X1) + -107.46964))) + (-441.375 + (X8 * -88.190475))) * X1) + 1440.7036)) * -0.0014528349) - X6), (-105.46431 - X1)) + 0.039363142)))) * (-0.0045313044 * ((pdiv(-42.035027, X2) * X1) + 181.15343))) * (-7.3041434 - pdiv(((log(abs((X1 + -89873.8))) * (X1 * 0.39062083)) + -39.294125), exp(X7)))) + log(abs(exp((-0.7338415 + (X8 * -0.020384619)))))), log(abs(pdiv(0.0044461675, X2)))) [likelihood params: Float32[]]"
29,4151744,-1682.291,-1230.4426,4.2565505e-5,4.097274e-5,0.81273293,0.7306792,-1682.291,-1807.2695,74.73,Inf,80,"pdiv((((log(abs(exp((pdiv((log(abs(((exp(X3) - -360493.6) + -360627.56))) - X6), (0.16328634 - X1)) + 0.850424)))) * (-7.7644196e-5 * ((37.99275 * X1) + -7.1229568))) * (74.16627 - pdiv(((log(abs(((exp(X3) - -8.818682e6) + pdiv(-6.3148805e6, X1)))) * (X1 * (log(abs((X5 - ((pdiv(0.07823527, log(abs((-0.014054545 * ((pdiv(5142.5073, (X8 * -50611.918)) * X1) + 657.5602))))) * exp(11.033347)) + -2177.576)))) + (X2 * -0.0035562941)))) + 13.344599), exp(X7)))) + log(abs(exp(-1.6695393)))), log(abs(pdiv(-0.0021205551, X2)))) [likelihood params: Float32[]]"
30,4514750,-1682.291,-1230.4426,4.2565505e-5,4.097274e-5,0.81273293,0.7306792,-1682.291,-1807.2695,77.41,Inf,80,"pdiv((((log(abs(exp((pdiv((log(abs(((exp(X3) - -360493.6) + -360627.56))) - X6), (0.16328634 - X1)) + 0.850424)))) * (-7.7644196e-5 * ((37.99275 * X1) + -7.1229568))) * (74.16627 - pdiv(((log(abs(((exp(X3) - -8.818682e6) + pdiv(-6.3148805e6, X1)))) * (X1 * (log(abs((X5 - ((pdiv(0.07823527, log(abs((-0.014054545 * ((pdiv(5142.5073, (X8 * -50611.918)) * X1) + 657.5602))))) * exp(11.033347)) + -2177.576)))) + (X2 * -0.0035562941)))) + 13.344599), exp(X7)))) + log(abs(exp(-1.6695393)))), log(abs(pdiv(-0.0021205551, X2)))) [likelihood params: Float32[]]"
31,4888318,-1682.3035,-1226.1542,4.2565352e-5,4.0973384e-5,0.8127336,0.730675,-1682.3035,-1807.2178,76.906,Inf,80,"pdiv((((log(abs(exp((pdiv((log(abs(((exp(X3) - -360493.38) + -360627.56))) - X6), (0.16349885 - X1)) + 0.85095257)))) * (-7.77319e-5 * ((38.001232 * X1) + -7.1305823))) * (74.04371 - pdiv(((log(abs(((exp(X3) - -8.815202e6) + pdiv(-6.318803e6, X1)))) * (X1 * (log(abs((X5 - ((pdiv(0.07823527, log(abs((-0.014054542 * ((pdiv(4661.413, (X8 * -45932.082)) * X1) + 657.56006))))) * exp(11.033347)) + -2177.576)))) + (X2 * -0.003547744)))) + 13.33276), exp(X7)))) + log(abs(exp(-1.6693536)))), log(abs(pdiv(-0.0021255438, X2)))) [likelihood params: Float32[]]"
32,5307814,-1682.3035,-1226.1542,4.2565352e-5,4.0973384e-5,0.8127336,0.730675,-1682.3035,-1807.2178,76.324,Inf,80,"pdiv((((log(abs(exp((pdiv((log(abs(((exp(X3) - -360493.38) + -360627.56))) - X6), (0.16349885 - X1)) + 0.85095257)))) * (-7.77319e-5 * ((38.001232 * X1) + -7.1305823))) * (74.04371 - pdiv(((log(abs(((exp(X3) - -8.815202e6) + pdiv(-6.318803e6, X1)))) * (X1 * (log(abs((X5 - ((pdiv(0.07823527, log(abs((-0.014054542 * ((pdiv(4661.413, (X8 * -45932.082)) * X1) + 657.56006))))) * exp(11.033347)) + -2177.576)))) + (X2 * -0.003547744)))) + 13.33276), exp(X7)))) + log(abs(exp(-1.6693536)))), log(abs(pdiv(-0.0021255438, X2)))) [likelihood params: Float32[]]"
33,5722817,-1852.6321,-1159.6111,4.0455234e-5,4.490026e-5,0.8220171,0.70486295,-1852.6321,-1490.8689,77.156,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5431802 * log(abs((58972.234 + ((-4108.7285 * X2) + -4769.181))))) - X6), (-3528.2175 * X1)) + 0.03556573)))) * (-122.16651 + ((pdiv(-3.700965, log(abs((-129183.25 * ((1.8123129e6 * X1) + -519000.78))))) * 30.18074) + 107.432175))) * (6.416324 - pdiv((((((0.17145109 * ((((33.64131 * X2) + (((-682.34753 * X1) * X1) + (X8 * -844.4857))) * -7.1129274) + -22168.79)) * -0.00034871872) - X6) * (X1 * (0.7384169 + (X2 * -0.0031490729)))) + -0.76309615), exp(X7)))) + log(abs(log(abs((-583451.0 + (X8 * 87726.44))))))), log(abs(pdiv(-3.202597e-7, X2)))) [likelihood params: Float32[]]"
34,6179491,-1852.6321,-1159.6111,4.0455234e-5,4.490026e-5,0.8220171,0.70486295,-1852.6321,-1490.8689,78.152,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5431802 * log(abs((58972.234 + ((-4108.7285 * X2) + -4769.181))))) - X6), (-3528.2175 * X1)) + 0.03556573)))) * (-122.16651 + ((pdiv(-3.700965, log(abs((-129183.25 * ((1.8123129e6 * X1) + -519000.78))))) * 30.18074) + 107.432175))) * (6.416324 - pdiv((((((0.17145109 * ((((33.64131 * X2) + (((-682.34753 * X1) * X1) + (X8 * -844.4857))) * -7.1129274) + -22168.79)) * -0.00034871872) - X6) * (X1 * (0.7384169 + (X2 * -0.0031490729)))) + -0.76309615), exp(X7)))) + log(abs(log(abs((-583451.0 + (X8 * 87726.44))))))), log(abs(pdiv(-3.202597e-7, X2)))) [likelihood params: Float32[]]"
35,6579228,-1854.2507,-1166.5863,4.0435185e-5,4.478609e-5,0.8221053,0.70561343,-1854.2507,-1500.0662,77.722,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5266189 * log(abs((54926.836 + ((-4216.9824 * X2) + 715.3848))))) - X6), (-3558.6162 * X1)) + 0.03577981)))) * (-122.62965 + ((pdiv(-2.8435338, log(abs((-2009.5602 * ((1.81232e6 * X1) + -518998.22))))) * 23.188646) + 106.969086))) * (6.4602623 - pdiv((((((0.1711766 * ((((33.6732 * X2) + (((-681.4705 * X1) * X1) + (X8 * -833.7303))) * -7.1163354) + -22128.068)) * -0.0003481884) - X6) * (X1 * (0.73953646 + (X2 * -0.0031575796)))) + -0.75939053), exp(X7)))) + log(abs(log(abs((-594883.8 + (X8 * 104814.2))))))), log(abs(pdiv(-3.9476302e-7, X2)))) [likelihood params: Float32[]]"
36,6979636,-1854.2507,-1166.5863,4.0435185e-5,4.478609e-5,0.8221053,0.70561343,-1854.2507,-1500.0662,78.94,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5266189 * log(abs((54926.836 + ((-4216.9824 * X2) + 715.3848))))) - X6), (-3558.6162 * X1)) + 0.03577981)))) * (-122.62965 + ((pdiv(-2.8435338, log(abs((-2009.5602 * ((1.81232e6 * X1) + -518998.22))))) * 23.188646) + 106.969086))) * (6.4602623 - pdiv((((((0.1711766 * ((((33.6732 * X2) + (((-681.4705 * X1) * X1) + (X8 * -833.7303))) * -7.1163354) + -22128.068)) * -0.0003481884) - X6) * (X1 * (0.73953646 + (X2 * -0.0031575796)))) + -0.75939053), exp(X7)))) + log(abs(log(abs((-594883.8 + (X8 * 104814.2))))))), log(abs(pdiv(-3.9476302e-7, X2)))) [likelihood params: Float32[]]"
37,7396460,-1854.2507,-1166.5863,4.0435185e-5,4.478609e-5,0.8221053,0.70561343,-1854.2507,-1500.0662,80.326,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5266189 * log(abs((54926.836 + ((-4216.9824 * X2) + 715.3848))))) - X6), (-3558.6162 * X1)) + 0.03577981)))) * (-122.62965 + ((pdiv(-2.8435338, log(abs((-2009.5602 * ((1.81232e6 * X1) + -518998.22))))) * 23.188646) + 106.969086))) * (6.4602623 - pdiv((((((0.1711766 * ((((33.6732 * X2) + (((-681.4705 * X1) * X1) + (X8 * -833.7303))) * -7.1163354) + -22128.068)) * -0.0003481884) - X6) * (X1 * (0.73953646 + (X2 * -0.0031575796)))) + -0.75939053), exp(X7)))) + log(abs(log(abs((-594883.8 + (X8 * 104814.2))))))), log(abs(pdiv(-3.9476302e-7, X2)))) [likelihood params: Float32[]]"
38,7778138,-1854.2507,-1166.5863,4.0435185e-5,4.478609e-5,0.8221053,0.70561343,-1854.2507,-1500.0662,80.566,Inf,89,"pdiv((((log(abs(exp((pdiv(((0.5266189 * log(abs((54926.836 + ((-4216.9824 * X2) + 715.3848))))) - X6), (-3558.6162 * X1)) + 0.03577981)))) * (-122.62965 + ((pdiv(-2.8435338, log(abs((-2009.5602 * ((1.81232e6 * X1) + -518998.22))))) * 23.188646) + 106.969086))) * (6.4602623 - pdiv((((((0.1711766 * ((((33.6732 * X2) + (((-681.4705 * X1) * X1) + (X8 * -833.7303))) * -7.1163354) + -22128.068)) * -0.0003481884) - X6) * (X1 * (0.73953646 + (X2 * -0.0031575796)))) + -0.75939053), exp(X7)))) + log(abs(log(abs((-594883.8 + (X8 * 104814.2))))))), log(abs(pdiv(-3.9476302e-7, X2)))) [likelihood params: Float32[]]"
39,8210606,-2116.3435,-1734.2261,3.7188245e-5,3.6851146e-5,0.8363902,0.75777113,-2116.3435,-2139.3054,78.656,Inf,95,"pdiv((((log(abs(exp((pdiv((((-2.540129 * ((((X1 * (-0.021158822 * ((((pdiv(((((913.6115 + X2) * (638.78265 + X1)) * -0.014423741) - (((196.79932 * X8) + -30343.645) * X1)), (0.28668556 - X1)) + 19486.332) + 12123.273) * X1) + X2))) + (119.59906 + X2)) * X1) + 11747.727)) * -0.0016906573) - X6), (-106.64662 - (4.810513 + X5))) + 0.4548196)))) * (-4.254054e-5 * (X2 + 603570.75))) * (-0.19408211 - pdiv((((X1 * ((X10 - X3) + X1)) * (X1 * -0.058600713)) + -1.2214005), exp(X7)))) + log(abs(exp((-0.90175456 + (X8 * -0.09082187)))))), log(abs(pdiv(0.0006440813, X2)))) [likelihood params: Float32[]]"
