id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.521103711474684,"t[0]",21.521103711474684,1,250.76804993959445,261.2324728764915,248.96114495060726,261.2324728764915,1.1102230246251565e-16,-8.530605003653768e-5,-2.771579076507713e-3,250.76804993959445,261.2324728764915,248.96114495060726
1,0,(21.871103711474685 - x0),"(t[0] - x[:, 0])",21.871103711474685,3,241.48230937712893,251.68404910229881,239.7254224279281,251.68404910229881,3.702920114704522e-2,3.6469254749239455e-2,3.442828221034833e-2,244.77814624313325,254.97988596830314,243.02125929393242
2,0,(22.926618222991006 - Exp(x8)),"(t[0] - np.exp(x[:, 8]))",22.926618222991006,4,239.52546391535267,250.974096906475,238.48530089045298,250.974096906475,4.483260936530764e-2,3.9187189281739365e-2,3.9423273025591565e-2,245.07064135983222,256.51927435095456,244.03047833493252
3,0,((x3 ^ x0) * 28.762561131441466),"(x[:, 3] ** x[:, 0] * t[0])",28.762561131441466,5,158.99193157181287,155.06378851509052,151.00867166190284,155.06378851509052,0.36598010946725,0.4063639382699885,0.39176370607271016,167.03912113398337,163.11097807726102,159.05586122407334
4,0,(28.843036216190455 + (x0 * (x1 * -0.3243881015495199))),"(t[0] + (x[:, 0] * (x[:, 1] * t[1])))",28.843036216190455;-0.3243881015495199,7,148.67680767709558,152.03939357637643,146.48661088351844,152.03939357637643,0.40711423280234793,0.41794233395944824,0.4099777692684755,159.9428730641343,163.30545896341513,157.75267627055715
5,0,((28.092559811799564 / Exp(x0)) + (-4.987705521315063 ^ x8)),"((t[0] / np.exp(x[:, 0])) + t[1] ** x[:, 8])",28.092559811799564;-4.987705521315063,8,146.95213098316083,150.79275253226004,142.49052739209446,150.79275253226004,0.4139918102862028,0.4227148929618244,0.4260732887263884,162.51941217560332,166.36003372470253,158.05780858453696
6,0,(36.949116471850544 + ((x8 + Exp(x0)) * (x1 * -0.13222324528384255))),"(t[0] + ((x[:, 8] + np.exp(x[:, 0])) * (x[:, 1] * t[1])))",36.949116471850544;-0.13222324528384255,10,146.15024662450946,149.91229630902993,144.36914318557092,149.91229630902993,0.4171895237064114,0.42608557395633107,0.41850655566819894,165.6093481150626,169.37139779958306,163.82824467612406
7,0,((29.859469462508393 - (1.492269662354734 ^ x8)) - (x0 * (x1 * 0.3199334469155514))),"((t[0] - t[1] ** x[:, 8]) - (x[:, 0] * (x[:, 1] * t[2])))",29.859469462508393;1.492269662354734;0.3199334469155514,11,148.0567417921497,151.40367474964586,145.85258681030737,151.40367474964586,0.4095868998151323,0.42037607831899115,0.4125315064036116,169.46175343175815,172.80868638925432,167.2575984499158
8,0,((x0 * (x1 * -0.2912909424975234)) - (-10.629406232917848 * Exp((0.7831828123461948 ^ x8)))),"((x[:, 0] * (x[:, 1] * t[0])) - (t[1] * np.exp(t[2] ** x[:, 8])))",-0.2912909424975234;-10.629406232917848;0.7831828123461948,12,145.17122172561295,147.30037784819407,142.31082105174795,147.30037784819407,0.4210936291103188,0.43608487168727494,0.4267971141679652,170.124520225771,172.2536763483521,167.264119551906
9,0,((3.396740852368581 - (x0 * (x1 * 0.26977604137083583))) - (Exp((0.7236240615128113 ^ x8)) * -9.449998975256332)),"((t[0] - (x[:, 0] * (x[:, 1] * t[1]))) - (np.exp(t[2] ** x[:, 8]) * t[3]))",3.396740852368581;0.26977604137083583;0.7236240615128113;-9.449998975256332,14,144.58676690651157,147.74834724547165,142.00907685794218,147.74834724547165,0.4234242881366269,0.4343698949585234,0.4280124865577404,173.69894849002927,176.86052882898935,171.12125844145987
10,0,((11.4232785763472 - (x0 * (x1 * 0.16800130066568214))) - (((0.6082650597309668 ^ x8) * -11.222690069306301) + x2)),"((t[0] - (x[:, 0] * (x[:, 1] * t[1]))) - ((t[2] ** x[:, 8] * t[3]) + x[:, 2]))",11.4232785763472;0.16800130066568214;0.6082650597309668;-11.222690069306301,15,172.5116556315169,176.44245948239623,174.75602728165032,176.44245948239623,0.31206684554482966,0.3245192331999973,0.29611354629203435,205.4700242915602,209.40082814243954,207.71439594169362
