Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.4625259428092693)(X_0) + exp(-3487.63119748109 + (-11142.249945069203)(((X_0)^(-1))(log(X_0))) - (X_2)),18,0.7300371993508479,0.7078484566828257,0.7300371993508479,0.7078484566828257,0.113223585892074,-0.004444351211009
1,log((14.819987250319082)((X_2)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3))) - (X_2)),21,0.6240223126315385,0.6121141934436265,0.6240223126315385,0.6121141934436265,0.2419999019080285,0.1314035679588546
2,log(((X_2)^(-1))(16.034300140760664 + X_3) + (-520.5668147576016)((X_6)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),25,0.5860728200774022,0.6427737529058665,0.5860728200774022,0.6427737529058665,0.2880971623685866,0.087897332942418
3,(0.39035990312977786)(X_0 + log((-3.2556786914397504)((sqrt(X_2))^(-1))) + sqrt(X_3)),17,0.6097874846231262,0.5958488940171681,0.6097874846231262,0.5958488940171681,0.2592909519366675,0.1544841976832229
4,log(((sin(1))^(-1))(3.162864313868468 + ((X_2)^(-1))(3.9932151408107806 - ((log(X_0))^(3.9932151408107806))) - ((X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))))),33,0.617736193067117,0.6168002481346306,0.617736193067117,0.6168002481346306,0.2496356533066533,0.1247540074216986
5,log((X_0)((X_2)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),18,0.6252527503223456,0.5966384365087128,0.6252527503223456,0.5966384365087128,0.2405052888606285,0.153363828643514
6,log((2)((X_0)((X_2)^(-1))) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),19,0.6207096418786483,0.5898138394601595,0.6207096418786483,0.5898138394601595,0.2460238041064101,0.1630480031161614
7,(0.5931120664225848)(0.9453486139277062 + (0.5558203825528101)(X_0) + sqrt(X_3)),10,0.6350160224056436,0.6042250828675287,0.6350160224056436,0.6042250828675287,0.228645839211096,0.142598298242474
8,log(1 + (-12.386682729348015)((X_2)^(-1)) - ((X_0)(log(X_0)) + (-1 + (X_0)(log(X_0)))(sqrt(X_3)))),24,0.6169902454505151,0.5899192940410367,0.6169902454505151,0.5899192940410367,0.2505417561095664,0.1628983619647661
9,log(-10.992996136618634 + X_0 + (X_0)(log(X_0)) + ((X_2)^(-1))(16.502627470255266 + ((-1)((16.502627470255266)^(-1)))(log(X_0))) + (1.1460139823577964)((X_0)((log(X_0))(sqrt(X_3))))),26,0.5986586911709411,0.6110211371093682,0.5986586911709411,0.6110211371093682,0.2728091008195624,0.1329546263105904
10,log((9.876727730636192)((X_2)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),18,0.6223745882420252,0.5891042509983366,0.6223745882420252,0.5891042509983366,0.2440013932387033,0.1640549165528348
11,log((0.053498973593786754)((546.5711984568507 + X_0)((X_2)^(-1)) + (log(X_0))^(X_0) + ((log(X_0))^(X_0))(sqrt(X_3)))),25,0.5966016095032091,0.6246962410660005,0.5966016095032091,0.6246962410660005,0.2753078385639685,0.1135495110040842
12,log(-15.95425268425495 + X_0 + (X_0)(sqrt(X_0)) + ((X_2)^(-1))((106.90905813585694)((X_0)^(-1)) - (sqrt(X_0))) + (X_0)((sqrt(X_0))(sqrt(X_3)))),29,0.5969864231552784,0.614786724891895,0.5969864231552784,0.614786724891895,0.2748404053005879,0.127611217927851
13,log((9.876604454357484)((X_2)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),18,0.6223745882468291,0.5891043710455992,0.6223745882468291,0.5891043710455992,0.2440013932328679,0.1640547462045157
14,log((X_0)^(-1) + (9.629313900038433)((X_2)^(-1)) + (X_0)(log(X_0)) + (X_0)((log(X_0))(sqrt(X_3)))),21,0.6234811668849538,0.5889542142901997,0.6234811668849538,0.5889542142901997,0.2426572318154535,0.1642678202083273
15,log(-2.007848783362958 + (X_0)(log(X_0)) + (X_0)((log(X_0))((-4.016376326827215)((X_2)^(-1)) + sqrt(X_3)))),20,3.296861545458744,4.315592719470493,3.296861545458744,4.315592719470493,-3.004698749175904,-5.123871131277791
