id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.790515873015867e-2,"t[0]",8.790515873015867e-2,1,1.9961639481607456e-4,1.8714615650091427e-4,1.4220841941525858e-4,1.8714615650091427e-4,1.1102230246251565e-16,-3.311598650634906e-5,-5.063853846527522e-3,1.9961639481607456e-4,1.8714615650091427e-4,1.4220841941525858e-4
1,0,(0.1036604575778027 ^ (1.0735319784514206 ^ x1)),"t[0] ** t[1] ** x[:, 1]",0.1036604575778027;1.0735319784514206,5,1.212251506084855e-4,1.090275512845886e-4,1.4583842909584286e-4,1.090275512845886e-4,0.3927094479379729,0.4174010095741768,-3.0719096581591554e-2,5.4931826684911575,5.493170470891834,5.493207281769645
2,0,(((x1 * (x16 * x12)) + Exp((1.105761688137183 ^ x0))) ^ -2.2031624636372498),"((x[:, 1] * (x[:, 16] * x[:, 12])) + np.exp(t[0] ** x[:, 0])) ** t[1]",1.105761688137183;-2.2031624636372498,12,9.47532451281173e-5,9.83581042613631e-5,1.4801563404596733e-4,9.83581042613631e-5,0.5253233322071446,0.4744142047793747,-4.610658212417418e-2,26.366789681279762,26.366793286138893,26.36684294366868
