id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.249044268605221,"t[0]",3.249044268605221,1,0.6838727899134118,0.7187133720604001,0.9528122034719052,0.7187133720604001,-2.220446049250313e-16,-4.4353340089209325e-4,-7.34906281410419e-3,0.6838727899134118,0.7187133720604001,0.9528122034719052
1,0,(x0 ^ 0.6056937853529033),"x[:, 0] ** t[0]",0.6056937853529033,3,0.6352266304215595,0.6321533965894212,0.7961136817481876,0.6321533965894212,7.113334557149364e-2,0.12004729239663181,0.15831853508982718,3.931063496425889,3.92799026259375,4.091950547752517
2,0,(Sqrt(x0) * 1.2323948131779843),"(np.sqrt(x[:, 0]) * t[0])",1.2323948131779843,4,0.6303280478554554,0.6318511577403709,0.80751481932881,0.6318511577403709,7.829634816255204e-2,0.12046800656980494,0.1462648216560517,6.175505492335017,6.177028602219933,6.352692263808372
3,0,((x0 + 0.6064093301178151) ^ 0.5816096526189851),"(x[:, 0] + t[0]) ** t[1]",0.6064093301178151;0.5816096526189851,5,0.6305177005450631,0.6311355131675658,0.8036919466328467,0.6311355131675658,7.801902657233095e-2,0.12146417835804346,0.15030650711463822,7.561989506144516,7.562607318767019,7.7351637522323
4,0,((x0 + Sin(x2)) ^ 0.5994002051228038),"(x[:, 0] + np.sin(x[:, 2])) ** t[0]",0.5994002051228038,6,0.6111317357973041,0.5636744160600962,0.7667002795341852,0.5636744160600962,0.10636635232309455,0.21536951111095315,0.1894154952740944,11.361688551165635,11.314231231428426,11.517257094902515
5,0,(Sqrt((x0 + Sin(x2))) ^ 1.198802017951179),"np.sqrt((x[:, 0] + np.sin(x[:, 2]))) ** t[0]",1.198802017951179,7,0.6111317358244661,0.5636743361103328,0.7666993432648644,0.5636743361103328,0.10636635228337654,0.21536962240041413,0.1894164851333966,14.232502779211659,14.185045379497526,14.388070386652057
6,0,((x0 + Sin((x2 + 0.2621593017329935))) ^ 0.6019959778440019),"(x[:, 0] + np.sin((x[:, 2] + t[0]))) ** t[1]",0.2621593017329935;0.6019959778440019,8,0.609716514639076,0.5555371271518311,0.7575656975460293,0.5555371271518311,0.10843577397446247,0.22669655522083276,0.1990729204953896,14.943792268463515,14.889612880976271,15.091641451370469
7,0,(Sqrt((x0 + Sin((x2 + 0.26216154613188475)))) ^ 1.203992876973148),"np.sqrt((x[:, 0] + np.sin((x[:, 2] + t[0])))) ** t[1]",0.26216154613188475;1.203992876973148,9,0.6097165146353644,0.555537037751139,0.7575651521194011,0.555537037751139,0.10843577397988968,0.22669667966591445,0.1990734971410294,18.122907856133185,18.06872837924896,18.27075649361722
8,0,(((x0 + Sin((x0 + x2))) + Sin(x2)) * 0.44363232780610984),"(((x[:, 0] + np.sin((x[:, 0] + x[:, 2]))) + np.sin(x[:, 2])) * t[0])",0.44363232780610984,11,0.796697695010697,0.5474968755471366,0.9209916559473795,0.5474968755471366,-0.1649793744704635,0.2378885241440949,2.6292822344651356e-2,20.5060518565193,20.25685103705574,20.630345817455982
9,0,(Sqrt(((x0 + Sin((x0 + x2))) + Sin(x2))) ^ 1.1928292800592566),"np.sqrt(((x[:, 0] + np.sin((x[:, 0] + x[:, 2]))) + np.sin(x[:, 2]))) ** t[0]",1.1928292800592566,12,0.6532803246769652,0.513731749252816,0.8371198201700467,0.513731749252816,4.473414601028358e-2,0.28488932247177456,0.11496529616366025,24.004202113340725,23.864653537916574,24.188041608833803
10,0,(0.357637009640302 * ((x0 + Sin((x0 + x2))) + (3.0282267725726872 / Sqrt(x2)))),"(t[0] * ((x[:, 0] + np.sin((x[:, 0] + x[:, 2]))) + (t[1] / np.sqrt(x[:, 2]))))",0.357637009640302;3.0282267725726872,13,0.652469575379138,0.5077083028786333,0.8669003918247609,0.5077083028786333,4.591967248506823e-2,0.29327391389319524,8.348015057344726e-2,27.685209617217,27.5404483447165,27.899640433662626
11,0,(((x0 + Sin((x0 + x2))) + (8.251996212749956 / (x0 * x2))) * 0.4228082602227017),"(((x[:, 0] + np.sin((x[:, 0] + x[:, 2]))) + (t[0] / (x[:, 0] * x[:, 2]))) * t[1])",8.251996212749956;0.4228082602227017,14,0.6742623478086869,0.5072335053995699,0.8547562636448964,0.5072335053995699,1.4052967520379989e-2,0.2939348283635109,9.63193817420912e-2,27.91700443458307,27.749975592173953,28.097498350419283
