-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9933,1.531126,1.531126,33.271065,12.518576,0.009277507,0.010351345,0.8263,0.8614344,-44.258514,-1.0570374,5.786,Inf,16,"(sin((sqrt(abs(X1)) + (X1 - X1))) * ((sin((2.0660942 + X1)) - -3.58764) / 1.5395241)) [likelihood params: Float32[]]"
2,18730,1.531126,1.531126,33.271065,12.518576,0.009277507,0.010351345,0.8263,0.8614344,-44.258514,-1.0570374,5.29,Inf,16,"(sin((sqrt(abs(X1)) + (X1 - X1))) * ((sin((2.0660942 + X1)) - -3.58764) / 1.5395241)) [likelihood params: Float32[]]"
3,27199,1.531126,1.531126,33.271065,12.518576,0.009277507,0.010351345,0.8263,0.8614344,-44.258514,-1.0570374,4.616,Inf,16,"(sin((sqrt(abs(X1)) + (X1 - X1))) * ((sin((2.0660942 + X1)) - -3.58764) / 1.5395241)) [likelihood params: Float32[]]"
4,35123,1.531126,1.531126,33.271065,12.518576,0.009277507,0.010351345,0.8263,0.8614344,-44.258514,-1.0570374,3.77,Inf,16,"(sin((sqrt(abs(X1)) + (X1 - X1))) * ((sin((2.0660942 + X1)) - -3.58764) / 1.5395241)) [likelihood params: Float32[]]"
5,42778,1.531126,1.531126,33.271065,12.518576,0.009277507,0.010351345,0.8263,0.8614344,-44.258514,-1.0570374,3.244,Inf,16,"(sin((sqrt(abs(X1)) + (X1 - X1))) * ((sin((2.0660942 + X1)) - -3.58764) / 1.5395241)) [likelihood params: Float32[]]"
6,49608,-189.72575,-189.72575,25.296831,13.941747,0.0046598604,0.0065901596,0.91275483,0.91178256,-228.96432,-122.91943,2.796,6.805647e35,13,"log(abs((abs(((X1 * (exp((X1 * -2.6173112)) * 12.335819)) + 1.1896839)) ^ X1))) [likelihood params: Float32[]]"
7,55401,-189.72575,-189.72575,25.296831,13.941747,0.0046598604,0.0065901596,0.91275483,0.91178256,-228.96432,-122.91943,2.942,Inf,13,"log(abs((abs(((X1 * (exp((X1 * -2.6173112)) * 12.335819)) + 1.1896839)) ^ X1))) [likelihood params: Float32[]]"
8,61446,-189.72575,-189.72575,25.296831,13.941747,0.0046598604,0.0065901596,0.91275483,0.91178256,-228.96432,-122.91943,3.824,6.805647e35,13,"log(abs((abs(((X1 * (exp((X1 * -2.6173112)) * 12.335819)) + 1.1896839)) ^ X1))) [likelihood params: Float32[]]"
9,68303,-189.72575,-189.72575,25.296831,13.941747,0.0046598604,0.0065901596,0.91275483,0.91178256,-228.96432,-122.91943,4.002,6.805647e35,13,"log(abs((abs(((X1 * (exp((X1 * -2.6173112)) * 12.335819)) + 1.1896839)) ^ X1))) [likelihood params: Float32[]]"
10,76166,-189.72575,-189.72575,25.296831,13.941747,0.0046598604,0.0065901596,0.91275483,0.91178256,-228.96432,-122.91943,4.638,Inf,13,"log(abs((abs(((X1 * (exp((X1 * -2.6173112)) * 12.335819)) + 1.1896839)) ^ X1))) [likelihood params: Float32[]]"
11,84617,-194.39064,-194.39064,57.56463,30.092754,0.0033327674,0.0032430147,0.93760157,0.9565882,-282.04803,-231.36691,5.392,Inf,25,"(sin(((sin((sqrt(abs(X1)) + -1.043017)) * 3.2415555) + (3.383156 - X1))) * ((sin(((sqrt(X1) - -1.7049519) / exp(-0.9312391))) - -1.520085) / 0.79157186)) [likelihood params: Float32[]]"
12,94739,-264.26096,-264.26096,57.56463,32.34847,0.0015296163,0.0014275137,0.97136146,0.980891,-354.17407,-290.18915,6.744,Inf,25,"(sin(((sin((sqrt(abs(X1)) + -0.8179787)) * 3.3555071) + (2.779249 - X1))) * ((sin(((sqrt(X1) - -1.0442501) / exp(-1.1991321))) - -1.6867961) / 0.69943076)) [likelihood params: Float32[]]"
13,105452,-264.26096,-264.26096,57.56463,32.34847,0.0015296163,0.0014275137,0.97136146,0.980891,-354.17407,-290.18915,8.062,Inf,25,"(sin(((sin((sqrt(abs(X1)) + -0.8179787)) * 3.3555071) + (2.779249 - X1))) * ((sin(((sqrt(X1) - -1.0442501) / exp(-1.1991321))) - -1.6867961) / 0.69943076)) [likelihood params: Float32[]]"
14,117234,-264.26096,-264.26096,57.56463,32.34847,0.0015296163,0.0014275137,0.97136146,0.980891,-354.17407,-290.18915,9.926,Inf,25,"(sin(((sin((sqrt(abs(X1)) + -0.8179787)) * 3.3555071) + (2.779249 - X1))) * ((sin(((sqrt(X1) - -1.0442501) / exp(-1.1991321))) - -1.6867961) / 0.69943076)) [likelihood params: Float32[]]"
15,130651,-268.65955,-268.65955,33.08047,23.5007,0.0022529506,0.0022408445,0.9578187,0.97000355,-325.24072,-263.83722,11.762,Inf,17,"(2.127696 * ((sin((((sin((-5.987263 + X1)) - 0.47265208) / 0.88668233) + X1)) - -0.5711544) / 1.5974873)) [likelihood params: Float32[]]"
16,145101,-268.65955,-268.65955,33.08047,23.5007,0.0022529506,0.0022408445,0.9578187,0.97000355,-325.24072,-263.83722,13.258,Inf,17,"(2.127696 * ((sin((((sin((-5.987263 + X1)) - 0.47265208) / 0.88668233) + X1)) - -0.5711544) / 1.5974873)) [likelihood params: Float32[]]"
17,160584,-303.68497,-303.68497,35.350506,18.955433,0.0014341954,0.0013349578,0.973148,0.98212993,-357.9909,-293.18796,15.544,Inf,17,"((exp((4.227136 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
18,176528,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,18.092,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
19,192837,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,19.934,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
20,210355,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,22.542,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
21,228237,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,24.882,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
22,246992,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,27.308,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
23,266538,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,29.35,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
24,285546,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,30.328,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
25,304511,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,31.084,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
26,323759,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,34.208,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
27,343786,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,38.08,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
28,364745,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,41.728,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
29,385981,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,42.37,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
30,406990,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,45.988,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
31,428175,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,48.53,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
32,449206,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,48.392,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
33,470843,-303.685,-303.685,35.350506,18.955435,0.0014341953,0.0013349575,0.973148,0.98212993,-357.99094,-293.18796,49.28,Inf,17,"((exp((4.2271366 * (sin((1.0787975 + X1)) - 0.75640374))) * sin((sqrt(abs(X1)) + -0.739385))) - -1.7217553) [likelihood params: Float32[]]"
