-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10241,498.7108,498.7108,14.334076,9.110501,0.022265624,0.02896115,0.5831274,0.6123191,475.2662,601.90063,5.566,Inf,8,"(abs(sqrt(abs(3.7784476))) ^ sin((sqrt(abs(X1)) * 1.3757691))) [likelihood params: Float32[]]"
2,18600,498.7108,498.7108,14.334076,9.110501,0.022265624,0.02896115,0.5831274,0.6123191,475.2662,601.90063,5.146,Inf,8,"(abs(sqrt(abs(3.7784476))) ^ sin((sqrt(abs(X1)) * 1.3757691))) [likelihood params: Float32[]]"
3,26957,498.7108,498.7108,14.334076,9.110501,0.022265624,0.02896115,0.5831274,0.6123191,475.2662,601.90063,4.848,Inf,8,"(abs(sqrt(abs(3.7784476))) ^ sin((sqrt(abs(X1)) * 1.3757691))) [likelihood params: Float32[]]"
4,35470,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,3.864,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
5,42917,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,2.762,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
6,49121,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,2.084,6.805647e35,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
7,54442,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,1.834,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
8,60251,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,1.896,2168.3252,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
9,67182,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,2.17,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
10,74801,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,2.572,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
11,83255,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,3.19,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
12,91953,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,3.142,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
13,100421,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,3.034,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
14,109111,498.0485,498.0485,12.542316,10.239598,0.022265635,0.028961064,0.5831272,0.6123203,475.26657,601.8978,3.174,Inf,7,"(abs(1.9438704) ^ sin((sqrt(abs(X1)) * 1.3758506))) [likelihood params: Float32[]]"
