-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10403,1044.1556,1044.1556,15.567281,7.774933,0.035904307,0.047808696,0.3277744,0.36002135,1020.8135,1212.5612,6.028,Inf,8,"(1.8722926 * sin(sqrt(abs((exp(-0.31269655) + X1))))) [likelihood params: Float32[]]"
2,18646,563.2637,563.2637,23.350922,8.83656,0.023660874,0.031538464,0.5570046,0.5778185,531.0762,685.40564,5.524,Inf,12,"sin((abs((-1.5493878 / -0.48925617)) ^ (sqrt(abs(X1)) - (X1 / sqrt(abs(-5.176613)))))) [likelihood params: Float32[]]"
3,27748,-109.65127,-109.65127,20.794415,14.13781,0.006769381,0.007196151,0.8732589,0.9036706,-144.5835,-103.28529,5.038,Inf,10,"((sin(exp((1.518411 - X1))) + 2.358882) * sqrt(abs(0.3763338))) [likelihood params: Float32[]]"
4,36361,-109.65127,-109.65127,20.794415,14.13781,0.006769381,0.007196151,0.8732589,0.9036706,-144.5835,-103.28529,3.87,Inf,10,"((sin(exp((1.518411 - X1))) + 2.358882) * sqrt(abs(0.3763338))) [likelihood params: Float32[]]"
5,44033,-109.65127,-109.65127,20.794415,14.13781,0.006769381,0.007196151,0.8732589,0.9036706,-144.5835,-103.28529,3.114,Inf,10,"((sin(exp((1.518411 - X1))) + 2.358882) * sqrt(abs(0.3763338))) [likelihood params: Float32[]]"
6,51010,-109.65128,-109.65128,20.794415,14.137734,0.006769383,0.007196135,0.8732589,0.9036708,-144.58344,-103.28583,2.76,Inf,10,"((sin(exp((1.5184083 - X1))) + 2.3588622) * sqrt(abs(0.37633875))) [likelihood params: Float32[]]"
7,57048,-109.65128,-109.65128,20.794415,14.137734,0.006769383,0.007196135,0.8732589,0.9036708,-144.58344,-103.28583,2.458,2722.3628,10,"((sin(exp((1.5184083 - X1))) + 2.3588622) * sqrt(abs(0.37633875))) [likelihood params: Float32[]]"
8,62755,-112.59571,-112.59571,17.513191,14.474658,0.00676938,0.0071961414,0.87325895,0.9036707,-144.58356,-103.285614,2.33,3072.6565,9,"((sin(exp((1.5184089 - X1))) + 2.3588684) * 0.6134633) [likelihood params: Float32[]]"
9,68702,-112.59571,-112.59571,17.513191,14.474658,0.00676938,0.0071961414,0.87325895,0.9036707,-144.58356,-103.285614,2.366,3.2312333e9,9,"((sin(exp((1.5184089 - X1))) + 2.3588684) * 0.6134633) [likelihood params: Float32[]]"
10,76213,-112.59577,-112.59577,17.513191,14.474624,0.0067693787,0.0071961447,0.87325895,0.90367067,-144.58359,-103.28552,3.126,79368.625,9,"((sin(exp((1.5184088 - X1))) + 2.3588674) * 0.61346346) [likelihood params: Float32[]]"
